LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-211.98861099542106	1.2082898052854418e-12	0.9999058325589849	9.416744101405555e-5
-2.4128249999999998	-225.2575285570239	0.0035637610173196556	0.9998998257350138	0.00010017426498400855
2.4128249999999998	-257.1385251080871	0.022678289221538188	0.9998854187190477	0.00011458128095367574
4.8256499999999996	-276.4167761421251	0.011769733619766546	0.9998767086477138	0.00012329135228676647
9.651299999999999	-321.3811682988779	1.681966176187619e-7	0.9998563675288965	0.00014363247110484763
19.302599999999998	-467.27943400264445	2.355410308413666e-12	0.9997904765570625	0.00020952344293910502
28.953899999999997	-728.7612415678577	3.670459790390314e-13	0.9996724952389113	0.0003275047610872638
38.605199999999996	-1233.3072193405571	0.27416321298574775	0.9994444676468547	0.000555532353146134
48.256499999999996	-2169.497778622572	7.585616900139982e-12	0.9990209296437627	0.0009790703562366195
57.907799999999995	-4080.219730408979	1.1503376878319469e-11	0.998156167850551	0.0018438321494505003
67.5591	-6625.230327101608	1.4353550801858843	0.9970035728065978	0.002996427193400299
77.21039999999999	-10392.058809004182	1.5660628438998676e-11	0.9952981428892989	0.004701857110696468
86.86169999999998	-12528.829141883114	1.1673186171993584	0.9943281996964652	0.005671800303534185
96.51299999999999	-15218.698118573318	1.124578901932773	0.9931033442058461	0.00689665579415496
106.1643	-15387.771159560496	3.534945016717854	0.993026011802803	0.006973988197196059
115.81559999999999	-15217.681075404205	1.614023518494301e-8	0.9931039676322805	0.0068960323677151655
125.46689999999998	-12526.04905654948	2.1533364103623176e-11	0.9943291962657376	0.005670803734259893
135.1182	-10390.59388258153	0.5860438236149015	0.9952980887775597	0.004701911222439471
144.7695	-6622.967159615073	1.4463288260455496	0.9970038782350759	0.002996121764922494
154.42079999999999	-4079.870460446892	0.7821141838019504	0.9981558454950421	0.0018441545049565889
164.07209999999998	-2169.1598322660234	0.40691373049014307	0.9990207145516481	0.0009792854483548314
173.72339999999997	-1232.7850969521974	0.18949900624811095	0.9994444946795025	0.0005555053204976903
183.3747	-728.925347121564	2.141975285114005e-12	0.9996723296281509	0.00032767037184991
193.02599999999998	-467.3853741206804	0.042856293220420796	0.9997904107879945	0.0002095892120030266
202.67729999999997	-321.45739908575933	0.06491143446705139	0.999856335797103	0.000143664202895389
212.3286	-240.32833311750414	0.0657996872515987	0.9998930220995312	0.00010697790047225528
221.9799	-189.5669083792039	0.02365043730653547	0.9999159997267096	8.400027329153855e-5
231.63119999999998	-155.09527223143533	0.02040876787983658	0.9999316208648554	6.83791351460963e-5
241.28249999999997	-129.9480191541909	2.8675569069459473e-12	0.999943043738791	5.695626121286182e-5
250.93379999999996	-110.90756358322663	0.012708194984355754	0.9999517096147437	4.829038525608814e-5
260.58509999999995	-95.92164429501861	0.021762726577940053	0.9999585370317019	4.14629682948095e-5
270.2364	-83.90623772113474	0.011056371845511134	0.9999640170335835	3.598296641655595e-5
279.8877	-74.06747993965783	0.008157892596501896	0.9999685061562051	3.149384379272664e-5
289.539	-65.82667124303966	7.274506277678312e-14	0.9999722081796437	2.7791820357406638e-5
299.1903	-59.08784730713594	0.006094457543363411	0.9999753388522189	2.4661147774129474e-5
308.84159999999997	-53.33043773812374	5.352753860985875e-14	0.9999779707869941	2.202921300662816e-5
318.49289999999996	-48.34093888487819	8.802117719744358e-14	0.9999802325675975	1.9767432396287093e-5
328.14419999999996	-44.029576770212	0.00963430655658429	0.9999821898170235	1.7810182975907633e-5
337.79549999999995	-40.28853991162498	1.6822940705955606e-13	0.9999838856904728	1.6114309523419646e-5
