LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-157.27998242943653	0.07225571914722238	0.9999294251080098	7.057489199109593e-5
-2.4128249999999998	-168.98637896429827	0.043588254534384994	0.999924085388272	7.591461172399335e-5
2.4128249999999998	-196.83079763081352	0.029402618933580066	0.9999113887940062	8.861120599137893e-5
4.8256499999999996	-213.55157701458262	0.06653187376625629	0.9999037696944	9.623030560027018e-5
9.651299999999999	-254.01836141310466	1.0247841496742316e-12	0.9998853369005443	0.0001146630994570883
19.302599999999998	-379.4274424137686	0.17402916253675993	0.9998282621647807	0.00017173783521924347
28.953899999999997	-627.2142334539328	0.28278234337784175	0.9997157664102481	0.00028423358975039517
38.605199999999996	-1161.388145212182	0.2753779159391919	0.9994734197697277	0.0005265802302724264
48.256499999999996	-2588.926340529197	0.7385571400368898	0.9988255931080471	0.0011744068919538376
57.907799999999995	-7007.743108916026	1.388392768621981	0.9968205057398967	0.00317949426010201
67.5591	-12951.611716567282	3.333789571775153	0.9941235348429176	0.0058764651570826325
77.21039999999999	-7007.845878086548	2.3395201661613574	0.996820822520502	0.0031791774794968424
86.86169999999998	-2590.5706200782715	1.663941771643609e-11	0.9988250546246784	0.001174945375323506
96.51299999999999	-1161.2507260101418	0.3376559715691735	0.9994735855131648	0.0005264144868341899
106.1643	-627.5815427988955	7.976156764570716e-13	0.9997156190935295	0.00028438090647015424
115.81559999999999	-379.47703454569734	1.132138366648939e-12	0.9998282431547718	0.0001717568452256397
125.46689999999998	-253.9693154679231	0.07743817923217203	0.9998853608451654	0.00011463915483379101
135.1182	-182.2089716929592	0.022023704839552766	0.9999180569034491	8.194309655231704e-5
144.7695	-137.28209773597197	1.3076236591740751e-12	0.9999385520138588	6.144798613935833e-5
154.42079999999999	-107.19260767729584	1.5293582459959643e-13	0.9999522982295049	4.770177049304386e-5
164.07209999999998	-86.14836258226859	0.03690404853796234	0.9999619232561456	3.8076743850990934e-5
173.72339999999997	-70.77814029956336	0.03315211571822831	0.9999689597398144	3.104026018302682e-5
183.3747	-59.20877964383669	0.019536248789651968	0.9999742583913608	2.574160863743601e-5
193.02599999999998	-50.28619739897238	0.013163530166790284	0.9999783441960062	2.1655803998332403e-5
202.67729999999997	-43.239235737970404	0.009226045497272493	0.9999815683062199	1.8431693778914777e-5
212.3286	-37.59933133532139	0.010736628754763493	0.9999841451960116	1.585480398786809e-5
221.9799	-33.01088434944358	0.0071962477863970935	0.9999862377611133	1.3762238884971704e-5
231.63119999999998	-29.20242857932877	1.7226769662508757e-8	0.9999879702191705	1.2029780826067487e-5
241.28249999999997	-26.021113235664867	0.0009404211283465846	0.9999894143597108	1.0585640286041629e-5
250.93379999999996	-23.340252128156312	0.004201497176690018	0.9999906278478119	9.372152186320303e-6
260.58509999999995	-21.0413455444331	0.003658686923347551	0.999991658445843	8.341554155223659e-6
270.2364	-19.099921343495467	0.0034117792070152133	0.9999925391566551	7.4608433510167425e-6
279.8877	-17.409059249895886	1.1662923485870837e-13	0.9999932985145494	6.701485446360843e-6
289.539	-15.921761672864937	0.005196897532306989	0.999993964425347	6.035574649685758e-6
299.1903	-14.625863918816096	0.004720173612310976	0.9999945434611797	5.456538817680444e-6
308.84159999999997	-13.474582709397723	2.007061418848488e-8	0.9999950561705704	4.943829428732563e-6
318.49289999999996	-12.471577319091548	0.0013562144592850027	0.999995502681388	4.497318613505831e-6
328.14419999999996	-11.56600015765704	0.005827308720883823	0.9999959045223166	4.095477686335185e-6
337.79549999999995	-10.758758968155124	0.00040330053069320525	0.9999962617048543	3.7382951447100732e-6
