LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1395.429104905004	0.025561292671032246	0.9993722811567926	0.0006277188432043602
-2.4128249999999998	-1513.4276361540756	0.25992942306655537	0.9993185831736553	0.0006814168263442578
2.4128249999999998	-1846.4451740854126	0.3269940773543832	0.9991684824931334	0.0008315175068700856
4.8256499999999996	-2030.6201739372652	0.5229015671820932	0.9990849767144147	0.0009150232855832554
9.651299999999999	-2523.1731179428884	0.41858041632225557	0.9988627606162271	0.0011372393837718328
19.302599999999998	-3940.2648023060347	1.078579997060336	0.9982225069621431	0.0017774930378574982
28.953899999999997	-6695.618447102733	1.915084163164818	0.9969797810914348	0.0030202189085630536
38.605199999999996	-11297.930668749448	0.8738249307944341	0.9949019076994527	0.005098092300543261
48.256499999999996	-16616.116987625424	1.0170648321320784e-6	0.9924909080149984	0.007509091984998224
57.907799999999995	-27803.03214298865	3.9514983246485427	0.9874296905054551	0.012570309494537316
67.5591	-38579.290417639764	0.3552649715122148	0.9825559366474972	0.017444063352500608
77.21039999999999	-43036.9246664202	8.811328559933683	0.980520574187923	0.0194794258120715
86.86169999999998	-49382.839865792754	4.115756164580129	0.9776279107066531	0.022372089293339253
96.51299999999999	-50562.20565038002	2.9581265328369986	0.9770876528554573	0.022912347144538974
106.1643	-47924.37948180511	6.26425137559947e-11	0.9782874846961054	0.021712515303889846
115.81559999999999	-50550.94083480312	1.5660628438998676e-11	0.9770938068472006	0.022906193152790216
125.46689999999998	-49386.46317846849	0.8461472364923284	0.977627527217064	0.022372472782930756
135.1182	-43050.28631629445	8.61334564144927e-11	0.9805159245323603	0.019484075467634004
144.7695	-38584.40932144582	3.3185746046020985	0.982555250843459	0.017444749156537834
154.42079999999999	-27806.589342834777	5.760514167774687	0.9874284720741122	0.012571527925885586
164.07209999999998	-16612.43635128113	5.220612572232175	0.9924921518923904	0.007507848107608698
173.72339999999997	-11300.576021863219	2.764750160722535	0.9949005625073657	0.00509943749263107
183.3747	-6697.621159032284	2.5448521213372844e-11	0.9969789662125839	0.00302103378741656
193.02599999999998	-3940.89964798284	0.6846395717386515	0.9982225473565104	0.0017774526434897416
202.67729999999997	-2524.571332322647	3.4605426771433934e-13	0.998862303089876	0.0011376969101214672
212.3286	-1666.6692780462292	0.13300456391771037	0.9992496496245644	0.0007503503754359671
221.9799	-1194.2265714045402	0.02630605149777972	0.9994628237181772	0.0005371762818216269
231.63119999999998	-878.6976186109015	0.1592614628140744	0.9996052275269163	0.00039477247308369434
241.28249999999997	-693.2616891677562	6.056567607525378e-12	0.9996886859935898	0.0003113140064057131
250.93379999999996	-569.8680085548511	0.06378640421901077	0.9997449702349377	0.00025502976505874947
260.58509999999995	-478.4996698656052	0.10229332585966054	0.9997861821527096	0.0002138178472850643
270.2364	-411.46384207565274	2.049568299348463e-12	0.9998165224581781	0.0001834775418147416
279.8877	-358.79077993778253	0.08305931455417022	0.9998404604950106	0.0001595395049884265
289.539	-316.3972449287988	0.06422575627384162	0.9998597207993005	0.00014027920069671445
299.1903	-281.5485120079854	9.486953256132782e-13	0.9998755924023499	0.00012440759765070745
308.84159999999997	-252.32866905428665	0.025572324561513884	0.9998889328145811	0.00011106718542364927
318.49289999999996	-227.7069801398908	3.517523965790718e-12	0.9999001910695798	9.980893042055908e-5
328.14419999999996	-206.6752932712182	1.4070095863162872e-12	0.9999098173850225	9.018261497319366e-5
337.79549999999995	-188.43312877313625	0.045532679570429994	0.9999181886764397	8.181132355951563e-5
