LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-2046.3908493526135	0.05673163350174004	0.999077274023549	0.0009227259764443159
-2.4128249999999998	-2221.2487636075384	2.694808511376362e-6	0.9989981716073235	0.001001828392678194
2.4128249999999998	-2703.2616687725717	0.0007865746870949317	0.9987807122122844	0.001219287787714447
4.8256499999999996	-2976.3982853907833	0.030693849225398577	0.9986573634535347	0.0013426365464612629
9.651299999999999	-3711.0695020313733	0.026685119227693926	0.998325449259506	0.0016745507404887544
19.302599999999998	-5800.477004025761	0.017094072419793167	0.997381584751494	0.0026184152485059136
28.953899999999997	-9876.147902317176	0.15611896137639195	0.9955427583441676	0.004457241655838003
38.605199999999996	-16623.06828039489	0.05932094649945744	0.9924955464386265	0.00750445356137364
48.256499999999996	-24573.76275000007	0.28159082825871257	0.9888900567648804	0.011109943235117544
57.907799999999995	-41045.978671767356	0.3111726445344119	0.981440426095713	0.01855957390428315
67.5591	-56615.40322220963	0.6269284299962948	0.9743834595592478	0.025616540440744653
77.21039999999999	-62986.992944420126	0.4733452512974136	0.9714738991156104	0.028526100884383173
86.86169999999998	-71440.8259782979	1.0618764519772017	0.9676307307517809	0.03236926924821086
96.51299999999999	-73157.09954470045	1.0203471843161351	0.9668417883572658	0.0331582116427241
106.1643	-69182.3005522706	5.5368682834294295e-12	0.9686498549143587	0.031350145085634565
115.81559999999999	-73159.169687923	1.0983493226315761	0.9668423901467029	0.03315760985328896
125.46689999999998	-71444.2036728314	0.44525030711619323	0.9676310283830825	0.032368971616908576
135.1182	-62991.94672220233	0.5439562291973848	0.9714736414935127	0.028526358506477695
144.7695	-56622.877840154324	0.4811485782410765	0.9743826569909504	0.025617343009043086
154.42079999999999	-41048.24231932139	0.17579627715776824	0.9814399638034239	0.01856003619656829
164.07209999999998	-24573.425429503455	3.7245472141712955e-11	0.9888895877538275	0.011110412246167333
173.72339999999997	-16622.673153970394	3.523641398774702e-11	0.9924951899529793	0.0075048100470188756
183.3747	-9876.867518092762	0.0897248674268892	0.9955425751241249	0.004457424875873479
193.02599999999998	-5801.413960975688	1.322271500323701e-11	0.9973816399485135	0.0026183600514873644
202.67729999999997	-3711.5913927301654	0.03958859079832528	0.9983255128781527	0.0016744871218474027
212.3286	-2442.2855335742524	0.00919787594688414	0.9988986203791467	0.0011013796208493437
221.9799	-1748.1361329221093	0.15855295641474365	0.9992120204245998	0.000787979575398943
231.63119999999998	-1293.82552083788	0.018634712311514305	0.9994171954447716	0.000582804555228775
241.28249999999997	-1022.5015155914722	0.007226952670762217	0.999539149792175	0.0004608502078236709
250.93379999999996	-841.644838590753	0.01057630989409107	0.9996218537175754	0.00037814628242489206
260.58509999999995	-707.478626878408	0.005296079575411641	0.999682395450247	0.00031760454974843046
270.2364	-608.5877560965537	5.444859020909664e-12	0.9997271415562162	0.00027285844378167434
279.8877	-531.0023063140771	0.002623442717548341	0.9997623839206367	0.00023761607936534178
289.539	-468.3235995565272	0.0018919433477564192	0.9997908320265462	0.00020916797345426843
299.1903	-416.7862112874096	0.0030993952479338306	0.9998142789528336	0.00018572104716313472
308.84159999999997	-373.7128314329807	0.0004003781070399126	0.9998339145549591	0.00016608544504296668
318.49289999999996	-337.23538986426894	2.14110154439435e-12	0.9998505589370865	0.00014944106291514116
328.14419999999996	-306.0139306482291	0.009022473041140332	0.9998648272058198	0.00013517279418436364
337.79549999999995	-279.07179641804197	0.0001601433335195683	0.9998771599416195	0.0001228400583803705
