LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1999.4465241213795	1.9740376306669025e-6	0.99909853647085	0.000901463529147418
-2.4128249999999998	-2170.6303629669947	1.532708029949339e-6	0.9990211480019	0.0009788519980982126
2.4128249999999998	-2641.685249895688	0.07593314726348269	0.9988085370799109	0.001191462920088401
4.8256499999999996	-2908.334496707791	0.22473623215673486	0.9986880155533933	0.001311984446608609
9.651299999999999	-3625.8652292835186	0.18872760580141226	0.9983641570649303	0.0016358429350656948
19.302599999999998	-5666.99868610114	0.39841334557875097	0.9974417895593704	0.002558210440628865
28.953899999999997	-9648.998843181185	0.30461016464702284	0.9956448853684232	0.004355114631572728
38.605199999999996	-16244.401822896853	2.370872327292988e-7	0.992666196108698	0.0073338038912994785
48.256499999999996	-24001.745023257663	2.0050185135736713e-6	0.9891486119417275	0.01085138805826863
57.907799999999995	-40100.778910278714	3.147423150853797	0.9818673098274178	0.01813269017257701
67.5591	-55335.97695942601	3.1670397995550466	0.9749636010275968	0.0250363989723975
77.21039999999999	-61571.869212544516	4.660849669781472	0.9721163413590839	0.02788365864090883
86.86169999999998	-69897.81642803809	3.659472060310331	0.9683296019281421	0.0316703980718524
96.51299999999999	-71576.14805316862	1.879466821610132	0.9675592143687085	0.03244078563128194
106.1643	-67695.58699476584	4.14386545849731	0.9693235638786319	0.030676436121357453
115.81559999999999	-71572.88633630508	4.698188531699602e-11	0.9675621985008255	0.03243780149916621
125.46689999999998	-69898.46608464916	2.7747168996912945	0.9683310919317526	0.031668908068239514
135.1182	-61582.184925120804	8.61334564144927e-11	0.9721136028676681	0.02788639713232227
144.7695	-55343.02516153176	2.39344985474531	0.9749604930943956	0.02503950690559621
154.42079999999999	-40104.326223074655	1.4491371093106419e-10	0.9818662595911911	0.01813374040880137
164.07209999999998	-24002.569373330414	1.0708794617089255	0.9891476349284909	0.010852365071503105
173.72339999999997	-16242.66301228814	0.9004157636026625	0.992666453386101	0.007333546613894234
183.3747	-9648.464381181824	0.0	0.9956452789256016	0.0043547210743923185
193.02599999999998	-5668.028043371377	0.4398695595182524	0.9974418226106904	0.0025581773893057986
202.67729999999997	-3626.3491778311854	0.16447316632346484	0.9983642406786766	0.0016357593213184008
212.3286	-2386.691726728796	0.10030392787784195	0.9989236289929008	0.0010763710070954636
221.9799	-1708.4408743691406	2.6182613171450908e-11	0.9992300375546759	0.0007699624453236917
231.63119999999998	-1264.122402236421	0.05943623724448573	0.9994306934659278	0.0005693065340747101
241.28249999999997	-998.8991466996085	0.01290760928417409	0.9995498686232447	0.00045013137675795675
250.93379999999996	-822.1352828747847	0.062395095363170144	0.9996306910441332	0.0003693089558741774
260.58509999999995	-691.0230564100274	0.03195919099133193	0.9996898571536608	0.00031014284633727816
270.2364	-594.4136195536978	0.05730688565678368	0.9997335638762224	0.000266436123774832
279.8877	-518.6478240959558	6.423304633183051e-12	0.9997679960189418	0.00023200398105668874
289.539	-457.4013930452159	4.2517259482182556e-12	0.9997957855797187	0.000204214420281673
299.1903	-407.07668215729234	0.025442311641173204	0.9998186868632224	0.00018131313677886168
308.84159999999997	-364.9932570962987	0.022183060262034083	0.9998378655034073	0.00016213449659231407
318.49289999999996	-329.3522216709472	0.006418412280203632	0.9998541304882125	0.00014586951178728613
328.14419999999996	-298.89255274390626	4.301717700007609e-8	0.9998680570531896	0.0001319429468122346
337.79549999999995	-272.54459362820506	0.011525925906412588	0.9998801141132874	0.00011988588671220313
