LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1144.247857066222	0.0007490345358039071	0.9994770195728193	0.00052298042718431
-2.4128249999999998	-1241.2399779801683	6.134605664491199e-13	0.9994331003066972	0.0005668996932978726
2.4128249999999998	-1487.7249434006603	0.0007822062675565544	0.9993200420069261	0.0006799579930768106
4.8256499999999996	-1637.0012614348395	0.013422769971848965	0.999251493920564	0.0007485060794330384
9.651299999999999	-2054.3556339798934	0.0010745661766539052	0.9990606100764201	0.0009393899235787136
14.476949999999999	-2422.0981332766632	0.0011853515464673083	0.9988915511871534	0.0011084488128488739
19.302599999999998	-3079.1944324363412	0.0012529067933980806	0.998589505570235	0.0014104944297671463
24.128249999999998	-4079.389755719728	0.0021612943060243407	0.9981311542458373	0.0018688457541632796
28.953899999999997	-5208.856889440475	0.010158934711608792	0.9976145530655496	0.002385446934449139
33.77955	-6365.976775744422	0.002934658935140611	0.997082143779496	0.002917856220505256
38.605199999999996	-8395.222212998566	2.5063648218960755e-7	0.9961508046506684	0.003849195349326392
43.43084999999999	-10852.870895164811	0.004715593898697569	0.9950253968128724	0.004974603187125075
48.256499999999996	-11911.594830785247	0.11100794262854849	0.9945327675933036	0.0054672324066939145
53.08215	-15021.944454178254	0.005161396900180169	0.9930989220670027	0.006901077932994971
57.907799999999995	-20316.328220280076	0.010338294414794825	0.9906633478432003	0.009336652156796046
62.73344999999999	-23419.515138824165	5.334341040230616e-6	0.9892440793669659	0.010755920633032472
67.5591	-27876.914087311325	0.01150954117950909	0.9871824098121325	0.012817590187862238
72.38475	-33793.83638727652	0.01804783350539219	0.9844622681753759	0.015537731824617065
77.21039999999999	-35171.01610256719	0.022763811585096463	0.9838297499864572	0.0161702500135388
82.03604999999999	-35405.011800873144	0.010776485154123052	0.9837107289485797	0.016289271051413243
86.86169999999998	-38810.30798222789	5.3898662877553766e-11	0.9821370551850794	0.017862944814915835
91.68735	-43018.6627070349	0.02228291596114452	0.9801861276853925	0.019813872314602944
96.51299999999999	-38124.66506348568	0.0012569656312435985	0.9824425384786739	0.01755746152132208
101.33864999999999	-41189.24683331718	0.0	0.9810329612525888	0.0189670387474057
106.1643	-40143.204689958606	5.019661323836504e-11	0.9815138407309679	0.018486159269027396
110.98995	-37373.000448279294	0.01597458028040312	0.9827853132039412	0.0172146867960548
115.81559999999999	-37373.02967037965	0.016617096554206734	0.9827854830372958	0.017214516962699745
120.64124999999999	-40142.728820557844	1.9630738126371837e-11	0.9815150768531374	0.018484923146858095
125.46689999999998	-41191.03146154582	0.019299095505056943	0.98103361505342	0.01896638494657544
130.29254999999998	-38124.985540458445	0.019410001682587406	0.982442728213626	0.017557271786366516
135.1182	-43020.513458523885	0.017655152542878694	0.9801858356849811	0.01981416431501444
139.94385	-38814.003604536854	0.024576020963857668	0.9821351348776136	0.01786486512238091
144.7695	-35406.5198591977	2.722293572686136e-11	0.9837121616244591	0.016287838375538786
149.59515	-35173.77780597301	0.011035524946042662	0.9838286253494979	0.01617137465049702
154.42079999999999	-33798.17949670142	0.004072069272346743	0.9844620551042195	0.015537944895776968
159.24644999999998	-27880.106733557266	0.10491577375768568	0.9871826747331017	0.012817325266897585
164.07209999999998	-23423.74238226091	0.012040223743317553	0.9892385365204597	0.010761463479535029
168.89774999999997	-20318.738565492305	0.008337404244867156	0.9906632094213683	0.00933679057862687
173.72339999999997	-15022.625148252271	0.0077719069620200976	0.9930988295096352	0.006901170490362377
178.54905	-11911.670125209064	0.008659026937887525	0.9945327043420951	0.005467295657905899
183.3747	-10852.716227623901	0.0007948664113889185	0.9950252399574164	0.0049747600425793
188.20035	-8394.551053594332	6.27457665479563e-12	0.9961506860642663	0.0038493139357304706
193.02599999999998	-6365.365102128856	0.0027589925531303636	0.9970820240959548	0.0029179759040446965
197.85164999999998	-5208.50917528988	6.737332859694221e-12	0.9976143611936781	0.0023856388063210393
202.67729999999997	-4079.3434582722152	0.00195193227379792	0.99813094340227	0.0018690565977258586
207.50294999999997	-3079.385465666122	0.0012246408790805748	0.9985895722203254	0.0014104277796734626
212.3286	-2422.40180834413	0.0005855374743852195	0.9988915348032235	0.0011084651967772732
217.15425	-2054.751041856994	0.0016016156807587975	0.999060564172473	0.0009394358275266473
221.9799	-1637.4361463463672	0.0005684959246096331	0.9992515184483644	0.0007484815516365738
226.80554999999998	-1361.4753288332538	0.0005898171067798108	0.9993781693263455	0.0006218306736555498
231.63119999999998	-1144.5864425563186	4.3311425526605714e-12	0.9994770555186027	0.0005229444813996547
236.45684999999997	-990.8931337092422	0.0008115865420226724	0.9995480325280954	0.0004519674719004053
241.28249999999997	-836.7350868207501	0.0003019240180879634	0.9996180830766639	0.0003819169233419224
