LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-126.6443691413466	0.05983683686233437	0.9999441337782013	5.586622179927015e-5
-2.4128249999999998	-137.37251781903294	0.04497910968777208	0.9999392655367094	6.07344632868228e-5
2.4128249999999998	-167.6370827334426	1.8046427302752378e-13	0.9999254622847006	7.453771530246026e-5
4.8256499999999996	-187.43806295193943	0.04547858599000233	0.9999165017315186	8.349826848260761e-5
9.651299999999999	-235.9312557953231	0.08338354527319815	0.9998943825847975	0.00010561741520462712
14.476949999999999	-279.5967679791435	0.02791431539226338	0.9998742152382212	0.00012578476177998565
19.302599999999998	-377.9915386318908	0.10291764251395416	0.9998290980481821	0.00017090195181881481
24.128249999999998	-494.42713914810514	0.05193130227714327	0.9997756028748607	0.0002243971251391203
28.953899999999997	-589.1385576775563	0.0011901241202118763	0.9997326294058735	0.00026737059412871374
33.77955	-737.2966682499494	1.9860182298842853e-12	0.9996644738404885	0.0003355261595104908
38.605199999999996	-923.5149269552551	0.06433807365632759	0.9995788042958311	0.00042119570417030764
43.43084999999999	-1165.835273662914	0.04218389801032731	0.9994679106395612	0.0005320893604405948
48.256499999999996	-1307.179246934873	0.3279047544258832	0.9994017271900437	0.0005982728099583458
53.08215	-1644.46025729188	0.45182372513680763	0.9992459391089594	0.0007540608910417488
57.907799999999995	-2202.0235887924186	1.0767165629218274	0.9989898458432604	0.0010101541567383828
62.73344999999999	-2505.812323207299	0.9240736835437335	0.9988504142191268	0.0011495857808744567
67.5591	-2996.13949463487	2.657724061724333e-12	0.9986242630585411	0.0013757369414591958
72.38475	-3590.5461187369683	1.3458110900470153	0.9983517423384112	0.0016482576615908938
77.21039999999999	-3761.0434570638013	1.010599928954133e-11	0.9982739920876831	0.0017260079123175846
82.03604999999999	-3785.093088899065	1.261663737686717	0.9982599263906334	0.001740073609366611
86.86169999999998	-4177.059856901467	1.2668524433439756	0.9980786690954562	0.0019213309045412233
91.68735	-4668.259977918085	1.1760852368649577	0.9978524137673295	0.0021475862326698235
96.51299999999999	-4096.6095321837	1.4757933652410569	0.9981148226043033	0.0018851773956938922
101.33864999999999	-4579.180962110621	0.2379473268037706	0.9978930907297916	0.002106909270210692
106.1643	-4456.823604093504	1.4495867702368577	0.9979491187541247	0.002050881245874908
110.98995	-4109.624901350647	1.5197990789641669	0.9981088069268527	0.0018911930731453353
115.81559999999999	-4110.424599078955	0.0	0.9981084720825194	0.0018915279174797368
120.64124999999999	-4456.712154399608	1.2512189596574982e-11	0.9979492706452195	0.002050729354778647
125.46689999999998	-4577.832187090804	1.665783883462478	0.9978937475403109	0.002106252459689837
130.29254999999998	-4096.182414929173	1.56579227926385	0.9981150529176934	0.0018849470823059603
135.1182	-4671.3240814243945	0.7165900190001079	0.9978511164207071	0.002148883579290788
139.94385	-4177.0703242546815	1.5566911403426908	0.9980786869658382	0.0019213130341579712
144.7695	-3784.081299475792	1.16886095584901	0.9982604992707272	0.00173950072927221
149.59515	-3762.492221070452	0.9251611040795096	0.9982733289132506	0.0017266710867472426
154.42079999999999	-3592.001249258859	0.970184384422012	0.9983511834243752	0.001648816575627817
159.24644999999998	-2995.5120538049637	0.6264103302104528	0.9986246984117395	0.0013753015882610696
164.07209999999998	-2505.6496433087405	0.7487595261028577	0.998850602584985	0.0011493974150180509
168.89774999999997	-2203.388016219527	1.701433482928835e-12	0.9989892616461165	0.0010107383538825628
173.72339999999997	-1644.026965329719	1.3288620308621664e-12	0.9992461947586897	0.0007538052413092
178.54905	-1307.1902658607828	0.43531438149742174	0.9994017145692156	0.000598285430785091
183.3747	-1166.209183790539	0.40241757243461346	0.9994677335136747	0.0005322664863271432
188.20035	-923.3511288227119	0.21991020707426986	0.9995788536818088	0.0004211463181913521
193.02599999999998	-737.5769394607246	0.3618493327390531	0.9996642966659708	0.0003357033340346335
197.85164999999998	-589.1969515873449	6.015475767584127e-13	0.9997325768429726	0.00026742315702993927
202.67729999999997	-494.4319097861505	2.225726034006127e-12	0.9997756089379398	0.00022439106206060194
207.50294999999997	-378.0689018453634	0.039633722559233836	0.9998290960912944	0.0001709039087024963
212.3286	-279.42709101100866	0.05618605088416572	0.9998743042661729	0.00012569573382727975
217.15425	-235.93486343685245	0.07715301024898223	0.9998943921590988	0.00010560784090335246
221.9799	-187.48682682572152	0.044623278240438685	0.9999165003607913	8.349963920669408e-5
226.80554999999998	-151.94181709858591	0.05447723600770144	0.9999327064225509	6.729357744527403e-5
231.63119999999998	-126.61998997254669	0.004189060791064683	0.9999441569887824	5.584301122007747e-5
236.45684999999997	-111.39832054748274	0.019114379563521376	0.9999511113208477	4.888867915303876e-5
241.28249999999997	-91.68036272710187	0.029961607637415264	0.9999599609544525	4.003904554475115e-5
250.93379999999996	-69.4722286428814	0.020417383105094614	0.9999699927195025	3.0007280503128475e-5
260.58509999999995	-54.907846325489594	0.00900004791915531	0.999976501271582	2.3498728422174966e-5
270.2364	-45.81429989274581	0.0068292963877717395	0.9999806218725573	1.9378127442939932e-5
279.8877	-38.852845696381536	0.011254492291824987	0.9999837428953917	1.6257104615372704e-5
289.539	-33.71661512080319	8.399975763845595e-5	0.9999860566397374	1.3943360265848971e-5
299.1903	-29.642908839324125	0.00672122557780252	0.9999878939200035	1.210607999785532e-5
308.84159999999997	-26.322706280298306	0.004110354151365979	0.9999893860215505	1.061397844699355e-5
318.49289999999996	-23.572852243052896	2.6584898170763047e-15	0.9999906218816963	9.37811830608716e-6
328.14419999999996	-21.248592283286758	0.02986136490073951	0.9999916623805873	8.337619409100615e-6
337.79549999999995	-19.27226706913277	3.622752418941542e-8	0.9999925473785349	7.452621468540446e-6
