LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1131.5349842339485	0.027757315244628097	0.9994828784606802	0.0005171215393193107
-2.4128249999999998	-1227.4645149699595	0.024552402070139305	0.9994394249120032	0.0005605750879968938
2.4128249999999998	-1471.350238825385	5.515463406306897e-7	0.99932758782415	0.0006724121758468594
4.8256499999999996	-1618.9865427796055	0.004794580121430569	0.999259771516298	0.0007402284837045121
9.651299999999999	-2031.4911330738962	0.04537467995325673	0.9990712020295491	0.0009287979704506504
14.476949999999999	-2395.24720487269	0.010984425550164413	0.9989038700117183	0.001096129988281886
19.302599999999998	-3045.005804228636	0.108649439194295	0.9986052575719997	0.0013947424279985628
24.128249999999998	-4033.3669548205635	2.008652537933209e-6	0.998152195388541	0.0018478046114594208
28.953899999999997	-5150.161247061242	3.9945658016027706e-11	0.9976413984998433	0.002358601500154558
33.77955	-6294.001943975924	4.0913993752289663e-7	0.9971150411731058	0.0028849588268952866
38.605199999999996	-8300.399274218025	0.14279142127044286	0.9961939926101704	0.0038060073898295724
43.43084999999999	-10730.045245885069	0.28359842144811687	0.9950816956552557	0.00491830434473973
48.256499999999996	-11775.802852673694	3.94261981617621e-7	0.9945949543584534	0.00540504564154666
53.08215	-14852.101804498696	0.31580528244409456	0.9931768822091307	0.006823117790867832
57.907799999999995	-20089.74643717276	4.7291071799214803e-7	0.9907674810872849	0.00923251891271067
62.73344999999999	-23156.890196262266	0.30409904915133956	0.9893594176869904	0.010640582313006238
67.5591	-27564.485115057687	0.04733345470477621	0.9873270308472368	0.01267296915276004
72.38475	-33413.69785950314	0.7788120138144795	0.984636139203589	0.015363860796406083
77.21039999999999	-34777.1258379933	0.6653410439025013	0.9840116390686986	0.015988360931298233
82.03604999999999	-35008.67079897767	1.0401869135879782e-10	0.9838940274386385	0.016105972561356968
86.86169999999998	-38378.505911512526	0.6777243805528707	0.9823358429236801	0.01766415707631403
91.68735	-42545.68006826362	0.9438033347297173	0.9804039683716792	0.019596031628314185
96.51299999999999	-37699.37560930818	0.2171211962394183	0.9826384034625961	0.017361596537398993
101.33864999999999	-40752.58655239889	0.5112628952235919	0.9812338980633317	0.018766101936663754
106.1643	-39716.66725609516	0.8025483691727803	0.9817099011822714	0.01829009881772449
110.98995	-36972.7682367222	0.660573466224709	0.9829697507041519	0.017030249295843618
115.81559999999999	-36972.16011878245	0.9377011215725716	0.9829702261613686	0.01702977383862602
120.64124999999999	-39719.2421128725	0.7201351250469953	0.9817097494815306	0.018290250518461483
125.46689999999998	-40754.44021883938	0.02412893014237341	0.9812342028903792	0.01876579710961635
130.29254999999998	-37700.74575655113	1.2025085966173268	0.9826381521288923	0.017361847871103016
135.1182	-42548.05451320847	0.4215215305361223	0.9804034136939906	0.019596586306005692
139.94385	-38381.80694474619	1.3859656168513829e-10	0.9823358443764574	0.017664155623537577
144.7695	-35012.18229735536	1.0419624214340493	0.9838944620986771	0.016105537901320625
149.59515	-34779.417382465916	1.2529995819674242	0.984010039335488	0.01598996066450546
154.42079999999999	-33415.54249858029	0.2411863130310036	0.9846384462172046	0.015361553782789564
159.24644999999998	-27567.849610642927	6.544837635131529e-11	0.9873271997884749	0.012672800211520712
164.07209999999998	-23158.947998798907	0.6150800260793008	0.9893601891045416	0.01063981089545581
168.89774999999997	-20093.351357862026	6.74008223049207e-11	0.9907666593405143	0.009233340659485646
173.72339999999997	-14852.83856940577	0.03016912085500215	0.9931768032017808	0.006823196798212753
178.54905	-11775.79731072298	0.0	0.9945950865482565	0.005404913451740894
183.3747	-10730.332905396397	0.012208770545557168	0.9950817333545315	0.004918266645467514
188.20035	-8299.872122323162	0.26194815249163234	0.9961938166958291	0.003806183304166044
193.02599999999998	-6293.510238571833	0.09628639082980585	0.9971148937408831	0.0028851062591164433
197.85164999999998	-5149.640049805654	0.014443336487712129	0.9976413602224474	0.002358639777550314
202.67729999999997	-4033.430922854968	0.04464319322245044	0.9981521722571798	0.001847827742819945
207.50294999999997	-3045.169532268536	0.05019537241282777	0.9986051628645733	0.0013948371354237737
212.3286	-2395.5306334656702	0.05977018792960092	0.9989038771635425	0.0010961228364563982
217.15425	-2031.8669778320648	0.044507594384325645	0.9990712446292772	0.000928755370722134
221.9799	-1619.4013106136063	4.0905235219572055e-12	0.999259790004192	0.0007402099958070201
226.80554999999998	-1346.393274966462	3.609285460550476e-12	0.9993850819720866	0.000614918027912365
231.63119999999998	-1131.8342646026088	3.585223557480139e-11	0.9994829280611135	0.0005170719388849843
236.45684999999997	-979.8514994750319	4.457471602803474e-11	0.9995530606967156	0.0004469393032787369
241.28249999999997	-827.4535314087188	0.004976260046375882	0.9996223707894347	0.00037762921056021996
250.93379999999996	-636.7202950407856	1.5640236995718728e-12	0.9997103925207713	0.00028960747922747443
260.58509999999995	-508.0394661232191	0.042106662465912555	0.9997688234361861	0.0002311765638137183
270.2364	-425.0070609884581	2.670871240807352e-11	0.999807615041941	0.00019238495805953842
279.8877	-361.2172641037169	0.004424963535431784	0.999836843057427	0.00016315694256944908
289.539	-313.60764656911385	0.0122235055145671	0.9998587348148918	0.0001412651851079114
299.1903	-275.838773544883	0.0065689026963266445	0.9998761892635333	0.00012381073647096995
308.84159999999997	-245.02654145683186	0.0030360108002887884	0.9998904266155093	0.0001095733844889845
318.49289999999996	-219.4399110106025	0.0007420905570197253	0.9999022833459569	9.771665404483648e-5
