LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-957.3405080795847	0.10090656836468088	0.9995632372344769	0.00043676276552200976
-2.4128249999999998	-1038.5645801338205	8.507167414644175e-14	0.9995262682934165	0.00047373170657839716
2.4128249999999998	-1246.2874078668196	0.16429312657050676	0.9994310233556519	0.0005689766443500353
4.8256499999999996	-1371.6171555041253	1.2030951535168254e-12	0.9993735671130918	0.0006264328869086953
9.651299999999999	-1717.8876776521936	2.6468093377370152e-12	0.9992152252424871	0.0007847747575106684
14.476949999999999	-2026.6892170969022	0.2115457199731702	0.9990730815479558	0.0009269184520437199
19.302599999999998	-2577.6884922505756	0.2592871273945548	0.9988200419775639	0.0011799580224340375
24.128249999999998	-3402.972600344396	0.10424553028621876	0.9984418939446301	0.0015581060553683049
28.953899999999997	-4344.221001498086	0.08706221465054328	0.998011369210456	0.001988630789538981
33.77955	-5309.2275030979245	0.3224902938957701	0.9975664574820416	0.002433542517955304
38.605199999999996	-6997.835107906262	0.3318993243508401	0.9967924447343163	0.003207555265684306
43.43084999999999	-9042.637663585692	0.729096203335193	0.9958558471851444	0.00414415281485352
48.256499999999996	-9917.80365121682	1.05472924082721	0.9954484344430362	0.0045515655569573765
53.08215	-12520.379276196354	1.3325752364978145	0.9942494987296264	0.005750501270372542
57.907799999999995	-16979.5661222356	0.71324466037762	0.9921977012572811	0.00780229874271619
62.73344999999999	-19519.331883495735	2.4007543772681164	0.9910341167617572	0.008965883238237844
67.5591	-23262.9468975068	2.2957813312051223	0.9893057429741898	0.010694257025807261
72.38475	-28168.68503789	2.0913216297584283	0.9870539977657282	0.012946002234269009
77.21039999999999	-29365.672423056414	6.087233483236965e-12	0.986506121869711	0.013493878130284399
82.03604999999999	-29553.090314879923	2.838637742599075	0.9864061174125505	0.01359388258744474
86.86169999999998	-32441.43486444363	2.2861299823344505	0.9850711725913726	0.014928827408623363
91.68735	-36023.93943296394	2.722293572686136e-11	0.9834101259021576	0.01658987409783679
96.51299999999999	-31852.676184145344	0.14751684564327772	0.985331066572211	0.014668933427784393
101.33864999999999	-34677.98502145254	3.0053949012920405	0.984030802323923	0.015969197676074173
106.1643	-33820.48466948454	0.30923921419110395	0.9844252954792321	0.015574704520764805
110.98995	-31406.120271991625	0.35777352966492776	0.9855352150740768	0.014464784925918737
115.81559999999999	-31412.733016338425	9.434230036077023e-11	0.9855323553328843	0.014467644667112239
120.64124999999999	-33817.55746070363	2.7642754713524202	0.9844274635101621	0.01557253648983514
125.46689999999998	-34680.6868231202	7.699808982507682e-12	0.984029996074846	0.015970003925150557
130.29254999999998	-31852.75799545554	3.464914042128457e-11	0.985331590233469	0.01466840976652541
135.1182	-36026.02955659581	3.729542888226654	0.9834093038497503	0.01659069615024797
139.94385	-32446.11985996796	1.03840073815223	0.9850693935751862	0.01493060642480586
144.7695	-29550.99938559062	1.4247734801741287	0.9864068129957619	0.013593187004235173
149.59515	-29365.95329518608	3.469984862827121	0.9865056824982749	0.013494317501722024
154.42079999999999	-28170.997393299196	1.3558814119287539	0.9870533225744565	0.012946677425540738
159.24644999999998	-23264.894654174524	3.3023006689539214	0.9893065494418181	0.010693450558180849
164.07209999999998	-19520.147219227412	0.08871264433412342	0.991034607900914	0.008965392099085659
168.89774999999997	-16982.590551333502	0.8679629964384082	0.992197125842481	0.0078028741575156945
173.72339999999997	-12520.50625250156	0.518705754439743	0.9942493132741381	0.005750686725859962
178.54905	-9919.486872042726	2.1174474701896122e-11	0.9954475353443921	0.004552464655607224
183.3747	-9043.109796029303	0.7260088993771077	0.9958552735477646	0.004144726452234245
188.20035	-6998.167323609563	0.4710597461373158	0.9967920463801299	0.003207953619864438
193.02599999999998	-5308.416958779353	8.662285105321143e-12	0.9975666281072911	0.002433371892711268
197.85164999999998	-4344.418387956657	0.12600468730102127	0.9980111045733616	0.0019888954266406747
202.67729999999997	-3403.367556835624	0.17829574354160913	0.9984416855855187	0.0015583144144791896
207.50294999999997	-2577.9225242100047	0.36685942346815775	0.998819980240296	0.0011800197597100705
212.3286	-2027.014098849089	0.26553797028944603	0.9990730655311808	0.0009269344688198547
217.15425	-1718.2793411729738	0.07873465458872177	0.999215183718513	0.0007848162814868408
221.9799	-1371.9696921545446	3.813830612865378e-11	0.9993735745966164	0.0006264254033801761
226.80554999999998	-1139.922294410836	0.053725312077024946	0.9994799321019985	0.0005200678980025681
231.63119999999998	-957.6347443385088	0.02050767426287747	0.9995632173097734	0.00043678269022803687
236.45684999999997	-830.4231223046485	0.10300144503554153	0.9996218079534682	0.00037819204653699606
241.28249999999997	-699.6499006490171	0.11783097073404399	0.9996813530746822	0.0003186469253182975
250.93379999999996	-537.5520636593615	0.08356716312733432	0.9997560339233639	0.0002439660766345755
260.58509999999995	-428.4438417977684	0.04655359007244849	0.9998055936578016	0.0001944063421996074
270.2364	-358.278526687216	1.3775439507767648e-11	0.9998383313079137	0.00016166869208712742
279.8877	-304.3683847277754	7.820118497859364e-13	0.9998630007287219	0.00013699927127740617
289.539	-264.22180338084	0.03809125000765076	0.9998814654706991	0.00011853452930255022
299.1903	-232.3637005272019	0.017241149068789912	0.9998961862938776	0.00010381370612177058
308.84159999999997	-206.36550190087397	2.6318136156513585e-12	0.999908194341432	9.180565856776695e-5
318.49289999999996	-184.8497289669564	8.362477041421665e-5	0.999918173635957	8.182636403829484e-5
328.14419999999996	-166.67911481413367	0.02162952407594689	0.9999266137382012	7.338626180062704e-5
337.79549999999995	-151.19616889202052	1.0633959268305219e-13	0.999933819186321	6.618081367778148e-5
