LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1.6410634673720894	0.0002978680714402378	0.9999994105507284	5.894492713515347e-7
-2.4128249999999998	-1.7788075564449506	0.00017340533134852935	0.9999993470266185	6.529733821571669e-7
2.4128249999999998	-2.183345997785864	0.001380942796161458	0.9999991636541187	8.363458842823964e-7
4.8256499999999996	-2.45555467855855	0.0016236143293353181	0.999999040855006	9.591449975283005e-7
9.651299999999999	-3.1178919001278027	0.0012267601271849786	0.9999987408763519	1.2591236478735653e-6
14.476949999999999	-3.691819521241835	0.0012963344851986253	0.9999984818965246	1.5181034741765367e-6
19.302599999999998	-5.235821493727381	0.0031684060651389853	0.9999977762932314	2.2237067687021848e-6
24.128249999999998	-7.249598783235495	1.8979068545594802e-8	0.9999968503682952	3.149631701966156e-6
28.953899999999997	-7.889607714231392	0.0011090455825630526	0.9999965574333961	3.4425666026331974e-6
33.77955	-10.168079551948981	0.008559851244893122	0.9999955136631622	4.486336842109627e-6
38.605199999999996	-12.86068228865767	0.00814365090814345	0.9999942694641974	5.730535802125296e-6
43.43084999999999	-15.644829975425663	2.5395188320019e-14	0.9999929886907966	7.011309203705061e-6
48.256499999999996	-18.386205762263646	0.011369037244465934	0.9999917253389903	8.274661010192273e-6
53.08215	-26.793346640516386	0.024434906333041313	0.9999878521243788	1.2147875621565781e-5
57.907799999999995	-33.87314025808375	0.0215278138812634	0.9999845795790117	1.5420420985982994e-5
62.73344999999999	-35.10788928051622	1.948258454557582e-9	0.9999840104363763	1.5989563622413222e-5
67.5591	-42.37884301823857	0.005923358880429756	0.9999806421496387	1.9357850360379793e-5
72.38475	-47.352683724807974	1.5924919386419646e-9	0.9999783378410172	2.166215898144587e-5
77.21039999999999	-48.619525509372146	0.031674668943483426	0.9999777531361342	2.224686386331821e-5
82.03604999999999	-50.435425008904254	0.04614475474807258	0.9999768798843423	2.3120115657265248e-5
86.86169999999998	-58.212988260740524	0.034179562541792975	0.99997330360764	2.6696392358960277e-5
91.68735	-59.82235484398509	0.023374958515408977	0.99997255023681	2.7449763191533067e-5
96.51299999999999	-57.45680086376401	2.143343012649623e-13	0.999973641860049	2.6358139952140447e-5
101.33864999999999	-58.835126321057075	0.050749278772507574	0.9999729987682003	2.7001231799233746e-5
106.1643	-61.29239799407602	5.555931015791454e-10	0.9999718609062054	2.8139093794826353e-5
110.98995	-53.6722347636624	0.011401770118212229	0.9999753680436024	2.4631956398396767e-5
115.81559999999999	-53.65715957926663	0.031139224089438856	0.999975375490181	2.4624509817737458e-5
120.64124999999999	-61.30302934675584	5.083415394259545e-10	0.9999718574387954	2.8142561203741223e-5
125.46689999999998	-58.873281497622884	0.0033443568125262405	0.9999729822060739	2.701779392402058e-5
130.29254999999998	-57.50293021380596	0.03901439780136755	0.9999736220176835	2.637798231712116e-5
135.1182	-59.814023868363385	2.7422980977502804e-7	0.999972555464289	2.744453571221631e-5
139.94385	-58.23252069744188	0.025553616523885377	0.999973297586206	2.670241379469173e-5
144.7695	-50.45069007585837	0.03034000403607644	0.9999768733871421	2.3126612859510037e-5
149.59515	-48.61214754114398	0.0047007637905320376	0.9999777522215532	2.2247778447505853e-5
154.42079999999999	-47.35122020943115	0.02466588910256421	0.9999783471269498	2.1652873050705442e-5
159.24644999999998	-42.42037995669523	2.864310406308149e-7	0.9999806249825809	1.9375017416981824e-5
164.07209999999998	-35.12490189001862	0.021308154154086757	0.9999840057502705	1.599424973169711e-5
168.89774999999997	-33.876372730533845	0.01861550469821696	0.9999845800306406	1.5419969360202106e-5
173.72339999999997	-26.79506569655364	0.016770586916634814	0.9999878528377291	1.2147162269452721e-5
178.54905	-18.373924436037477	2.451006505779543e-14	0.9999917311291361	8.268870863263377e-6
183.3747	-15.649683499386432	0.013457087006084922	0.9999929860800981	7.013919901468481e-6
188.20035	-12.86032967742716	0.008240462422422004	0.9999942691607309	5.730839272303577e-6
193.02599999999998	-10.16949499878019	0.006009540207818159	0.9999955123499349	4.4876500627937314e-6
197.85164999999998	-7.885333592600681	5.1908673080553375e-15	0.9999965590112808	3.4409887153472e-6
202.67729999999997	-7.25060800848889	0.0007441010928710629	0.9999968492191735	3.1507808261548445e-6
207.50294999999997	-5.23773861940773	0.002358697666477707	0.9999977755576384	2.2244423614753584e-6
212.3286	-3.69405725271711	0.001904701009016061	0.999998481044762	1.5189552388035334e-6
217.15425	-3.1172330354196403	0.0020544957084863997	0.9999987412704223	1.2587295791429823e-6
221.9799	-2.4579765973868106	0.001018814059591397	0.9999990401926994	9.59807298462213e-7
226.80554999999998	-1.9694158245973492	5.131143270258163e-5	0.99999926299848	7.370015196391768e-7
231.63119999999998	-1.6412562246204605	0.0009773863000875082	0.9999994107225108	5.892774894846792e-7
236.45684999999997	-1.4505482324439358	7.989303753822668e-14	0.9999994954584964	5.045414995315151e-7
241.28249999999997	-1.1878445860644569	8.107644845287635e-15	0.9999996122158128	3.877841867718734e-7
250.93379999999996	-0.9000512650127166	0.00046364553850584506	0.9999997377030954	2.622969018804377e-7
260.58509999999995	-0.7118075863401543	4.545977032733543e-5	0.999999818362396	1.816376042860503e-7
270.2364	-0.5955726178389369	8.036340890530763e-5	0.9999998672884443	1.327115539049648e-7
279.8877	-0.5055210154104747	0.00013867204459819003	0.9999999048224235	9.517757511255268e-8
289.539	-0.44012661487920035	7.519344709480158e-15	0.9999999320436768	6.79563231422019e-8
299.1903	-0.3876941770605872	2.0707591222849286e-14	0.9999999537192478	4.628075322331316e-8
308.84159999999997	-0.34515788257540464	2.0269112113219086e-15	0.9999999712475274	2.875247047286388e-8
318.49289999999996	-0.31057764091144535	1.160215108745028e-14	0.9999999855688246	1.4431179020341683e-8
328.14419999999996	-0.28092524097126936	3.0339996357765263e-9	0.9999999977534817	2.2465229946728505e-9
337.79549999999995	-0.25545050677288256	8.666367020958689e-5	1.0000000081710687	-8.171066041246443e-9
