LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-827.7810371025963	8.5644061775774e-13	0.9996289649587645	0.0003710350412302932
-2.4128249999999998	-896.563300353457	0.08573477233763506	0.9995972978062843	0.0004027021937175506
2.4128249999999998	-1099.444309585136	4.893946387187086e-12	0.9995062902162246	0.0004937097837778477
4.8256499999999996	-1210.930820146568	0.13194389374223403	0.9994557244602341	0.0005442755397677651
9.651299999999999	-1494.861835936669	0.06229019512675991	0.9993283181197059	0.000671681880290666
19.302599999999998	-2334.248166208266	0.1841580149512962	0.99894877599674	0.0010512240032606677
28.953899999999997	-3930.327132799242	3.49271165760768e-7	0.9982288435187279	0.0017711564812740838
38.605199999999996	-6628.915079612349	0.9945725250734517	0.9970108215286456	0.0029891784713513767
48.256499999999996	-9695.150511677371	1.407298299882438	0.9956204360030809	0.004379563996918502
57.907799999999995	-16246.93280895075	1.4500857162291259	0.9926580428094102	0.007341957190587259
67.5591	-22658.767272450576	2.7098672269851125	0.9897593868244288	0.010240613175570975
77.21039999999999	-25323.34558508493	2.552370164662629e-11	0.988545789786426	0.011454210213570126
86.86169999999998	-29300.660549223296	3.0926011845800794	0.986727541035799	0.01327245896419554
96.51299999999999	-30037.721669494636	2.942885859938032e-11	0.9863921766914941	0.013607823308504734
106.1643	-28526.437737032884	3.7245472141712955e-11	0.9870782754881623	0.012921724511835552
115.81559999999999	-30036.235979256795	4.217603282709095	0.9863934652778641	0.013606534722132371
125.46689999999998	-29301.334625023686	1.575173363618746	0.9867279711315768	0.013272028868421461
135.1182	-25320.866859826758	3.438658872355174	0.9885477458160805	0.01145225418391431
144.7695	-22656.963105946183	1.7940136274060878	0.9897611643642449	0.010238835635748223
154.42079999999999	-16251.029032289925	3.03582504196249e-11	0.9926564363378019	0.007343563662199132
164.07209999999998	-9694.382844225704	1.314972084374378	0.9956205462803113	0.004379453719684223
173.72339999999997	-6628.912917992834	0.9449538110817576	0.9970106996793372	0.0029893003206631673
183.3747	-3929.72925044049	0.7144422680597703	0.9982291567502097	0.001770843249790593
193.02599999999998	-2334.288098933878	0.32855262629421456	0.9989489431731771	0.0010510568268210711
202.67729999999997	-1494.850509017416	1.4681839161561255e-12	0.9993284227812955	0.0006715772187050884
212.3286	-990.0029288157558	1.5305812435892469e-12	0.9995557455469279	0.00044425445307214257
221.9799	-709.9465802965162	0.0031816326747998074	0.9996820560152607	0.0003179439847377836
231.63119999999998	-517.1094026917746	0.06435924438835645	0.9997689712275513	0.00023102877244918942
241.28249999999997	-406.69303193359144	0.020801567883744	0.9998186719146074	0.00018132808538776318
250.93379999999996	-333.6677107824163	0.048248294995558605	0.9998518978537765	0.00014810214623003554
260.58509999999995	-279.64136395512463	0.02622758978903011	0.999876178452362	0.00012382154763586044
270.2364	-240.40930810615987	6.683313033357558e-12	0.9998939769340693	0.00010602306593081038
279.8877	-209.52076806947176	1.384892793167976e-13	0.9999080170461162	9.19829538823341e-5
289.539	-184.72690166236612	0.004671959972247771	0.9999192873057536	8.071269424183745e-5
299.1903	-164.35781904307285	6.578018540945539e-13	0.9999285752130865	7.142478691739026e-5
308.84159999999997	-147.33008807674352	0.02263970420028531	0.9999363526105423	6.364738945871258e-5
318.49289999999996	-132.92908990580875	0.014571430195735927	0.9999429410077798	5.705899221510604e-5
328.14419999999996	-120.6231980476705	0.025395799443238092	0.9999485768614698	5.142313852558231e-5
337.79549999999995	-109.9887925531768	3.945744274669588e-12	0.9999534535264836	4.654647351868456e-5
