LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-989.075420826195	5.872735664624502e-12	0.9995559877172255	0.0004440122827729169
-2.4128249999999998	-1072.0910148171029	0.04101002901658392	0.9995180788395215	0.00048192116047997334
2.4128249999999998	-1312.2197114696316	0.025599161956602338	0.999410081607796	0.0005899183922025118
4.8256499999999996	-1443.6958139075139	4.081822900938518e-7	0.9993501232720703	0.0006498767279310538
9.651299999999999	-1786.1524995784196	0.017382782172213795	0.999196509105345	0.0008034908946523769
19.302599999999998	-2787.901025549783	3.596345866302753e-7	0.9987436820146686	0.0012563179853318047
28.953899999999997	-4713.032207606122	0.4783490247556966	0.9978751963373339	0.0021248036626677074
38.605199999999996	-7958.197602576167	0.6422842512468396	0.9964101236005214	0.0035898763994754784
48.256499999999996	-11655.710172792578	0.0864832261206992	0.9947337087687458	0.005266291231254348
57.907799999999995	-19530.740635153838	0.0	0.9911729364317633	0.008827063568233595
67.5591	-27197.254724393602	1.853361205110567	0.987708433413514	0.012291566586482896
77.21039999999999	-30377.100970137617	1.1745471329249004e-11	0.9862543032076592	0.013745696792338799
86.86169999999998	-35073.44066700647	1.892452780275914	0.9841129850455725	0.015887014954422646
96.51299999999999	-35936.9454938804	2.600064481764539	0.9837181333733678	0.01628186662662806
106.1643	-34110.53625843236	3.1359882482484167	0.9845480053297608	0.015451994670236429
115.81559999999999	-35937.72376195201	1.9442444789183955	0.9837192456355686	0.016280754364426706
125.46689999999998	-35076.69464650483	2.162732572465973	0.9841124040554657	0.015887595944528328
135.1182	-30376.77792145697	9.003882565274836e-8	0.9862554381623809	0.01374456183761352
144.7695	-27198.255892259167	4.89785997948559e-11	0.9877091182499762	0.01229088175002255
154.42079999999999	-19527.903181898117	8.41986373241029e-11	0.9911745096556627	0.008825490344333727
164.07209999999998	-11655.463626415196	0.37261151291017114	0.994733543060276	0.005266456939724143
173.72339999999997	-7957.457961662587	0.36808430457589525	0.9964101871825468	0.0035898128174529816
183.3747	-4713.309710518311	0.08165479982852702	0.9978751215071151	0.002124878492884498
193.02599999999998	-2787.743228391478	4.167045194076926e-12	0.9987439691694089	0.001256030830585372
202.67729999999997	-1786.4550580904609	0.08063028183525538	0.9991965162852522	0.0008034837147479308
212.3286	-1182.4752093007598	0.009070491934396272	0.9994686502718968	0.0005313497280984788
221.9799	-847.8543826707387	4.2822030887887e-12	0.9996196551392713	0.00038034486073022485
231.63119999999998	-620.1001825900663	0.002907481692736853	0.9997223836603975	0.0002776163396014477
241.28249999999997	-487.9462883912605	0.03909220222715619	0.9997818041562964	0.00021819584370162546
250.93379999999996	-400.7157380014356	0.03592045680068447	0.9998215645234867	0.00017843547651353545
260.58509999999995	-336.1035065707734	0.003489556147175858	0.9998506794165795	0.00014932058341841513
270.2364	-288.7926731817433	0.0038175511956379084	0.9998720760184086	0.00012792398159461652
279.8877	-251.84515258516387	0.013955474328246672	0.9998888870561291	0.00011111294386890834
289.539	-222.04713871896928	0.005823168342178176	0.9999024326039772	9.756739602181054e-5
299.1903	-197.55525877912876	0.017879018805709242	0.9999136000795728	8.639992042910858e-5
308.84159999999997	-177.09743061778886	0.013477138840101533	0.9999229457852917	7.705421470021004e-5
318.49289999999996	-159.78473203580302	0.006595746423937024	0.9999308674481918	6.9132551804576e-5
328.14419999999996	-145.00180723508828	2.8140191726325744e-12	0.9999376443303208	6.235566967370361e-5
337.79549999999995	-132.23530753879592	0.006766033784651847	0.9999435032888714	5.649671112549717e-5
