LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-3.8703283291657485e-5	2.023038507184238e-8	1.0000000001248428	-1.2484231720333068e-10
-2.4128249999999998	-3.979818234412334e-5	3.5024937188818345e-7	0.9999999999827649	1.723465668397048e-11
2.4128249999999998	-4.4304346103402395e-5	3.2196708602581374e-9	0.999999999871644	1.2835627624430873e-10
4.8256499999999996	-4.829372393685042e-5	1.512121395938308e-7	0.9999999999243885	7.561107252091157e-11
9.651299999999999	-5.388753725513881e-5	8.024998979406934e-13	0.9999999998343476	1.6565254375420862e-10
19.302599999999998	-8.28301413515794e-5	2.8814988148393083e-13	0.999999999787675	2.1232488507784927e-10
28.953899999999997	-0.00011488095339383366	9.637026439336709e-8	0.9999999998236205	1.7637882935783668e-10
38.605199999999996	-0.00018798230827068928	1.8855943692679829e-7	0.9999999998328508	1.671478891465121e-10
48.256499999999996	-0.0003106353508255835	5.254297927026958e-7	0.9999999998121583	1.8784240161348386e-10
57.907799999999995	-0.0004213144195329678	1.1575268217152661e-7	0.9999999997855676	2.1443106714665696e-10
67.5591	-0.000573857926964578	3.164456542787308e-7	0.9999999997326159	2.6738489174588434e-10
77.21039999999999	-0.000647998060134179	4.5468257598311267e-7	0.9999999997055781	2.9442269898286195e-10
86.86169999999998	-0.0007214442086350417	6.301739966064534e-7	0.9999999996748655	3.251341333319159e-10
96.51299999999999	-0.0007441234552837446	6.040650499483805e-7	0.9999999996652651	3.347343068839966e-10
106.1643	-0.0007084423133451526	1.9846813458631725e-7	0.9999999996815203	3.184810416318901e-10
115.81559999999999	-0.0007427424887446807	5.608989239020992e-7	0.9999999996658557	3.3414561078729946e-10
125.46689999999998	-0.0007206702143695606	8.851613184924346e-7	0.9999999996753133	3.246871742435174e-10
135.1182	-0.0006479294090366028	5.2821678265259575e-14	0.9999999997057261	2.942736434032458e-10
144.7695	-0.0005740554905006341	2.9494337489829493e-7	0.9999999997325608	2.6743919213117705e-10
154.42079999999999	-0.00042025696986985043	4.43188578494159e-7	0.999999999786421	2.1358061337604836e-10
164.07209999999998	-0.0003107886318614611	5.478415629795443e-7	0.9999999998115573	1.8844317499080294e-10
173.72339999999997	-0.0001882770432594223	3.038507941794556e-7	0.9999999998327196	1.6727732118129634e-10
183.3747	-0.00011535218513214181	3.275862884638786e-7	0.9999999998209848	1.7901469566637372e-10
193.02599999999998	-8.334194878831194e-5	1.1483645689774221e-8	0.9999999997884282	2.1157181077958102e-10
202.67729999999997	-5.432708861450409e-5	4.0165886586226474e-8	0.9999999998257072	1.7429220507234917e-10
212.3286	-4.115524379201517e-5	1.3410327495476726e-7	0.9999999998951219	1.048789622525893e-10
221.9799	-3.5972836590334396e-5	1.0093204937631405e-7	1.0000000003805294	-3.8052765278456493e-10
231.63119999999998	-2.7828033785621194e-5	2.3990311575609776e-7	1.000000000885559	-8.855577551162799e-10
241.28249999999997	-2.9387063493251474e-5	2.8535610951880644e-8	1.0000000006310894	-6.310907317969842e-10
250.93379999999996	-2.051165815433225e-5	8.730214351411616e-8	1.000000001238006	-1.2380080568661458e-9
260.58509999999995	-2.02518811678388e-5	1.9996042133401507e-7	1.0000000011838477	-1.1838477167348844e-9
270.2364	-1.8544637288081147e-5	2.5783052125151407e-21	1.0000000012457138	-1.2457159164106412e-9
279.8877	-1.7177569033995886e-5	1.5614550372677374e-8	1.0000000012590113	-1.259013995873175e-9
289.539	-1.4984767768869273e-5	3.7576505013569154e-8	1.0000000013147359	-1.3147337054845756e-9
299.1903	-1.3334328083720434e-5	1.4220711905791534e-8	1.0000000012959744	-1.295975422002856e-9
308.84159999999997	-1.1697803515062856e-5	3.081101698557353e-19	1.0000000012811912	-1.2811907741609593e-9
318.49289999999996	-1.0040757380161907e-5	1.7775820456435168e-19	1.000000001237599	-1.2375989382080658e-9
328.14419999999996	-8.615326991405247e-6	2.6794370465525865e-9	1.0000000011446162	-1.1446157011709449e-9
337.79549999999995	-7.198390823665793e-6	3.215117651770748e-8	1.0000000010411902	-1.0411914191772302e-9
