LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-2.8724518659122935e-5	5.005967246844175e-12	1.000000000021596	-2.1594502600442753e-11
-2.4128249999999998	-2.969457292416036e-5	2.667812002838351e-8	1.000000000012309	-1.2309620968605635e-11
2.4128249999999998	-3.3307836061098965e-5	1.3172095880622017e-10	0.999999999926455	7.354610121541821e-11
4.8256499999999996	-3.487893331520615e-5	3.4031824007293536e-8	0.9999999998536158	1.4638452665207093e-10
9.651299999999999	-3.9557078453946126e-5	2.216810406819468e-7	0.9999999998404128	1.5958749460945978e-10
19.302599999999998	-6.261676058644796e-5	3.29407982429225e-7	0.9999999998452487	1.547513133631571e-10
28.953899999999997	-8.647029114892866e-5	1.5473938744166944e-7	0.9999999998656282	1.34372233308697e-10
38.605199999999996	-0.00014223585696493488	1.2322856930946052e-7	0.9999999998731586	1.268419893190074e-10
48.256499999999996	-0.00023519318329177515	1.1404027043980111e-7	0.9999999998572608	1.4273973144601118e-10
57.907799999999995	-0.0003176967506228922	3.1187849797925498e-12	0.999999999839838	1.6016053957056525e-10
67.5591	-0.00043280135270914376	2.9283489304998365e-7	0.9999999997982809	2.0171803838003466e-10
77.21039999999999	-0.0004888803230891887	3.6674115634999395e-12	0.999999999778113	2.2188848884224735e-10
86.86169999999998	-0.0005438339905193532	5.924182640200013e-7	0.999999999755012	2.449891763898887e-10
96.51299999999999	-0.0005608931125190266	6.167009656199904e-7	0.9999999997476747	2.523266394302315e-10
106.1643	-0.0005343347101801059	4.279052071573417e-7	0.9999999997597575	2.4024062555825435e-10
115.81559999999999	-0.0005599937336667178	1.7091362604247112e-7	0.9999999997480591	2.5194070121907653e-10
125.46689999999998	-0.0005435704831578151	8.137336193889228e-7	0.9999999997551043	2.44895760860201e-10
135.1182	-0.00048752166211909743	6.446571720777199e-8	0.9999999997787021	2.2129638328564523e-10
144.7695	-0.0004326487073204839	1.1196148919743586e-12	0.999999999798492	2.0151023119720321e-10
154.42079999999999	-0.0003170227337231185	1.8820474671265743e-7	0.9999999998401421	1.5985782758779663e-10
164.07209999999998	-0.0002344973866545908	2.180165027909024e-7	0.999999999857428	1.4257257869908956e-10
173.72339999999997	-0.0001421488888965341	6.2247573020904634e-12	0.9999999998740169	1.2598202409840388e-10
183.3747	-8.726282076416512e-5	3.099269945255792e-12	0.9999999998680729	1.319270748951388e-10
193.02599999999998	-6.246049974894367e-5	3.6132957403353913e-7	0.9999999998457931	1.542085369302204e-10
202.67729999999997	-3.954819409668994e-5	3.197148559168724e-8	0.999999999837972	1.620285174751636e-10
212.3286	-3.115323777795426e-5	5.062668603196905e-8	0.9999999999299757	7.002352348375686e-11
221.9799	-2.6731829814461122e-5	1.162389962296285e-10	1.0000000001072893	-1.0729116186284761e-10
231.63119999999998	-2.1278012789943213e-5	7.370678069351997e-8	1.0000000005475418	-5.475426472742165e-10
241.28249999999997	-1.685080686373684e-5	9.346518471664e-8	1.0000000007235137	-7.235127320460652e-10
250.93379999999996	-1.579850166127845e-5	8.822356753720759e-8	1.0000000007372658	-7.372660519630281e-10
260.58509999999995	-9.957176618598049e-6	2.469258720957849e-7	1.0000000009362033	-9.36203683601142e-10
270.2364	-1.1522024339747537e-5	1.316670939877938e-8	1.0000000007873258	-7.873246107471786e-10
279.8877	-1.0200262713243116e-5	1.950756696719744e-19	1.0000000007591154	-7.591156853777358e-10
289.539	-8.936899311017279e-6	5.685320577882675e-8	1.0000000007105299	-7.105294378639115e-10
299.1903	-8.282396424769999e-6	8.281610750695153e-8	1.0000000005842606	-5.842615109953402e-10
308.84159999999997	-6.416714994324651e-6	8.411471973385249e-9	1.0000000005428782	-5.428783429119643e-10
318.49289999999996	-5.369913938095365e-6	1.2723706588042567e-9	1.0000000003983458	-3.9834587489444007e-10
328.14419999999996	-4.404634714012192e-6	1.5659761549887393e-10	1.00000000025073	-2.5073014421910784e-10
337.79549999999995	-3.5506049350277553e-6	3.055953861986432e-8	1.0000000000699871	-6.998677360166544e-11
