LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-70.24290810012639	0.021716657502625268	0.9999693285850715	3.067141492603882e-5
-2.4128249999999998	-73.83633182515871	0.01110062536625455	0.9999676926117934	3.230738820310642e-5
2.4128249999999998	-81.90951326729217	0.00903871928845664	0.9999640175481508	3.598245184625764e-5
4.8256499999999996	-86.46527241748535	0.02821244187542114	0.9999619441311967	3.8055868807608614e-5
9.651299999999999	-96.95121616585985	0.024675162708038434	0.9999571731688244	4.282683117288637e-5
19.302599999999998	-125.58144849125615	0.04179253041387813	0.9999441701746827	5.582982531692828e-5
28.953899999999997	-172.605819770455	1.689231395163771e-13	0.9999228482688443	7.715173115590152e-5
38.605199999999996	-260.1243248400269	0.02389031963715399	0.9998831923345136	0.00011680766548683038
48.256499999999996	-438.8327991797619	3.670459790390314e-13	0.9998023497566271	0.0001976502433722109
57.907799999999995	-812.349664962762	0.14168430184718223	0.999633346028276	0.00036665397172467413
67.5591	-1593.139303870828	0.12451717830279671	0.9992795631781705	0.0007204368218288197
77.21039999999999	-3155.6106219699955	6.611357501618505e-12	0.9985720285322112	0.0014279714677897563
86.86169999999998	-5182.20181642124	1.648935990008734	0.9976526853399443	0.0023473146600544127
96.51299999999999	-6830.746668221518	2.178331242838003	0.9969038565617868	0.003096143438212456
106.1643	-7810.12672976364	2.169437661485671	0.9964576202118874	0.0035423797881122595
115.81559999999999	-6832.0238104331975	1.2034051650774586	0.9969032429520922	0.0030967570479087554
125.46689999999998	-5182.740532559032	0.5677685302334984	0.9976524233824324	0.0023475766175680168
135.1182	-3154.8182874887166	0.70745281667358	0.9985723858044605	0.0014276141955397548
144.7695	-1592.540307342752	0.18550360227653348	0.9992798637915757	0.000720136208421314
154.42079999999999	-812.632143587953	2.141975285114005e-12	0.9996332325799069	0.00036676742009400737
164.07209999999998	-438.9356739619642	0.05111032401694479	0.9998023148679271	0.0001976851320723065
173.72339999999997	-260.21507349151113	0.12245948409844579	0.9998831557228256	0.00011684427717674726
183.3747	-172.62721514862827	0.06621305031918819	0.9999228467725675	7.715322743161145e-5
193.02599999999998	-125.52823045633063	0.0007944426439365685	0.9999441985633105	5.58014366909543e-5
202.67729999999997	-96.94905714811036	0.03496790306736976	0.9999571772089259	4.282279107306854e-5
212.3286	-77.69936165639096	0.021255138005667515	0.999965935109236	3.406489076377374e-5
221.9799	-63.87209130717375	0.014177426663804154	0.9999722312649981	2.776873500620799e-5
231.63119999999998	-53.56488665446636	0.016608900899923208	0.9999769257354651	2.3074264532322923e-5
241.28249999999997	-45.62986469423179	0.014201837591858182	0.9999805387927456	1.9461207255838463e-5
250.93379999999996	-39.3637631298271	0.011175612857719062	0.9999833892338283	1.661076616928306e-5
260.58509999999995	-34.33386836436824	0.019525456914164428	0.9999856725611485	1.4327438856138194e-5
270.2364	-30.24556243423752	0.01161669885209071	0.9999875268325962	1.2473167404231042e-5
279.8877	-26.840580692887645	0.008190117888589761	0.9999890686027301	1.093139727122121e-5
289.539	-24.00886148633829	4.6617269105870347e-8	0.9999903479769836	9.652023020698935e-6
299.1903	-21.588479442815768	0.005825219167328339	0.9999914348775112	8.565122488067219e-6
308.84159999999997	-19.471864690920597	2.702709688410189e-7	0.9999923588795396	7.64112045885436e-6
318.49289999999996	-17.7592072139864	0.0035269115752191694	0.999993153710887	6.846289118412527e-6
328.14419999999996	-16.213941089806916	0.0010017711621120647	0.9999938443293364	6.155670665645771e-6
337.79549999999995	-14.871012941241473	0.0035615587255601686	0.999994443222094	5.556777907278965e-6
