LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-999.620162173257	2.202275874234189e-12	0.9995512821191508	0.00044871788084772186
-2.4128249999999998	-1105.3056511532338	4.7731660423328335e-12	0.9995037474147408	0.0004962525852550204
2.4128249999999998	-1307.3123957500002	2.8166776703181944e-12	0.9994122703053719	0.000587729694630843
4.8256499999999996	-1462.971349366757	2.572233267072166e-12	0.9993420417624259	0.0006579582375738643
9.651299999999999	-1779.80693240418	2.3278420088570597e-12	0.9991995682661227	0.0008004317338734849
19.302599999999998	-2847.3253746122073	1.6396546394787705e-11	0.9987168584246009	0.001283141575394155
28.953899999999997	-5061.6210631606455	8.16875508190526e-6	0.9977169714168838	0.002283028583122124
38.605199999999996	-8741.395631190833	3.915157109749669e-12	0.9960522296903851	0.0039477703096140885
48.256499999999996	-12335.199335371599	3.915157109749669e-12	0.9944273422144954	0.00557265778550473
57.907799999999995	-18900.651675062334	1.591280370843765e-6	0.9914545720096073	0.008545427990390504
67.5591	-30582.377093271687	2.552370164662629e-11	0.9861637412323294	0.01383625876766835
77.21039999999999	-31034.750549873464	2.1338504201055528e-10	0.9859640487430815	0.014035951256916066
86.86169999999998	-29889.44939928876	6.26425137559947e-11	0.9864654430857646	0.0135345569142344
96.51299999999999	-28122.570602641532	2.942885859938032e-11	0.9872584954826533	0.012741504517343193
106.1643	-28123.382756686533	3.132125687799735e-11	0.9872587158247088	0.012741284175285857
115.81559999999999	-29889.99071251965	1.5660628438998676e-11	0.9864654832911431	0.013534516708852836
125.46689999999998	-31035.770434872684	6.1904069321053885e-12	0.9859646662480532	0.014035333751941843
135.1182	-30584.81798383057	3.132125687799735e-11	0.9861638880959418	0.01383611190405492
144.7695	-18899.47583654289	4.506684272509111e-11	0.9914557682096594	0.008544231790340908
154.42079999999999	-12333.198223483936	3.231487289303244e-11	0.9944282811825373	0.005571718817462832
164.07209999999998	-8739.523185639246	1.0815732237885656e-10	0.9960526601229432	0.003947339877053493
173.72339999999997	-5060.911943598462	3.4605426771433934e-12	0.9977170002889268	0.002282999711070345
183.3747	-2846.8553383842523	2.0065180187467052e-11	0.9987168549489778	0.0012831450510269616
193.02599999999998	-1779.872970124901	6.238582031685965e-13	0.9991995380794481	0.0008004619205532189
202.67729999999997	-1197.1677894370505	1.71288123551548e-12	0.9994624184659653	0.000537581534032427
212.3286	-841.8896653122434	3.1192910158429826e-13	0.999622480856379	0.0003775191436174171
221.9799	-605.0671113840291	3.691859794454886e-7	0.9997293497583456	0.00027065024165717365
231.63119999999998	-465.95005561669444	2.5081475234333815e-12	0.9997921754698118	0.00020782453018357207
241.28249999999997	-378.2484275451157	1.355014858223977e-11	0.9998316230314279	0.00016837696857014523
250.93379999999996	-315.6576625617973	1.3767622368370216e-12	0.9998599958949976	0.00014000410500536817
260.58509999999995	-268.91148290516855	1.6976565416688411e-12	0.9998810963046918	0.00011890369530468478
270.2364	-233.35099694589914	2.844606337552494e-12	0.9998972527787506	0.0001027472212457337
279.8877	-204.88929577468218	1.6364847869938332e-12	0.9999101848463494	8.981515365171721e-5
289.539	-181.6226998881935	4.893946387187086e-13	0.9999207718973988	7.922810259110211e-5
299.1903	-162.32545386661735	1.2846609266366098e-12	0.999929575845781	7.042415421765789e-5
308.84159999999997	-146.08634691875403	9.634956949774576e-12	0.9999370027738661	6.299722613348243e-5
318.49289999999996	-132.25576445517376	8.423988914900438e-8	0.9999433375098777	5.666249012923281e-5
328.14419999999996	-120.35302280259936	2.8522633791544437e-12	0.9999487911694924	5.1208830506675016e-5
337.79549999999995	-110.04214910068808	1.9132265544865586e-13	0.9999535239741195	4.647602587885352e-5
