LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-39.19564252145035	0.010234685084873628	0.9999832866830308	1.6713316968514357e-5
-2.4128249999999998	-43.28380560078124	0.010822337399423067	0.9999814811681974	1.8518831801619392e-5
2.4128249999999998	-51.404396369620514	0.003338409042740094	0.9999778540678338	2.214593216449946e-5
4.8256499999999996	-57.68072669993242	0.01723629973347454	0.9999750533179017	2.494668209549326e-5
9.651299999999999	-72.13528603667072	0.010448947053731934	0.9999685770049789	3.142299502076285e-5
19.302599999999998	-137.0333596103599	0.031446568697978926	0.9999393134757344	6.0686524266728833e-5
28.953899999999997	-222.99382964623973	0.05441952728078154	0.9999005532887804	9.944671122110872e-5
38.605199999999996	-330.60535079086156	0.07674920437066528	0.9998519203239452	0.0001480796760526708
48.256499999999996	-493.3077729385018	0.0944333691376518	0.9997780672552907	0.00022193274471124725
57.907799999999995	-769.2879629491563	0.21616430129567368	0.9996528378400913	0.00034716215990691
67.5591	-1152.1146322975542	0.3410833864948117	0.999479373909032	0.00052062609096823
77.21039999999999	-1160.0891589352584	0.1328857765232293	0.9994759281715727	0.0005240718284289098
86.86169999999998	-1119.8840821315816	0.2586068654135079	0.9994935108234342	0.0005064891765677026
96.51299999999999	-1059.129126449632	0.23325514506626074	0.9995206479212713	0.00047935207872752114
106.1643	-1059.1058090830109	0.14939470503624933	0.9995206696161888	0.0004793303838117746
115.81559999999999	-1120.274417871053	0.27557959615496963	0.9994933441100619	0.0005066558899388304
125.46689999999998	-1160.3743529386018	0.18113806788101877	0.9994758352233384	0.000524164776662317
135.1182	-1151.9553123043966	0.24640843065543896	0.999479479605873	0.0005205203941285666
144.7695	-769.4237796387586	0.18406345753202213	0.9996528199684075	0.0003471800315921754
154.42079999999999	-493.47112222308994	0.033763437848828175	0.9997780070109568	0.000221992989042027
164.07209999999998	-330.59949500835125	0.08223020578678089	0.9998519008442784	0.0001480991557236653
173.72339999999997	-223.07559117328063	0.03214764594575898	0.9999005054142263	9.94945857762873e-5
183.3747	-137.04714691888455	0.022217939134409267	0.999939301483349	6.0698516652517325e-5
193.02599999999998	-72.18992380925465	0.009387771052951115	0.9999685500299063	3.1449970093769566e-5
202.67729999999997	-46.77707350982451	0.011656023787048714	0.9999799223578785	2.0077642120942414e-5
212.3286	-32.92064076090542	0.004971201620923873	0.9999860800371685	1.3919962832470365e-5
221.9799	-22.940881524803395	0.0028566042668658168	0.9999904886364858	9.511363511873901e-6
231.63119999999998	-17.374065640412372	0.0033030840249893287	0.9999929319218379	7.068078162384827e-6
241.28249999999997	-14.057378009107964	0.004208412517761134	0.9999943860722444	5.61392775457393e-6
250.93379999999996	-11.702080833401068	0.002886954247391759	0.9999954151190769	4.5848809251923155e-6
260.58509999999995	-9.954848881014819	0.0025860760711906264	0.9999961763916965	3.823608307795483e-6
270.2364	-8.631057876643242	0.0027938823921408906	0.9999967535240488	3.2464759509973156e-6
279.8877	-7.582626443621038	0.0020490283504970364	0.9999972098269805	2.790173019929943e-6
289.539	-6.714103535831018	0.0017580802705774452	0.99999758326309	2.4167369098346413e-6
299.1903	-6.011185473039773	0.0011873410594830575	0.999997891460633	2.10853936682474e-6
308.84159999999997	-5.411208686123392	0.001185695865851241	0.9999981509722468	1.8490277526384632e-6
318.49289999999996	-4.899196588102103	0.00024067229329438302	0.9999983710661111	1.6289338885140502e-6
328.14419999999996	-4.464012225867438	0.0026743231136365985	0.999998560497026	1.4395029712197562e-6
337.79549999999995	-4.082428292289677	0.0009269666782018405	0.9999987242582611	1.2757417376797977e-6
