LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-971.3313964317786	0.007085647090931194	0.9995646905211162	0.00043530947888029495
-2.4128249999999998	-1064.7263509500096	0.0659633318851471	0.9995222300170585	0.0004777699829402954
2.4128249999999998	-1325.1651469825017	1.7302713385716967e-13	0.99940558499596	0.0005944150040362323
4.8256499999999996	-1461.7137599545174	0.07550811397948105	0.9993440034880663	0.0006559965119328679
9.651299999999999	-1753.5935989161371	0.056969293565141556	0.9992117984526279	0.0007882015473687804
19.302599999999998	-2976.8475020684955	0.09809069115374365	0.9986606309972232	0.0013393690027791861
28.953899999999997	-4641.906606311055	0.034319835577015456	0.99790825122048	0.0020917487795191468
38.605199999999996	-7582.387128757733	0.09609604030042056	0.9965832894905584	0.003416710509441363
48.256499999999996	-11248.464354187628	2.8401759709311683e-11	0.9949193575223102	0.005080642477689688
57.907799999999995	-16185.665534656782	0.11873968521473773	0.9926871686828206	0.007312831317179722
67.5591	-23063.04764057951	1.0627568637257647	0.9895821062265131	0.010417893773486397
77.21039999999999	-24366.68724297539	4.306672820724635e-11	0.9889730814500546	0.01102691854994035
86.86169999999998	-27568.53663268739	1.225391311772785	0.9875151413539358	0.012484858646060738
96.51299999999999	-28950.510150247144	1.5660628438998676e-11	0.9868938914192187	0.01310610858077977
106.1643	-25333.50734590044	1.5390547238100496	0.9885264479423296	0.011473552057664026
115.81559999999999	-28953.544488626332	1.087961018571924	0.9868924329850794	0.013107567014920801
125.46689999999998	-27571.17619315092	0.7260694559000984	0.9875143152998296	0.012485684700170429
135.1182	-24362.277354146772	0.9832626675669255	0.9889730316831216	0.011026968316875175
144.7695	-23061.01437920807	2.1622161858096267e-11	0.9895814987711777	0.010418501228821864
154.42079999999999	-16182.002177043332	0.987516420220087	0.992688326078664	0.007311673921336397
164.07209999999998	-11246.767412670944	0.36129742645452306	0.9949190692219243	0.005080930778076068
173.72339999999997	-7580.872117510989	0.2699324831131148	0.9965832047969829	0.0034167952030187505
183.3747	-4641.701634751048	1.5476017330263471e-12	0.9979079262696021	0.002092073730399119
193.02599999999998	-2976.786279984487	5.140804383876966e-7	0.998660458982969	0.0013395410170300222
202.67729999999997	-1753.744083450607	0.07298195756861713	0.9992117003367695	0.0007882996632322606
212.3286	-1181.0313781300426	0.03488048673593672	0.9994704440636143	0.0005295559363849662
221.9799	-807.6599364980129	0.020655801654875825	0.9996382411485162	0.00036175885148579604
231.63119999999998	-591.0692742808193	0.015609875689503687	0.9997360939082771	0.0002639060917214785
241.28249999999997	-447.4198145386014	0.008840687045636052	0.9998009439501334	0.0001990560498661163
250.93379999999996	-354.5624132053117	0.0419077460198688	0.9998423774717595	0.00015762252824471005
260.58509999999995	-295.2662090478517	0.006031937276442423	0.9998695448609582	0.00013045513904243075
270.2364	-249.89632823270705	1.544727537404797e-12	0.9998899050276637	0.00011009497233863309
279.8877	-216.42606870704333	0.0012796573523328261	0.9999050414257096	9.495857428887028e-5
289.539	-189.9634740267212	0.014769132495978481	0.9999170619875054	8.29380124933783e-5
299.1903	-168.44780262185338	0.01030564703619214	0.9999268305023806	7.316949762196373e-5
308.84159999999997	-150.64387434127758	1.2846609266366098e-12	0.9999349472631456	6.505273685843453e-5
318.49289999999996	-135.67551165464275	0.005152025802563862	0.9999417812118891	5.8218788108741486e-5
328.14419999999996	-122.93973311569694	1.4681839161561255e-12	0.9999476030861691	5.2396913830703896e-5
337.79549999999995	-111.97228592545167	0.006084035217953458	0.9999526245713577	4.737542864154451e-5
