LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-80.14680685390601	0.03438105137296698	0.9999649787857103	3.502121428605868e-5
-2.4128249999999998	-86.90135715156673	0.02232836538775876	0.9999619239035001	3.807609650400338e-5
2.4128249999999998	-106.39860173581981	2.4825227873553566e-13	0.9999530673568302	4.6932643167476746e-5
4.8256499999999996	-119.11584064709305	0.03874738036448696	0.9999473116420525	5.268835795215134e-5
9.651299999999999	-150.43825554730637	1.2030951535168253e-13	0.999933057572661	6.694242733998754e-5
14.476949999999999	-178.21149525891744	0.06121518345156112	0.9999203221158396	7.967788416218932e-5
19.302599999999998	-244.58152185591973	0.08989425496524138	0.9998899392961824	0.00011006070381832316
24.128249999999998	-324.6591709025297	0.056834553566326385	0.9998530617710184	0.00014693822898106967
28.953899999999997	-376.7764869706429	6.617023344342538e-13	0.9998294480105756	0.00017055198942109037
33.77955	-476.2313353070391	0.0991454278786738	0.9997838025708101	0.00021619742918919287
38.605199999999996	-594.1100607518615	0.11754923724686611	0.9997294787230798	0.00027052127691872685
43.43084999999999	-742.9135491554448	0.046934920699138925	0.9996613845497442	0.0003386154502569003
48.256499999999996	-843.2355140421521	0.1530737081966909	0.9996145590795764	0.00038544092042420617
53.08215	-1073.4487965672474	5.774856736880761e-12	0.9995080734525144	0.0004919265474881277
57.907799999999995	-1411.4889306780644	0.22732713045885164	0.9993526144249723	0.0006473855750280763
62.73344999999999	-1600.2222264707357	3.250584104962432e-12	0.999266198357122	0.0007338016428798731
67.5591	-1910.057391812946	0.7371356546987529	0.999123274354514	0.000876725645488016
72.38475	-2269.182679892617	0.3845313866447437	0.9989587498522349	0.0010412501477640719
77.21039999999999	-2374.4304823389466	0.8854503394518787	0.9989108395085957	0.0010891604914030706
82.03604999999999	-2394.9864074697866	0.6615514011731687	0.9988992880780327	0.001100711921966388
86.86169999999998	-2640.6060304655703	0.6673065735613335	0.9987857262656443	0.0012142737343554509
91.68735	-2947.88534270672	3.849904491253841e-12	0.998644125545197	0.001355874454804814
96.51299999999999	-2589.073817714709	0.4043985655200887	0.9988089228030985	0.0011910771968998907
101.33864999999999	-2891.4144005784233	0.4996049190861195	0.9986698334833135	0.001330166516688176
106.1643	-2819.445830327321	0.7197304916038655	0.998702628691174	0.0012973713088256214
110.98995	-2596.1601959636578	0.3454388798377097	0.9988053905536907	0.0011946094463093626
115.81559999999999	-2597.3344968744423	0.5167314465174325	0.998804873665617	0.0011951263343833913
120.64124999999999	-2820.406467802184	0.04676503479484643	0.9987022661630194	0.0012977338369790847
125.46689999999998	-2890.0160953655145	0.1144156196805419	0.9986705079758953	0.0013294920241027353
130.29254999999998	-2589.336671152868	0.7135710754649565	0.998808834738343	0.0011911652616545484
135.1182	-2946.464806159818	0.6724879188655539	0.9986449099474335	0.0013550900525662272
139.94385	-2641.1290541849	0.6091486106478128	0.9987855295797103	0.0012144704202867497
144.7695	-2395.1772236650927	0.7480375558110435	0.9988993011405467	0.0011006988594545403
149.59515	-2374.1169690376805	0.44280587311844455	0.9989109960857938	0.001089003914205566
154.42079999999999	-2268.6276778462798	3.1068753306330887e-7	0.9989591194965475	0.0010408805034540392
159.24644999999998	-1910.295897843489	0.5308914736298241	0.9991232093927302	0.0008767906072696468
164.07209999999998	-1599.951254694499	0.09958789399880873	0.9992664111372538	0.0007335888627481546
