LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-14.844702001895167	0.001146448385812162	0.9999937915496476	6.208450351214153e-6
-2.4128249999999998	-16.107190852395618	0.004080505266403936	0.9999932296980347	6.770301965721062e-6
2.4128249999999998	-19.775868372577065	0.0007354174400781877	0.9999915782926772	8.421707320729757e-6
4.8256499999999996	-22.226642058805908	0.0023720420578496916	0.9999904673292911	9.532670709351654e-6
9.651299999999999	-28.193210957121185	0.016021200905086182	0.9999877629050211	1.2237094973754601e-5
14.476949999999999	-33.42951609341488	0.011808763546935669	0.999985379119988	1.4620880009999549e-5
19.302599999999998	-47.11068357045685	0.01745515309720062	0.9999791513627523	2.084863724864893e-5
24.128249999999998	-64.70075621643504	0.019482605919352074	0.9999710613628288	2.8938637171005637e-5
28.953899999999997	-71.29310332654453	0.01188107207615881	0.9999680675643314	3.1932435667423394e-5
33.77955	-91.61595641328384	7.220183068606664e-8	0.999958787956375	4.1212043624809614e-5
38.605199999999996	-115.27062066186522	0.00845000848934224	0.9999478601939988	5.213980600235176e-5
43.43084999999999	-141.08566695828333	0.05203742938965934	0.9999360265668126	6.397343318834093e-5
48.256499999999996	-164.60057578531362	0.0186929455627867	0.999925186858617	7.481314138230582e-5
53.08215	-229.40132490997246	0.014500926503607068	0.9998952940151317	0.00010470598487147545
57.907799999999995	-290.92475767878926	0.02910203070739129	0.999866870771325	0.00013312922867487678
62.73344999999999	-311.9179220295204	0.08643650934698276	0.9998573088270166	0.00014269117298224143
67.5591	-374.4875247487988	0.16424952095994239	0.9998284705420158	0.00017152945798219586
72.38475	-426.2707584034726	0.03503904564106868	0.999804565212324	0.00019543478767506298
77.21039999999999	-440.52188605856935	0.03026529755453919	0.9997980123160266	0.0002019876839725341
82.03604999999999	-453.0987799643128	0.04066911803994617	0.9997920452253887	0.0002079547746087876
86.86169999999998	-508.808400517098	0.06761374911899051	0.9997663102162808	0.00023368978371708372
91.68735	-544.1441072034031	0.17354189633313172	0.9997499782235602	0.0002500217764404161
96.51299999999999	-500.5520435381791	0.17420753642853198	0.9997699631487129	0.00023003685128432475
101.33864999999999	-534.7312128522624	0.16294756121224227	0.9997541313653135	0.0002458686346872405
106.1643	-539.8620583364147	2.8483909384482316e-8	0.9997517029566032	0.00024829704339562544
110.98995	-484.69833597242604	0.25017209131055534	0.999777118346099	0.00022288165389957934
115.81559999999999	-484.57272012634354	2.2817496636985995e-7	0.9997771782003653	0.0002228217996329981
120.64124999999999	-540.2246639184755	0.059650694409536825	0.9997515721554101	0.00024842784459023294
125.46689999999998	-534.819275777632	0.0413627433698505	0.9997541015800129	0.0002458984199886974
130.29254999999998	-500.5340147976974	0.13997005457914757	0.999769987625805	0.0002300123741961678
135.1182	-543.9886844195487	1.4325795385870216e-8	0.9997500602195302	0.0002499397804692696
139.94385	-508.62197066310034	0.1737434767691249	0.9997664179379337	0.00023358206207000438
144.7695	-453.04539644959164	0.14896546769389435	0.9997920672196847	0.0002079327803151948
149.59515	-440.57536086470486	0.08055565778198859	0.9997979906518292	0.00020200934816969092
154.42079999999999	-426.162783672747	0.20922309847503087	0.9998046259544091	0.0001953740455933331
159.24644999999998	-374.5284770278415	0.12285705559169663	0.9998284619814934	0.00017153801850510895
164.07209999999998	-311.88402721309546	4.8773928684263934e-8	0.9998573489711333	0.00014265102886481536
168.89774999999997	-290.93744909186285	0.06564712645323421	0.9998668956853831	0.00013310431461799444
173.72339999999997	-229.56550996840167	0.06908558574384435	0.9998952367855467	0.00010476321445076166
178.54905	-164.49437283366734	0.0230181853163383	0.999925240594437	7.475940556498603e-5
183.3747	-141.11820057534317	0.025588152942528218	0.9999360034800958	6.399651990445781e-5
188.20035	-115.29630332903541	1.3368766434144247e-5	0.9999478346733495	5.2165326650674045e-5
193.02599999999998	-91.55246111075243	0.032908516616328154	0.9999587979782973	4.120202170773262e-5
197.85164999999998	-71.34436144428956	0.0013244404261863435	0.9999680383077276	3.196169227388408e-5
202.67729999999997	-64.7121732645437	0.027515712897103407	0.9999710527457082	2.8947254291281062e-5
207.50294999999997	-47.136793572630594	4.842225645153699e-8	0.9999791388458015	2.086115419939621e-5
212.3286	-33.43673682975586	0.016751246334884035	0.9999853770974914	1.462290251018974e-5
217.15425	-28.21781926243827	1.7386505361161714e-7	0.9999877557555314	1.2244244462789974e-5
221.9799	-22.24069146154879	0.011162157710738375	0.9999904637944703	9.536205530102442e-6
226.80554999999998	-17.854791915992447	1.4001598838594685e-8	0.9999924496520818	7.550347913464782e-6
231.63119999999998	-14.853340562249114	0.006591571935785661	0.9999937890174633	6.210982534210933e-6
236.45684999999997	-13.110368234073299	0.006898615764865268	0.9999945821759157	5.4178240869952726e-6
241.28249999999997	-10.736938012046291	1.0809466672191435e-13	0.9999956383374828	4.361662513651608e-6
250.93379999999996	-8.113004190916158	7.044583952593888e-8	0.9999967990987553	3.2009012489697396e-6
260.58509999999995	-6.410401564096714	0.002271482086867473	0.9999975476202101	2.4523797912511326e-6
270.2364	-5.35147833383624	0.001734487501449174	0.9999980124782395	1.98752176322957e-6
279.8877	-4.537019802982801	0.0017036229930254341	0.9999983667994105	1.6332005921185566e-6
289.539	-3.950083777392414	0.03978022778673514	0.9999986282075766	1.3717924234214534e-6
299.1903	-3.463744177027867	0.0017202639842287051	0.9999988338105341	1.1661894647198283e-6
308.84159999999997	-3.0775225092546754	0.002258486908932798	0.9999990015786164	9.98421381212037e-7
318.49289999999996	-2.756793195286789	0.0035804730259858886	0.9999991402480557	8.597519449470821e-7
328.14419999999996	-2.4874795606183087	0.00017343919319299887	0.9999992570585474	7.42941450534787e-7
337.79549999999995	-2.262313761913724	0.002584211678273882	0.9999993562929501	6.437070555285849e-7
