LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-48.26506618170244	0.011835666815754159	0.9999791435726253	2.085642737321465e-5
-2.4128249999999998	-52.32326752065355	0.022565720427641923	0.9999773123786162	2.268762138340112e-5
2.4128249999999998	-64.15616639305195	2.0064845003118135e-8	0.9999719627799115	2.8037220090462778e-5
4.8256499999999996	-71.96946163487235	0.02022444753911864	0.9999684207049611	3.1579295039496696e-5
9.651299999999999	-91.05700641819723	0.025142041717338633	0.9999597579664179	4.024203358061675e-5
14.476949999999999	-107.91208471331416	0.03526334794884625	0.9999520585490949	4.7941450900804196e-5
19.302599999999998	-149.85409452255493	0.014303046192473202	0.9999328912080845	6.710879191433635e-5
24.128249999999998	-201.89529281192287	0.05853168895494672	0.9999089192662522	9.108073374866765e-5
28.953899999999997	-229.02323216508105	0.03155608841576852	0.9998966394393582	0.00010336056064018038
33.77955	-291.5573708071162	0.0206259827631498	0.9998679761392429	0.00013202386075764265
38.605199999999996	-364.43471067189677	0.09062693446617842	0.999834396734208	0.00016560326579373902
43.43084999999999	-451.35949536025856	0.12508541596354558	0.999794579519624	0.00020542048037371693
48.256499999999996	-518.2532836888245	0.030502126217118068	0.9997635224080006	0.00023647759200127685
53.08215	-677.4593139237686	0.025783822508012498	0.9996898757645301	0.0003101242354728163
57.907799999999995	-873.7437263036766	8.421666074617776e-13	0.9995994842855787	0.00040051571441982673
62.73344999999999	-978.3009940460097	0.2615092208174915	0.9995516716814628	0.00044832831853568286
67.5591	-1168.7361669238117	0.44213491028799234	0.9994638578901495	0.0005361421098495054
72.38475	-1369.5460959097027	0.3452856903175995	0.9993717289354109	0.0006282710645885007
77.21039999999999	-1427.9997942412806	0.4348390612030113	0.9993449623150303	0.0006550376849687376
82.03604999999999	-1447.7251226216947	2.7781319861239913e-7	0.9993348672183664	0.0006651327816344688
86.86169999999998	-1597.2462286826515	0.15541543260585527	0.9992658918851209	0.0007341081148814004
91.68735	-1770.276984778136	0.3056368466774715	0.9991858719092128	0.0008141280907860318
96.51299999999999	-1567.456788154697	0.4875323253939632	0.99927910998552	0.000720890014480104
101.33864999999999	-1738.1022913521624	9.32822835017162e-7	0.9992005060136865	0.0007994939863120807
106.1643	-1705.0304783169206	0.7421182486789203	0.9992156078662615	0.0007843921337365722
110.98995	-1564.076966551372	0.20209725069574072	0.9992804588675946	0.0007195411324017193
115.81559999999999	-1564.4942628259055	3.8045209270231033e-13	0.9992802755566703	0.0007197244433286778
120.64124999999999	-1705.1558632691808	0.5328055528646224	0.9992156100124194	0.0007843899875792729
125.46689999999998	-1738.4971528081926	0.36719516840898536	0.9992003959182354	0.000799604081764906
130.29254999999998	-1567.4958202841108	3.502422338182076e-6	0.999279119811662	0.0007208801883377191
135.1182	-1771.3422788684645	0.26351640453878045	0.9991855253837821	0.0008144746162156799
139.94385	-1597.2984047343264	1.613433614432104e-7	0.9992659134774797	0.0007340865225176905
144.7695	-1448.0363856117071	1.085264254800418e-6	0.9993347522701226	0.000665247729877008
149.59515	-1428.1020057513892	9.624761228134603e-13	0.9993449390914396	0.0006550609085616879
154.42079999999999	-1369.6354004068176	0.3741976328005685	0.999371735201955	0.0006282647980450836
159.24644999999998	-1168.8956991051894	0.35451786729209955	0.9994638168975931	0.0005361831024062525
164.07209999999998	-978.4654664430145	0.2715268124932539	0.9995516542148497	0.0004483457851509336
168.89774999999997	-874.0775603084331	0.24553528897331367	0.9995993483019032	0.00040065169809450096
173.72339999999997	-677.1704585853379	0.08053568871719527	0.999690070071026	0.0003099299289751467
178.54905	-518.2354800795348	0.15441488402778902	0.9997635238388279	0.00023647616117052902
183.3747	-451.4224377463626	0.1283789012444268	0.9997945308471953	0.0002054691528071362
188.20035	-364.43554699355695	0.004065607577609933	0.9998343816949018	0.00016561830509888932
193.02599999999998	-291.390002507912	0.08497830839252342	0.9998680230272401	0.00013197697275940892
197.85164999999998	-229.1225357260109	1.1685894551229565e-5	0.9998965672542137	0.00010343274578856608
202.67729999999997	-201.88293895908404	0.08210127779435482	0.999908908413451	9.109158654889912e-5
207.50294999999997	-149.9040638053928	0.03469015691717991	0.9999328690412735	6.713095872958326e-5
212.3286	-107.96745857745478	2.459890759984662e-7	0.9999520385636533	4.796143634435176e-5
217.15425	-91.02985355064608	0.014541713695671863	0.9999597748520218	4.022514797768244e-5
221.9799	-71.97732294407508	0.035267481581733894	0.9999684279115459	3.157208845254931e-5
226.80554999999998	-57.941152765481085	6.391443003058135e-13	0.9999747985535985	2.5201446404269925e-5
231.63119999999998	-48.25524695547163	0.010115904714735884	0.9999791535717886	2.0846428210800237e-5
236.45684999999997	-42.53219076663166	0.0014275192820250812	0.9999817554921135	1.824450788804537e-5
241.28249999999997	-34.867092905836735	0.006423815687543426	0.9999851757687984	1.4824231208273432e-5
250.93379999999996	-26.390456425277502	0.005184566404525437	0.9999889612742912	1.1038725710892282e-5
260.58509999999995	-20.83989178218009	3.0422430287621615e-8	0.9999914245357475	8.575464250489297e-6
270.2364	-17.393878383363322	4.196647981498076e-8	0.9999929611342215	7.038865779261217e-6
279.8877	-14.74087094065419	0.004670759953430674	0.9999941346540548	5.865345944143697e-6
289.539	-12.780626861850916	2.7081037285189195e-5	0.9999950024417591	4.997558242999118e-6
299.1903	-11.238552592063014	1.5038689418960318e-13	0.99999568654746	4.313452538984114e-6
308.84159999999997	-9.986369782364925	9.023213651376189e-14	0.999996238559812	3.7614401926704353e-6
318.49289999999996	-8.944425881370941	0.00436109849491608	0.9999966993526144	3.300647386574789e-6
328.14419999999996	-8.064269947163188	0.0021546122740419746	0.9999970860081877	2.9139918103937235e-6
337.79549999999995	-7.322237361994288	5.719221622330267e-8	0.9999974130785727	2.5869214324260554e-6
