LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1.165845168939057	2.8675467112424327e-15	0.9999995986684478	4.0133154985083545e-7
-2.4128249999999998	-1.2555558259541457	0.0008309305538996588	0.9999995591372639	4.4086273635759594e-7
2.4128249999999998	-1.5815383815168829	2.511946549875162e-15	0.9999994144578809	5.855421198854592e-7
4.8256499999999996	-1.7965311142350187	0.0014373052088785061	0.9999993185397705	6.814602272535246e-7
9.651299999999999	-2.2194633622377995	0.0011481801962818139	0.9999991288044769	8.711955272930304e-7
19.302599999999998	-4.042101245105528	3.424706520850767e-8	0.9999983119779607	1.6880220382359326e-6
28.953899999999997	-5.939770112551827	0.0006458815039165747	0.9999974547383343	2.545261666496702e-6
38.605199999999996	-10.027892889247587	7.646791229979822e-15	0.9999956045483831	4.395451617744667e-6
48.256499999999996	-16.811121273517717	0.013379374296778306	0.9999925310956856	7.468904314324076e-6
57.907799999999995	-22.955611429719916	0.005122874772412809	0.999989736558677	1.0263441322278042e-5
67.5591	-31.37796196515582	0.0370110737194725	0.9999859031298577	1.4096870144122131e-5
77.21039999999999	-35.449998535516954	0.025547298667650698	0.9999840370436188	1.5962956378975465e-5
86.86169999999998	-39.60533976742925	0.019346880678036513	0.9999821370130424	1.7862986959566875e-5
96.51299999999999	-40.83291079450881	0.034713653646437054	0.9999815737653385	1.8426234658969525e-5
106.1643	-38.92264796859926	1.2945031880966294e-7	0.9999824262491525	1.7573750845678082e-5
115.81559999999999	-40.83596514082647	0.04611207263126876	0.9999815732078905	1.842679210826217e-5
125.46689999999998	-39.54420850614014	7.66597320578118e-9	0.9999821649836759	1.7835016321863712e-5
135.1182	-35.42827161128157	0.01920414854152821	0.9999840399492345	1.5960050764963606e-5
144.7695	-31.410256058565103	1.6429513297173143e-10	0.9999858907044679	1.4109295534242708e-5
154.42079999999999	-22.920760147032517	0.007537317208713446	0.999989752898953	1.0247101048615146e-5
164.07209999999998	-16.80918063288539	2.4852071497434418e-14	0.999992532144679	7.46785532155039e-6
173.72339999999997	-10.048514150612666	3.036065740519825e-8	0.9999955945412294	4.405458772464376e-6
183.3747	-5.93748880247927	0.004378340829945502	0.9999974557256992	2.5442743008951142e-6
193.02599999999998	-4.040077755420351	0.0016064525293566488	0.9999983130847885	1.6869152138787396e-6
202.67729999999997	-2.217476997732718	0.001654735432240853	0.9999991297193274	8.702806724949732e-7
212.3286	-1.3992059328744628	0.001537180963253354	0.9999994962817331	5.037182669586911e-7
221.9799	-1.0056735795102416	0.0009759905241379615	0.9999996702664931	3.2973350757326374e-7
231.63119999999998	-0.7102548557149608	1.3753308937100559e-15	0.9999997989068447	2.0109315295103857e-7
241.28249999999997	-0.5533654861034556	0.00044019377510593724	0.9999998648914346	1.351085610582608e-7
250.93379999999996	-0.45351136092903216	0.0003321560021121715	0.9999999065216911	9.347830561504664e-8
260.58509999999995	-0.3805590214564678	0.00046218224347427373	0.9999999365725721	6.34274248123995e-8
270.2364	-0.3279156473173575	1.7085799154486164e-14	0.9999999581617061	4.183829378535246e-8
279.8877	-0.28620947574355654	7.46756956052717e-15	0.9999999750318033	2.4968196749286234e-8
289.539	-0.25343935877466406	0.0002754430312690807	0.9999999883657407	1.1634264014761389e-8
299.1903	-0.22648570115784938	0.00014855483750156567	0.9999999992858521	7.141463486093646e-10
308.84159999999997	-0.2036676668713015	0.00016627895941707404	1.0000000084399976	-8.439995141783813e-9
318.49289999999996	-0.18469376050912947	7.990905982575909e-5	1.0000000161037859	-1.6103783837260043e-8
328.14419999999996	-0.16821034453936187	8.83843301625637e-5	1.000000022687571	-2.268757103826242e-8
337.79549999999995	-0.15428486238502803	3.8751857058795e-5	1.0000000283121593	-2.8312159312184505e-8
