LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-807.1121959735866	7.976156764570716e-13	0.9996383158195601	0.0003616841804384725
-2.4128249999999998	-873.809236875224	0.15385253719726047	0.9996075592807978	0.0003924407192004614
2.4128249999999998	-1072.4091732361348	0.062195903227359114	0.9995185391278567	0.00048146087214249414
4.8256499999999996	-1180.9588015560355	0.4186159549948142	0.9994693362569014	0.0005306637430961538
9.651299999999999	-1457.507443983859	1.3683865614286065e-7	0.9993451898131502	0.0006548101868493459
19.302599999999998	-2275.27023148304	3.7279147209758903e-6	0.9989753905989528	0.0010246094010472806
28.953899999999997	-3829.9865162981864	0.7980353818115535	0.9982740440027108	0.0017259559972868537
38.605199999999996	-6458.143253116653	1.517912520981245e-11	0.9970881398093392	0.002911860190656964
48.256499999999996	-9446.84901723266	7.830314219499338e-12	0.995732719224367	0.0042672807756338384
57.907799999999995	-15827.640169805934	4.209931866205145e-11	0.9928474091075516	0.007152590892445173
67.5591	-22077.886838145267	4.826381798333375	0.990022190471064	0.009977809528931889
77.21039999999999	-24663.494316668806	1.9339951768584378	0.9888424841104881	0.011157515889507582
86.86169999999998	-28561.07616556148	9.997398736393695	0.9870636438802536	0.012936356119742209
96.51299999999999	-29268.7339579222	1.4291664194920113e-10	0.9867401575993073	0.01325984240069112
106.1643	-27804.797479968845	7.589545794381059	0.9874054563393841	0.012594543660614351
115.81559999999999	-29277.35159654669	9.703378269059677	0.9867368619446057	0.013263138055389532
125.46689999999998	-28554.260799450476	3.915157109749669e-12	0.9870675319309521	0.012932468069042795
135.1182	-24666.681509788647	3.4428624520693223	0.9888418617209909	0.011158138279008287
144.7695	-22074.81455516645	3.7245472141712955e-11	0.9900244992742705	0.00997550072572818
154.42079999999999	-15832.015481997441	2.644543000647402e-11	0.9928456781754391	0.007154321824556862
164.07209999999998	-9441.90642818102	0.6829953487042412	0.9957347280800872	0.004265271919913148
173.72339999999997	-6458.432282929863	1.5682919503031973	0.9970877948547767	0.0029122051452252556
183.3747	-3828.867707907012	0.5512009964386223	0.9982747351106058	0.0017252648893959256
193.02599999999998	-2276.9070208559715	0.0705680198553019	0.9989748329002746	0.0010251670997270207
202.67729999999997	-1457.4121463844472	0.3170896537641454	0.9993453297833843	0.000654670216617003
212.3286	-964.8400009285527	0.08109211117749447	0.9995671024584301	0.00043289754156722034
221.9799	-691.9687258675526	0.042837643526777124	0.9996901657896752	0.00030983421032070285
231.63119999999998	-503.90923556477145	0.013803589361255478	0.9997749244257914	0.00022507557420540513
241.28249999999997	-396.31401326100786	1.162312266956933e-11	0.9998233580060077	0.00017664199399178006
250.93379999999996	-325.1081965110788	0.06558305000252358	0.9998557674206652	0.00014423257933739433
260.58509999999995	-272.4575639964696	0.03501440819611401	0.9998794709465906	0.00012052905340340106
270.2364	-234.14758324151515	0.08503965924937332	0.9998968013096425	0.00010319869036499684
279.8877	-204.20122201904525	0.0009721877290217375	0.9999104219647873	8.957803521727011e-5
289.539	-179.95625944435656	0.0478156188426109	0.999921436786954	7.856321305295942e-5
299.1903	-160.08078696154982	0.020338450579840857	0.9999305027947214	6.949720527777528e-5
308.84159999999997	-143.5291006186269	0.03906872114680904	0.9999380604944319	6.193950557107112e-5
318.49289999999996	-129.52322043049185	0.024083785907177854	0.9999444669782576	5.5533021747304964e-5
328.14419999999996	-117.52172525822283	9.252933365988926e-13	0.9999499647302249	5.00352697738296e-5
337.79549999999995	-107.19048530968224	0.002627884389069596	0.9999547023982903	4.529760171349593e-5
