LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-860.7017336733007	2.7671188530886982e-12	0.9996077208705463	0.00039227912945053237
-2.4128249999999998	-933.8576648297316	0.028582140583279427	0.9995744406742242	0.00042555932577881977
2.4128249999999998	-1121.5046728212199	0.04672072480587664	0.9994883810373216	0.0005116189626797828
4.8256499999999996	-1234.4428986709224	0.05141106666657258	0.9994366652103062	0.0005633347896908386
9.651299999999999	-1545.091857293292	0.06396227218552955	0.999294535567516	0.0007054644324799443
14.476949999999999	-1823.2486624880435	8.783418619794652e-12	0.9991665382603304	0.0008334617396683611
19.302599999999998	-2320.2170799149394	0.07295162033792664	0.9989381603606675	0.0010618396393302968
24.128249999999998	-3055.666253385047	0.0664114959960111	0.9986012716178994	0.0013987283820974896
28.953899999999997	-3899.0945594257355	9.143523166727873e-12	0.9982152868499532	0.0017847131500424425
33.77955	-4765.981421004691	0.19806722710860247	0.9978161962629339	0.002183803737064725
38.605199999999996	-6278.083589898851	0.2373731910777955	0.9971229713805785	0.002877028619421212
43.43084999999999	-8109.986017711435	0.13516211351667243	0.9962843675790372	0.003715632420960213
48.256499999999996	-8891.76280044929	4.5533164984511146e-5	0.995919569990896	0.0040804300091037676
53.08215	-11229.243112043425	0.04476431954436683	0.994842122055942	0.005157877944054263
57.907799999999995	-15250.731306422114	0.4177911330562913	0.992992892943398	0.007007107056597128
62.73344999999999	-17508.079697856025	0.2231860307296822	0.9919575861012604	0.008042413898736663
67.5591	-20877.819062734496	0.18366490092240964	0.9904034315849656	0.00959656841503295
72.38475	-25266.19697780885	0.4242367838531955	0.9883903639660315	0.011609636033963748
77.21039999999999	-26359.533457918504	0.5315870512010897	0.9878894522150042	0.012110547784989965
82.03604999999999	-26519.14749900825	0.6087726048721479	0.9878010975410769	0.012198902458918349
86.86169999999998	-29140.937171114496	5.970455915859565e-11	0.9865907327119232	0.013409267288073122
91.68735	-32386.70507031784	1.267013237177992	0.9850859383267392	0.014914061673255239
96.51299999999999	-28609.2832660933	0.21605239725999603	0.9868257507208451	0.013174249279147392
101.33864999999999	-31260.61324072907	0.7500023821613827	0.9856051915937034	0.01439480840629204
106.1643	-30489.574070822277	0.8674130631731103	0.9859589785199371	0.014041021480060315
110.98995	-28284.070099254273	1.4733868967365562	0.9869737858297494	0.013026214170245177
115.81559999999999	-28283.49752980508	0.9617288447942945	0.986974237621751	0.013025762378245525
120.64124999999999	-30489.882648630028	6.929828084256914e-11	0.9859594588544149	0.01404054114557865
125.46689999999998	-31261.638908763438	1.7474956532100847	0.9856051709074267	0.01439482909257023
130.29254999999998	-28607.96556868688	1.6234382521768322	0.9868259519181102	0.013174048081887813
135.1182	-32386.49898262569	0.0	0.9850861275245821	0.014913872475411543
139.94385	-29143.652382685614	1.1170020331385369	0.9865899806633255	0.013410019336667637
144.7695	-26520.49496088469	1.3079982047434573	0.9878012767805843	0.012198723219413468
149.59515	-26361.24560581046	1.0844204463472873	0.9878888099732768	0.012111190026719952
154.42079999999999	-25270.18974598836	1.312771577861501	0.9883887385820832	0.01161126141791199
159.24644999999998	-20878.77140037324	1.0588987162934384e-10	0.9904041244868278	0.009595875513170942
164.07209999999998	-17509.247996939408	0.6814344299967848	0.9919580405503108	0.008041959449685396
168.89774999999997	-15251.898858051109	0.4675196435620144	0.992992029181099	0.0070079708189004055
173.72339999999997	-11229.88770075029	1.7324570210642286e-11	0.9948421627378875	0.005157837262108924
178.54905	-8891.154050062614	0.31454012083106503	0.9959195769026354	0.004080423097368245
183.3747	-8110.106401330203	0.4924801267729136	0.9962846966924523	0.003715303307545285
188.20035	-6277.462498983585	0.02470193975684768	0.9971230006453378	0.002876999354665488
193.02599999999998	-4765.249402471096	3.849904491253841e-12	0.9978163260601742	0.0021836739398219734
197.85164999999998	-3898.5079805055548	3.6172972028404978e-12	0.9982153353410697	0.0017846646589303834
202.67729999999997	-3055.5690195535885	0.06566753250134656	0.9986012334560885	0.0013987665439086695
207.50294999999997	-2320.371068899778	0.07707912827729638	0.9989381399942037	0.0010618600057951337
212.3286	-1823.4466422883659	0.04710172046212236	0.9991665439562658	0.000833456043734203
217.15425	-1545.2867142400696	0.00893896170360854	0.9992945690346127	0.0007054309653830986
221.9799	-1234.7621641230694	0.05110511022471351	0.9994366648760593	0.0005633351239393398
226.80554999999998	-1025.5766793221314	0.03090002457293516	0.9995325367996721	0.0004674632003290604
231.63119999999998	-861.1231703605029	0.060557766672644626	0.9996077477221977	0.00039225227780497027
236.45684999999997	-747.4782329868533	0.006757349521097369	0.9996599644193327	0.0003400355806662495
241.28249999999997	-628.8098149016848	0.015088221309983166	0.9997140035100537	0.000285996489946597
250.93379999999996	-482.6206446812863	0.019794567102738195	0.9997813088539975	0.00021869114599931482
260.58509999999995	-384.41153080306105	0.0003895386552185052	0.9998259130121134	0.00017408698789302856
270.2364	-321.3405025567463	0.021449574636044407	0.999855310111698	0.00014468988829575475
279.8877	-272.8273800491028	0.015475339543572298	0.9998774409167006	0.00012255908330801896
289.539	-237.02546929921687	0.0027062969582314143	0.9998940096025652	0.00010599039743222359
299.1903	-208.36282505140844	0.007444275504502953	0.99990721099302	9.278900698191095e-5
308.84159999999997	-185.07170327009754	0.0030128249927484593	0.9999179707517092	8.202924829019637e-5
318.49289999999996	-165.73972460209	0.006201281011352839	0.9999269355454803	7.30644545188348e-5
328.14419999999996	-149.4396742976884	6.015475767584127e-14	0.999934505695337	6.549430466290391e-5
337.79549999999995	-135.53843177133268	3.5040469063348493e-12	0.9999409689616006	5.903103840248892e-5
