LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1312.5689875664757	0.0005320470171622753	0.9994093352587765	0.0005906647412216855
-2.4128249999999998	-1460.1234186242568	1.4681839161561255e-12	0.9993427482167805	0.0006572517832210202
2.4128249999999998	-1774.5403799993512	2.0432592476574802e-11	0.9992010392966204	0.0007989607033784517
4.8256499999999996	-1953.9710933582999	0.0009242533354240915	0.999118671377385	0.0008813286226151448
9.651299999999999	-2564.9021764971003	0.0014518140871044663	0.9988427225239165	0.0011572774760857717
19.302599999999998	-3959.0795631389265	0.010364580798911832	0.9982120910422427	0.0017879089577552282
28.953899999999997	-7204.752450528798	6.921085354286787e-13	0.9967464057147475	0.0032535942852553535
38.605199999999996	-12201.648380477889	2.709357235213871e-7	0.9944849479937397	0.005515052006260244
48.256499999999996	-15550.071693242844	3.327883543287218e-11	0.9929668946269425	0.007033105373054727
57.907799999999995	-25162.497079605684	0.00990477453182975	0.9886161317993064	0.011383868200692131
67.5591	-25515.92626054837	0.008491526508726267	0.9884573336107394	0.011542666389257255
77.21039999999999	-25067.923427114	0.01302856418260854	0.9886400988950195	0.011359901104976937
86.86169999999998	-24218.762815692116	7.830314219499338e-12	0.9890197283293909	0.010980271670606532
96.51299999999999	-25068.949790729705	0.01045541825835573	0.9886407864928314	0.011359213507168002
106.1643	-25516.434826411303	2.1622161858096267e-11	0.9884581124336496	0.011541887566345811
115.81559999999999	-25161.22420005175	0.011970754929030592	0.9886165354262959	0.01138346457370306
125.46689999999998	-15548.261971513744	0.005637638436762071	0.9929670678710487	0.007032932128952991
135.1182	-12200.049124340769	0.0032366120284821674	0.9944850423684051	0.005514957631593802
144.7695	-7204.150422960335	1.9575785548748344e-12	0.9967463828776657	0.0032536171223313854
154.42079999999999	-3959.1259615470126	0.011359849615444046	0.9982119957574398	0.001788004242564283
164.07209999999998	-2564.9630411971434	0.0027097105808170166	0.9988426894978641	0.0011573105021377005
173.72339999999997	-1628.422846536633	0.0006458647660569356	0.999266786496521	0.0007332135034770293
183.3747	-1121.2737260989263	1.83930366246127e-12	0.9994955047431374	0.0005044952568637737
193.02599999999998	-763.2309807591238	0.0005867645641051827	0.9996570248059673	0.00034297519402853914
202.67729999999997	-581.100322545253	0.00011180921989216871	0.9997393414918726	0.0002606585081267307
212.3286	-467.33855458952576	0.00012381227534157815	0.9997910956287155	0.0002089043712872093
221.9799	-380.9711582686633	3.364588141191122e-12	0.9998301580471024	0.00016984195289785863
231.63119999999998	-321.0074721907842	0.00013309826699724116	0.9998571441543935	0.00014285584560443595
241.28249999999997	-275.6978670205885	3.3827140125373205e-5	0.9998777800958027	0.00012221990419754314
250.93379999999996	-239.69721710018803	4.1233417350778275e-5	0.9998941278036307	0.000105872196368039
260.58509999999995	-210.7417154491229	9.636170649716375e-13	0.9999073230623716	9.267693762259451e-5
270.2364	-186.9470799613441	1.6364847869938332e-12	0.9999181892633751	8.181073662308979e-5
279.8877	-167.0942832220719	6.132745635718982e-12	0.9999272662768673	7.273372312992916e-5
289.539	-150.33837927356248	9.047427203571054e-5	0.9999349401068611	6.505989314048978e-5
299.1903	-136.0488945824658	1.0297105448987792e-6	0.9999414936882323	5.850631176573428e-5
308.84159999999997	-123.7540207156585	2.392805584147174e-5	0.9999471396972835	5.286030271650721e-5
318.49289999999996	-113.09170258552356	2.0687898160638704e-6	0.9999520413109269	4.795868907099971e-5
328.14419999999996	-103.78011452159599	5.037236033170778e-5	0.9999563255894053	4.367441059399106e-5
337.79549999999995	-95.59587302562588	5.520983268045431e-12	0.9999600928982374	3.990710176683298e-5
