LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-624.1496911222143	9.84757004601417e-6	0.9997203337682277	0.000279666231773542
-2.4128249999999998	-680.1847574831081	0.00024609286353042333	0.9996952929223213	0.00030470707767466193
2.4128249999999998	-807.055516150365	1.8630122170920203e-7	0.9996382626098654	0.00036173739013387377
4.8256499999999996	-866.3750558274371	5.750387004944825e-12	0.9996115052344126	0.0003884947655892908
9.651299999999999	-1035.9993024040914	1.934502166282934e-13	0.9995348580997632	0.0004651419002374456
19.302599999999998	-1564.6032517944138	0.000459992915590464	0.9992967572921503	0.0007032427078468805
28.953899999999997	-2442.373969817378	0.0009973730404776971	0.9988999326818699	0.001100067318129725
38.605199999999996	-4116.78313494245	0.00014141194993927265	0.9981445717102733	0.0018554282897259608
48.256499999999996	-6947.362382263934	0.07720445930265565	0.9968669062251709	0.0031330937748273355
57.907799999999995	-10164.623039878032	1.7833736392765226e-7	0.9954078160944889	0.004592183905505762
67.5591	-17032.445369189627	0.0011948379954924344	0.9923031038984951	0.007696896101502388
77.21039999999999	-23745.29306989162	4.860432642327629e-7	0.9892677990894595	0.010732200910538732
86.86169999999998	-26529.267294966612	3.915157109749669e-12	0.9879970905589401	0.012002909441054414
96.51299999999999	-30689.082103940204	0.01372243759335535	0.9860998966606579	0.013900103339337631
106.1643	-31452.728915308664	1.0833298450051667e-6	0.9857523473046019	0.0142476526953958
115.81559999999999	-29867.01444940462	4.698188531699602e-11	0.986470815222324	0.01352918477767453
125.46689999999998	-31453.591628525428	0.01389019356004141	0.985752604154958	0.014247395845037586
135.1182	-30690.758538460123	9.981731250697544e-12	0.9860996554224856	0.013900344577512647
144.7695	-26531.89906375122	0.011859879758630907	0.9879967723489667	0.012003227651029468
154.42079999999999	-23748.080549406353	0.0028705222071549004	0.9892675453258655	0.010732454674129057
164.07209999999998	-17033.27860479928	0.005826234785722118	0.9923029810972048	0.007697018902790273
173.72339999999997	-10164.32905647956	0.004802448918877338	0.9954077047954893	0.0045922952045104
183.3747	-6947.130500314307	0.00011408735860340625	0.9968667695515634	0.0031332304484352745
193.02599999999998	-4117.01626400975	0.001442094145062797	0.9981445061380472	0.00185549386195105
202.67729999999997	-2442.681824598091	0.0008696781309917828	0.9988999896644246	0.0011000103355749934
212.3286	-1564.6526257316439	0.0005680699312788229	0.9992968653314662	0.0007031346685308529
221.9799	-1036.0877516548492	0.0006218504302694696	0.9995349121265233	0.00046508787347885466
231.63119999999998	-743.0213677964721	1.9575785548748344e-12	0.9996670957478033	0.00033290425220140144
241.28249999999997	-541.7599491809109	3.539680390443773e-7	0.9997578036131968	0.00024219638680727802
250.93379999999996	-426.18272350932705	4.618763183800383e-12	0.9998098672655917	0.0001901327344057769
260.58509999999995	-349.725751239859	0.00017593433317279766	0.99984463694065	0.00015536305935335448
270.2364	-293.1996363222485	5.04697489931411e-12	0.999870083694144	0.000129916305856969
279.8877	-251.95635945389932	0.0001620433815017987	0.9998887521657905	0.00011124783420724259
289.539	-219.67851392935313	1.6525470402757804e-5	0.9999034296689215	9.657033107515639e-5
299.1903	-193.65485746692354	4.408999016722014e-5	0.9999152594361191	8.474056387589073e-5
308.84159999999997	-172.29658199178527	4.802184892427328e-12	0.9999249964528782	7.500354712231753e-5
318.49289999999996	-154.45432688857187	2.14110154439435e-13	0.9999331468804049	6.685311959770678e-5
328.14419999999996	-139.36194970209093	1.8832044410688816e-5	0.9999400528925051	5.9947107488187276e-5
337.79549999999995	-126.45517540574222	2.76053708349107e-5	0.999945966426998	5.4033573002822005e-5
