LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-617.9254148031953	4.51776561251905e-6	0.999723132646807	0.0002768673531912847
-2.4128249999999998	-673.4773509605461	0.008222596384081087	0.9996983248663507	0.00030167513365015935
2.4128249999999998	-799.1726201205441	4.2822030887887e-12	0.9996418300108924	0.0003581699891057354
4.8256499999999996	-857.8761788858166	6.117432983983857e-13	0.9996153448780432	0.00038465512196119225
9.651299999999999	-1025.8654612448215	0.034200354473284345	0.999539444670426	0.00046055532957748973
19.302599999999998	-1549.3278736681073	1.2234865967967715e-12	0.9993036559729734	0.0006963440270279346
28.953899999999997	-2418.553602975176	0.05369725727221003	0.9989106959810701	0.0010893040189277167
38.605199999999996	-4075.7757605406964	1.266521759049844e-6	0.9981631309315018	0.0018368690684949537
48.256499999999996	-6877.518667470251	0.21597668646449747	0.9968985685944032	0.0031014314055962744
57.907799999999995	-10061.6945383712	0.23330240700262145	0.9954543771354226	0.004545622864579352
67.5591	-16860.220738258744	1.196480332448361e-5	0.9923810098284882	0.007618990171507525
77.21039999999999	-23507.07928164564	0.41516304694701117	0.9893754670258703	0.01062453297412708
86.86169999999998	-26262.540326707665	0.6098905284583933	0.9881177675795464	0.011882232420450688
96.51299999999999	-30384.58639244421	9.981731250697544e-12	0.9862376743319563	0.013762325668040074
106.1643	-31142.440764600688	0.037419716272620245	0.9858927614898845	0.014107238510111808
115.81559999999999	-29572.820541668094	0.781709070189487	0.9866040565990642	0.01339594340093176
125.46689999999998	-31143.272420548845	0.4229770998433464	0.9858930250831648	0.014106974916832894
135.1182	-30387.913290739776	9.981731250697544e-12	0.986236933797222	0.013763066202775044
144.7695	-26265.88175244415	0.002197869625265113	0.9881171179405468	0.01188288205944863
154.42079999999999	-23509.475894027924	0.6529641022630337	0.9893753833976213	0.010624616602373398
164.07209999999998	-16860.84412654624	0.34835789764180003	0.992380978486505	0.007619021513493024
173.72339999999997	-10061.214108702428	0.0397600733397698	0.995454350591988	0.004545649408009775
183.3747	-6877.404201175049	2.2028195789392345e-11	0.9968984027835176	0.003101597216480067
193.02599999999998	-4075.8170636898426	0.009274980305655512	0.9981631408038488	0.0018368591961491856
202.67729999999997	-2418.8683235923463	0.045998021819028206	0.9989107334043328	0.0010892665956684254
212.3286	-1549.3376075511246	0.021855186399950034	0.9993037656981355	0.0006962343018649603
221.9799	-1025.899921279639	0.002880351961706707	0.9995394894435119	0.0004605105564865282
231.63119999999998	-735.7694164205662	0.012564491623330289	0.9996703877084161	0.00032961229158279064
241.28249999999997	-536.4970056577652	0.0018863752806254491	0.9997602436844304	0.00023975631557164058
250.93379999999996	-421.84115184987303	9.67251083141467e-14	0.9998118023988657	0.00018819760113220302
260.58509999999995	-346.17499907702916	0.0002640467285664384	0.9998462310446482	0.00015376895535239012
270.2364	-290.24269002274576	3.378462790327542e-13	0.999871423477093	0.00012857652290852126
279.8877	-249.41924460306794	0.012850811859384312	0.9998899024407228	0.00011009755928032637
289.539	-217.4626024681841	2.462314271193133e-12	0.9999044305445407	9.556945545825587e-5
299.1903	-191.68772705813137	0.0032373555365766173	0.9999161448062581	8.38551937371662e-5
308.84159999999997	-170.5530364235193	0.0034089131284018603	0.9999257820902353	7.421790976501957e-5
318.49289999999996	-152.89097023933917	0.0010967004726462636	0.9999338512782701	6.614872172844858e-5
328.14419999999996	-137.94895249839038	1.835229895195157e-13	0.9999406868566172	5.93131433823971e-5
337.79549999999995	-125.17913418938497	0.000615010962757232	0.9999465392211795	5.346077882041473e-5
