LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-525.7121229852543	0.0627589260253973	0.9997655391371851	0.0002344608628132447
-2.4128249999999998	-568.6778864221757	1.2234865967967715e-13	0.9997455258445684	0.0002544741554300993
2.4128249999999998	-701.8167067676801	0.1156279885848248	0.9996860240449934	0.00031397595500774105
4.8256499999999996	-776.0446939770252	0.10731124594916373	0.9996526300440965	0.0003473699559015948
9.651299999999999	-953.9184802162902	0.07973301149401521	0.9995726301286567	0.00042736987134019914
19.302599999999998	-1499.9892078422047	1.3513851161310167e-12	0.9993252130739577	0.0006747869260457699
28.953899999999997	-2486.4667799376807	0.19429531358311297	0.9988810286083502	0.0011189713916518436
38.605199999999996	-4162.186249442507	0.2811877123588349	0.9981244536642901	0.0018755463357080539
48.256499999999996	-6070.958036583486	1.1206502611315619	0.9972584878723247	0.0027415121276780927
57.907799999999995	-10172.74839822989	1.573301617059061	0.995405259784155	0.004594740215840513
67.5591	-14217.553249067543	3.610122588390215	0.993577010123177	0.006422989876821175
77.21039999999999	-15897.26312489798	3.4814210219721593	0.9928092106738987	0.007190789326099411
86.86169999999998	-18480.149748724663	4.745628683122047	0.9916321064384093	0.008367893561586497
96.51299999999999	-18957.912078760568	2.8058531894036	0.9914137062009217	0.008586293799076694
106.1643	-18024.361496164147	3.40585976986411e-6	0.991837119131344	0.008162880868652845
115.81559999999999	-18957.53623902571	4.698188531699602e-11	0.991414265782072	0.008585734217925692
125.46689999999998	-18481.269166252674	3.641282326599982	0.9916320646895064	0.008367935310490753
135.1182	-15900.424909089978	3.915157109749669e-12	0.992808313757712	0.007191686242287942
144.7695	-14217.672626764705	2.1129846195501565	0.9935775733184817	0.006422426681514728
154.42079999999999	-10171.693618766341	2.644543000647402e-11	0.9954058822703051	0.00459411772969702
164.07209999999998	-6071.074741574921	1.116914883378723	0.9972582684105534	0.0027417315894434167
173.72339999999997	-4161.269567416601	1.4681839161561255e-12	0.9981247464346299	0.0018752535653697932
183.3747	-2486.4054669872444	0.42927081830244107	0.998881073410226	0.001118926589771833
193.02599999999998	-1499.9377113675673	0.0426478477291838	0.9993253420682251	0.000674657931775534
202.67729999999997	-954.0681726606731	0.16890289957276372	0.9995726401281525	0.0004273598718491466
212.3286	-629.2939970910428	0.12236353082586111	0.9997187722122298	0.00028122778776943995
221.9799	-451.55473269982946	0.05258884122411422	0.999798918693234	0.00020108130676438184
231.63119999999998	-325.7740147780361	1.8352298951951574e-12	0.9998555340384329	0.00014446596156770055
241.28249999999997	-255.4820209418013	2.00351767385651e-12	0.9998870449672764	0.00011295503272160915
250.93379999999996	-209.3630143646102	0.04046661519717881	0.9999080054271718	9.199457283073729e-5
260.58509999999995	-175.36264424138616	0.03672938876557433	0.9999232752683698	7.672473163484065e-5
270.2364	-150.62912455526507	6.331543138423292e-12	0.9999344504294341	6.554957056840332e-5
279.8877	-131.2773252706564	0.025788571504692163	0.9999432326928999	5.676730710508951e-5
289.539	-115.71843601625166	0.015851681862601764	0.9999502926664079	4.970733359107412e-5
299.1903	-102.93505199729225	0.010007167784412888	0.9999561090514355	4.389094856244772e-5
308.84159999999997	-92.2890153456927	0.02016061765866474	0.999960959429703	3.904057028933259e-5
318.49289999999996	-83.26795545808736	0.020142569505366505	0.9999650694264381	3.493057356101809e-5
328.14419999999996	-75.53616550812913	0.0	0.9999685912391675	3.140876082963055e-5
337.79549999999995	-68.92032414077133	1.9040663712055314e-12	0.999971608026101	2.839197389923782e-5
