LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1435.0327437589326	0.07430869535760457	0.9993427135873366	0.0006572864126626665
-2.4128249999999998	-1556.2613814419037	0.06608591545728353	0.9992881837741718	0.0007118162258314305
2.4128249999999998	-1863.7417014586008	0.03054775847879457	0.9991470238488378	0.0008529761511636565
4.8256499999999996	-2051.075836798521	0.1270426825422909	0.9990603752812095	0.0009396247187883578
9.651299999999999	-2580.18515223344	9.320402216228974e-8	0.998818797898745	0.001181202101249991
14.476949999999999	-3040.255127859062	0.026892848257294405	0.9986070278318013	0.001392972168194955
19.302599999999998	-3864.4255545801016	0.10572233280856824	0.9982282732493277	0.0017717267506707703
24.128249999999998	-5134.458606967436	0.07475357703531532	0.9976461375835438	0.0023538624164549326
28.953899999999997	-6559.3109982921	0.15372184856599413	0.9969930652325554	0.0030069347674431543
33.77955	-8012.624024245033	1.6536076084169897e-6	0.9963261564958974	0.003673843504101216
38.605199999999996	-10567.114081381154	0.2952183045467921	0.9951534082562198	0.004846591743778822
43.43084999999999	-13669.089327530148	3.2856836634903794e-6	0.9937332900672984	0.0062667099326995206
48.256499999999996	-15023.365835714412	1.0630896246897331e-11	0.9931034050722904	0.006896594927705113
53.08215	-18911.19944887808	1.3483335941803356	0.9913105473858408	0.008689452614155147
57.907799999999995	-25468.745020686758	1.5725417209848744	0.9882929393920106	0.011707060607982952
62.73344999999999	-29488.085140386236	2.0768876596869905	0.9864473060365215	0.013552693963475849
67.5591	-35034.44064785726	7.324942854536881e-11	0.9838890336200579	0.0161109663799366
72.38475	-42542.34075814751	5.019661323836504e-11	0.980431196513436	0.019568803486557085
77.21039999999999	-44176.958911760164	2.5475383377255203	0.9796889623263976	0.02031103767359896
82.03604999999999	-44482.49884206316	1.6526063142576572	0.9795301127792857	0.020469887220710054
86.86169999999998	-48631.45836401299	1.0009751677259986e-10	0.9776118012711257	0.022388198728867176
91.68735	-53754.18410545007	2.879628362024529	0.9752383564750666	0.024761643524928517
96.51299999999999	-47795.69568594045	2.818633367228659	0.97798637125508	0.022013628744916684
101.33864999999999	-50995.08274566834	1.671188128609334	0.9765153802232731	0.023484619776722594
106.1643	-49618.27518211713	2.0408125465826585e-10	0.977145999672854	0.02285400032713738
110.98995	-46392.779203355385	4.3006147270971695	0.9786284774667775	0.021371522533216298
115.81559999999999	-46390.86689935078	2.2250500954756154	0.9786295425452793	0.021370457454712485
120.64124999999999	-49615.56483571774	2.292117395514889	0.9771480293756659	0.022851970624324307
125.46689999999998	-50991.451249440805	1.8098646288555963e-10	0.9765176766740811	0.023482323325915246
130.29254999999998	-47800.780365224724	0.41721178994517016	0.9779841496566435	0.02201585034334974
135.1182	-53750.967355901426	2.5541966118763595	0.97524121181609	0.024758788183902817
139.94385	-48631.51932281985	4.651027216489063	0.9776121003045384	0.02238789969545498
144.7695	-44484.655277898244	4.442623253189965	0.9795288950889074	0.020471104911089062
149.59515	-44175.43875390418	0.9516861354206018	0.9796899982445265	0.02031000175546869
154.42079999999999	-42546.72518945953	2.1771322257156553	0.9804293024792421	0.01957069752075182
159.24644999999998	-35036.46569467249	5.128728036094528e-5	0.9838904856455282	0.016109514354466926
164.07209999999998	-29490.168101270894	8.084799431633065e-11	0.9864456881315773	0.01355431186842095
168.89774999999997	-25473.35036540706	1.5106927248519397	0.9882919079402034	0.011708092059790263
173.72339999999997	-18913.323970154728	6.74008223049207e-11	0.9913093089162935	0.008690691083702554
178.54905	-15023.636919467106	6.449308248616497e-11	0.9931023482441586	0.006897651755845112
183.3747	-13668.635900670792	0.32601547872399594	0.9937328770632228	0.006267122936772234
188.20035	-10567.511617163773	4.332211838580494e-11	0.9951521385696485	0.004847861430347588
193.02599999999998	-8012.542946519984	0.46636408215373276	0.9963256540884333	0.0036743459115611272
197.85164999999998	-6558.539415212124	0.14139921470816735	0.996993541050171	0.0030064589498268257
202.67729999999997	-5134.9152949867785	0.20008467999017848	0.9976459986847719	0.0023540013152297257
207.50294999999997	-3864.7819727455803	0.2068726847578905	0.9982283372987293	0.0017716627012707583
212.3286	-3040.694148318604	1.8048031358335545e-11	0.998606868520689	0.0013931314793117194
217.15425	-2580.7919666481444	0.1810994044602499	0.9988186962996628	0.0011813037003405179
221.9799	-2051.8785056181778	0.04268397130296026	0.9990602749828497	0.0009397250171547416
226.80554999999998	-1705.6942251745788	0.0730009061253689	0.9992199166166749	0.0007800833833246163
