LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-5.9006458216742765e-5	4.7167898175482606e-7	1.000000000843837	-8.438356383710192e-10
-2.4128249999999998	-4.639084639342978e-5	7.474164996887464e-7	1.0000000012374368	-1.2374362357280706e-9
2.4128249999999998	-6.911883469538946e-5	3.802130381582129e-8	1.0000000005224532	-5.224526731954942e-10
4.8256499999999996	-7.248020416002451e-5	1.426806758660856e-6	1.0000000004515424	-4.515427867473269e-10
9.651299999999999	-8.2844956974242e-5	2.683527276739065e-8	1.0000000003069984	-3.069983446274598e-10
14.476949999999999	-6.736599479713162e-5	1.875848244649166e-7	1.0000000004542788	-4.5427827710417405e-10
19.302599999999998	-0.00011887079425422475	5.778381615003016e-7	0.9999999997544619	2.4553652341204436e-10
24.128249999999998	-0.00015462392024470932	7.782754965166829e-7	0.9999999996754609	3.245390617800183e-10
28.953899999999997	-0.0001641336403845011	2.4761019042649494e-7	0.9999999996671982	3.3280379138126704e-10
33.77955	-0.00020382937242353831	3.958462405908792e-11	0.9999999996723126	3.276874634450586e-10
38.605199999999996	-0.000253987311491987	1.5084656714304594e-11	0.9999999996766058	3.23394064244669e-10
43.43084999999999	-0.0003050589837493228	4.002917479897798e-7	0.9999999996849578	3.1504351274058105e-10
48.256499999999996	-0.0003539595198431555	4.1823871664535294e-7	0.9999999996899236	3.100770865294052e-10
53.08215	-0.0005148492456156712	1.0645365510243707e-6	0.9999999996419208	3.5807928785086287e-10
57.907799999999995	-0.0006464265541542111	1.4048693327494205e-11	0.9999999996116936	3.8830523947557077e-10
62.73344999999999	-0.0006675429929446442	7.790412258794818e-7	0.9999999996239999	3.759994255155722e-10
67.5591	-0.0008022462906269812	7.589997907507864e-7	0.9999999995802409	4.197587134014971e-10
72.38475	-0.0008940797602350153	1.0691892781401445e-6	0.9999999995593638	4.406354542616353e-10
77.21039999999999	-0.0009147723762703651	6.164093133839972e-7	0.9999999995605525	4.394483166147004e-10
82.03604999999999	-0.0009515176149680688	7.28982290870097e-8	0.9999999995512862	4.487138953953437e-10
86.86169999999998	-0.0011004653600424207	1.9823800763578553e-6	0.9999999994886021	5.113996380557855e-10
91.68735	-0.0011229643664652613	3.9061343836440073e-7	0.999999999481272	5.187298911866804e-10
96.51299999999999	-0.001087346515439889	1.2546117462350468e-6	0.9999999995001725	4.998269191939299e-10
101.33864999999999	-0.0011039534076610117	9.719462845584466e-7	0.9999999994935287	5.064731633903635e-10
106.1643	-0.001156544470461951	1.3330660055025788e-7	0.9999999994703399	5.296615368902677e-10
110.98995	-0.0010084982644609631	8.901173927593972e-7	0.9999999995382718	4.6172783558912547e-10
115.81559999999999	-0.0010088636539202789	1.6081622347263256e-6	0.9999999995383	4.617012663668614e-10
120.64124999999999	-0.0011586488176671282	5.7234180374922186e-8	0.9999999994688424	5.311583172979376e-10
125.46689999999998	-0.001104667145265519	1.3504871439820234e-6	0.9999999994939192	5.060805792755857e-10
130.29254999999998	-0.0010890607332796132	3.472902133705764e-7	0.9999999994995254	5.004741294453026e-10
135.1182	-0.001122303345392112	6.634820842497239e-7	0.999999999481971	5.180279123137403e-10
139.94385	-0.001100687584071181	1.4218600378775705e-6	0.9999999994881882	5.118118856078225e-10
144.7695	-0.00094995550389839	9.65934991186272e-7	0.9999999995524983	4.4750081212565177e-10
149.59515	-0.0009160179812392277	9.349916152209385e-7	0.999999999560413	4.39587749945599e-10
154.42079999999999	-0.0008930063986302985	1.5644619646210042e-6	0.9999999995593749	4.4062391791730197e-10
159.24644999999998	-0.0008026979398711519	4.2757646886597715e-8	0.9999999995804392	4.195592296942023e-10
164.07209999999998	-0.0006676015223902964	3.225203654899931e-7	0.9999999996215915	3.784068990926702e-10
168.89774999999997	-0.0006481070111060889	4.519916557914588e-7	0.9999999996056096	3.9439163543230833e-10
173.72339999999997	-0.0005143439140862354	1.2475068246958735e-7	0.9999999996462203	3.5378128194019954e-10
178.54905	-0.0003552527052570071	3.8888051924557915e-7	0.9999999996905696	3.0943071070296874e-10
183.3747	-0.00030315162394942147	1.0431952754121845e-7	0.9999999996857842	3.142152439031775e-10
188.20035	-0.000253794121067319	3.058027649080315e-7	0.9999999996788806	3.2112019875527344e-10
193.02599999999998	-0.00020302079657349308	3.1268740235071868e-9	0.9999999996747373	3.252647826269246e-10
197.85164999999998	-0.00016485117763012042	4.0505058288029785e-8	0.9999999996577895	3.4221123534902754e-10
202.67729999999997	-0.00015504343432543393	1.6145922073332228e-10	0.999999999678297	3.217034267579751e-10
207.50294999999997	-0.00012017654690692523	2.2912853058191688e-7	0.9999999997644748	2.3552371152010135e-10
212.3286	-6.270811717892975e-5	2.2696957314156938e-10	1.0000000005355072	-5.355087891021996e-10
217.15425	-8.522225570391374e-5	1.7638261734359837e-11	1.0000000003146314	-3.1463285476024855e-10
221.9799	-7.228420760890532e-5	2.7552459667306046e-10	1.000000000350045	-3.500457371922405e-10
226.80554999999998	-4.808452162227111e-5	5.217663401349423e-7	1.0000000019979356	-1.9979347121470805e-9
231.63119999999998	-5.895429377857552e-5	1.8426535703284628e-8	1.0000000008471868	-8.471861266345841e-10
236.45684999999997	-4.539701760721157e-5	4.250641930132277e-12	1.000000001067801	-1.0678003441236017e-9
241.28249999999997	-4.647122976265683e-5	3.009228552689384e-8	1.000000001124274	-1.124273439596983e-9
