LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-3.4675817773428528	0.0005064198349967497	0.9999986599083682	1.3400916320725715e-6
-2.4128249999999998	-3.756167998405383	0.00016163068823983365	0.9999985290909477	1.470909051272735e-6
2.4128249999999998	-4.615634900222568	0.0031752125073160396	0.9999981432426885	1.8567573113360135e-6
4.8256499999999996	-5.190356677130938	4.223214578291137e-9	0.9999978834492562	2.116550743953948e-6
9.651299999999999	-6.5884640844039435	0.004792075796381312	0.9999972483926168	2.7516073822531146e-6
14.476949999999999	-7.814329433492242	0.004604613141587098	0.9999966909372047	3.3090627944564277e-6
19.302599999999998	-11.056394433454125	9.086844226143988e-9	0.9999952149863054	4.785013692538916e-6
24.128249999999998	-15.319044314996447	0.010040436322771702	0.9999932614416174	6.738558382055141e-6
28.953899999999997	-16.68652270659466	0.012219547542229444	0.9999926332663536	7.366733648978149e-6
33.77955	-21.511173585805636	0.0008544479583904373	0.9999904286050638	9.571394936782778e-6
38.605199999999996	-27.16946926005503	0.021423591164805775	0.9999878143115077	1.2185688496392537e-5
43.43084999999999	-33.110603988120104	0.010209849232026157	0.9999850854596432	1.4914540359572981e-5
48.256499999999996	-38.869186961751666	6.6611430994264745e-9	0.9999824349393689	1.7565060629064437e-5
53.08215	-56.20818055751328	0.02464816402726306	0.9999744498127778	2.5550187224135058e-5
57.907799999999995	-71.0939490729679	0.04172929502411521	0.9999675641596821	3.243584031739715e-5
62.73344999999999	-74.02460580941923	4.84623345588391e-8	0.9999662285744626	3.3771425538113995e-5
67.5591	-89.30970079831081	0.060502237564334545	0.9999591837650397	4.0816234960911604e-5
72.38475	-100.14878165666265	1.1304053758876556e-13	0.9999541411338072	4.585886619592253e-5
77.21039999999999	-102.8385831113225	0.07393793454572532	0.9999529195103621	4.708048963941053e-5
82.03604999999999	-106.64230660541051	0.01240146437537595	0.9999511207600116	4.8879239986994636e-5
86.86169999999998	-122.38109055624776	0.08042246356389855	0.9999438219607001	5.6178039300197025e-5
91.68735	-126.64243572894515	3.38863780939549e-9	0.9999418370419406	5.8162958057627524e-5
96.51299999999999	-120.82418777049978	0.08196965848880261	0.9999445176987845	5.54823012127676e-5
101.33864999999999	-124.50240912200579	0.019219140246836124	0.9999428125357512	5.718746424981944e-5
106.1643	-128.94298430512103	1.0591350432506816e-8	0.9999407348402197	5.926515978152617e-5
110.98995	-113.59910212767764	0.015818376926160494	0.9999478073026418	5.219269735899389e-5
115.81559999999999	-113.44128227172973	0.025333128352967395	0.9999478809996303	5.211900036721147e-5
120.64124999999999	-129.13252176627992	1.7576769032198246e-9	0.999940658144791	5.934185521056576e-5
125.46689999999998	-124.7089917907409	1.1385513543343087e-8	0.999942719545814	5.728045418699919e-5
130.29254999999998	-120.85980061048355	0.06381121825352665	0.9999445037978805	5.549620211827911e-5
135.1182	-126.72928622473749	0.08866864496745638	0.9999418015065598	5.819849344256462e-5
139.94385	-122.44994497684837	3.7596723547400793e-13	0.9999437968684635	5.620313153452492e-5
144.7695	-106.7666213244197	7.14532175096768e-7	0.9999510692988809	4.893070111842614e-5
149.59515	-102.98103457340997	1.5038689418960318e-13	0.9999528407838625	4.7159216135342e-5
154.42079999999999	-100.02243063198168	2.3322093421326425e-13	0.9999541982405764	4.580175942339659e-5
159.24644999999998	-89.26610208193483	1.2854094200515046e-8	0.9999592064732398	4.079352675763215e-5
164.07209999999998	-74.10159247883387	0.030339249858791748	0.999966191160312	3.380883969076746e-5
168.89774999999997	-71.11904149818398	0.023364348814696217	0.999967554984699	3.2445015300798475e-5
173.72339999999997	-56.172821868636746	8.198653589552522e-9	0.9999744688485532	2.5531151446750082e-5
178.54905	-38.86377774203861	0.018812309004905863	0.9999824380145697	1.7561985430288757e-5
183.3747	-33.089223214117936	0.013724530330606034	0.9999850956914327	1.4904308568056582e-5
188.20035	-27.150508417715198	2.9494300651604942e-8	0.9999878202446928	1.217975530936425e-5
193.02599999999998	-21.48614769590805	0.014029212282678801	0.999990437927682	9.562072319459189e-6
197.85164999999998	-16.697599578992893	0.0028800878097566826	0.9999926274868183	7.372513182013915e-6
202.67729999999997	-15.327410682469715	4.8875740611621025e-14	0.9999932573384676	6.742661536532931e-6
207.50294999999997	-11.056148862712801	0.004145957875775995	0.999995215206253	4.784793745538393e-6
212.3286	-7.8175953162823735	0.0004132168651282911	0.9999966898521365	3.3101478624738955e-6
217.15425	-6.587821579131968	4.661117246260023e-9	0.9999972490878003	2.750912200647918e-6
221.9799	-5.192188050698559	8.459262798165179e-15	0.9999978834036249	2.1165963738923387e-6
226.80554999999998	-4.1659197411486035	0.0033314249107511845	0.9999983469863055	1.6530136934123919e-6
231.63119999999998	-3.468794539178714	0.002507431472342959	0.9999986599448216	1.3400551799906362e-6
236.45684999999997	-3.0583438997541634	2.8080062731242413e-13	0.9999988423363213	1.157663679031613e-6
241.28249999999997	-2.5060172036960213	0.002534559311319657	0.9999990890110642	9.109889341159834e-7
250.93379999999996	-1.8968537135648682	0.0013598548055124408	0.9999993559667337	6.440332703384183e-7
260.58509999999995	-1.4997456196767365	0.0014694226630978535	0.9999995279867308	4.7201326931545667e-7
270.2364	-1.2527501132846475	0.0008984947459878181	0.9999996339389117	3.66061089134968e-7
279.8877	-1.0635301285102987	0.0006935577759207693	0.9999997143326671	2.8566733391438716e-7
289.539	-0.9247169937186259	0.0003277590538009952	0.9999997732667241	2.267332738682429e-7
299.1903	-0.8145929372444588	5.047184489045767e-10	0.9999998198614422	1.801385608118178e-7
308.84159999999997	-0.7241002371708917	5.874488054281374e-16	0.9999998580039817	1.4199601979545768e-7
318.49289999999996	-0.6498175567154848	0.00039831271836917003	0.9999998893810691	1.106189254071637e-7
328.14419999999996	-0.5873857485122792	0.00014617219371034136	0.9999999156735999	8.432639915586374e-8
337.79549999999995	-0.5335706473891983	0.000515534052267997	0.9999999382889571	6.171104624935199e-8
