LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-340.9432376822632	0.05363599647809983	0.9998466455358499	0.00015335446415049313
-2.4128249999999998	-369.6219918130187	0.10864761099318705	0.999833549497406	0.00016645050259254991
2.4128249999999998	-447.9465492041715	0.04502342939450234	0.9997977164254762	0.00020228357452864727
4.8256499999999996	-496.2931279919773	1.2030951535168254e-12	0.9997756541469733	0.00022434585302604518
9.651299999999999	-621.0637195057957	1.625292052481216e-12	0.9997185692484657	0.00028143075153246435
14.476949999999999	-734.8289096575131	0.06171364214476541	0.9996660114479279	0.00033398855206721325
19.302599999999998	-954.1464010759737	0.3581152207148462	0.9995649152863508	0.00043508471365077495
24.128249999999998	-1228.5533101652395	0.019635623703178447	0.9994395776901324	0.0005604223098684441
28.953899999999997	-1545.081588981609	0.0531320047824222	0.9992951052808091	0.0007048947191942998
33.77955	-1898.3269071635627	0.5854032318073298	0.9991323440835806	0.0008676559164229878
38.605199999999996	-2444.0180218919963	1.3717395280957588e-11	0.9988821190626888	0.0011178809373055382
43.43084999999999	-3144.467120647816	1.5527776672393176	0.9985616718266117	0.0014383281733877512
48.256499999999996	-3453.9927498519432	0.7058850020631735	0.9984164412756734	0.0015835587243303467
53.08215	-4359.16838372752	0.15395866497769573	0.9979993795561104	0.00200062044389089
57.907799999999995	-5955.339965763906	0.27229447679996466	0.9972653268573961	0.002734673142604549
62.73344999999999	-6784.047506987709	4.281546158051993e-7	0.9968847393393341	0.0031152606606621325
67.5591	-8116.5466356283	2.408032150217766	0.9962711677343215	0.0037288322656772593
72.38475	-9797.94605412208	4.907684531592959e-12	0.9955002967574897	0.004499703242508918
77.21039999999999	-10256.229117189305	2.08050777875953	0.9952908670478666	0.004709132952131245
82.03604999999999	-10305.803489594684	3.1627432467189274	0.9952605152865691	0.004739484713428595
86.86169999999998	-11374.403071107745	1.9966999673677839	0.9947672022976727	0.00523279770232361
91.68735	-12688.074084710868	6.80573393171534e-12	0.9941612953232868	0.005838704676709824
96.51299999999999	-11150.040175515423	2.039563910525106	0.9948669905688637	0.005133009431136057
101.33864999999999	-12405.684604085222	2.499643880770884	0.9942904852871344	0.005709514712864785
106.1643	-12084.47717762554	3.7631474148339783	0.9944374510168748	0.0055625489831239855
