LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-3.6863172384529674	1.4335676784716237e-14	0.9999985675888894	1.4324111122118987e-6
-2.4128249999999998	-4.000117297438457	0.0011092609379036629	0.9999984273252618	1.5726747424994494e-6
2.4128249999999998	-4.909319497308393	0.002254122165932881	0.9999980187067219	1.981293277202262e-6
4.8256499999999996	-5.525070427815	0.0005508200056527121	0.9999977385867834	2.2614132161930144e-6
9.651299999999999	-7.008457329904583	0.00312416444683313	0.9999970667620107	2.933237990696357e-6
14.476949999999999	-8.3119061784542	0.001964726779094007	0.999996474374961	3.525625038651494e-6
19.302599999999998	-11.766728153421525	0.00386838597181776	0.9999949017909551	5.09820904282105e-6
24.128249999999998	-16.28627729863092	0.010149745138162903	0.9999928300745159	7.169925482099143e-6
28.953899999999997	-17.753871428635648	0.00718192709259313	0.9999921541198933	7.845880104628885e-6
33.77955	-22.854751697881202	2.6203333490477002e-8	0.999989824280096	1.0175719903026982e-5
38.605199999999996	-28.907626788220202	0.007492253365659455	0.9999870277678202	1.2972232177640226e-5
43.43084999999999	-35.21321468975262	0.0007411572896673666	0.9999841299196143	1.5870080384572224e-5
48.256499999999996	-41.30982649831295	0.02553484523771547	0.9999813266277379	1.8673372263017554e-5
53.08215	-59.75577758802433	0.011333596911667122	0.9999728321001323	2.71678998705957e-5
57.907799999999995	-75.4966911571938	0.01982606961202321	0.9999655531276292	3.4446872369750584e-5
62.73344999999999	-78.75112025259097	0.0059297864730434345	0.9999640709303562	3.592906964264757e-5
67.5591	-94.90396247631166	7.308321819553307e-9	0.9999566199292961	4.338007070376301e-5
72.38475	-106.41751546052905	0.03681353063958534	0.999951280284155	4.871971584596061e-5
77.21039999999999	-109.40812101961886	0.025593518464644218	0.9999499093095334	5.009069047036185e-5
82.03604999999999	-113.42591436168841	0.04595119661287207	0.9999480076394089	5.199236059267525e-5
86.86169999999998	-130.0080548179598	0.019673851488407335	0.9999403036584511	5.969634154778334e-5
91.68735	-134.8888598131596	2.7917221489781174e-9	0.9999380305975081	6.196940249307095e-5
96.51299999999999	-128.43824523988857	0.03458155286860963	0.9999410163597151	5.898364028298384e-5
101.33864999999999	-132.63521328372727	2.1819060193351423e-13	0.9999390717177865	6.0928282213167776e-5
106.1643	-137.15852910265977	0.008546541418729693	0.9999369779836543	6.302201634519146e-5
110.98995	-120.80821236536514	0.008436338717899864	0.9999444884617064	5.551153829428167e-5
115.81559999999999	-120.79024226469507	0.040464718104322	0.9999444974869394	5.5502513061662055e-5
120.64124999999999	-137.22584924897515	0.07929134293235249	0.9999369532049585	6.304679504341663e-5
125.46689999999998	-132.49626115397783	0.00165811520901094	0.9999391375603666	6.08624396348785e-5
130.29254999999998	-128.3693246876219	0.047779774988073495	0.9999410514555002	5.8948544501923807e-5
135.1182	-134.79242301497382	0.05847612488549603	0.9999380932886994	6.19067113001926e-5
