LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-537.5969678642833	2.4364533416299558e-12	0.9997564344615537	0.0002435655384440074
-2.4128249999999998	-583.2003832374563	1.0243986102105777e-12	0.9997355900677506	0.00026440993224714445
2.4128249999999998	-703.4474228112697	1.9860182298842853e-12	0.9996804818376639	0.0003195181623353938
4.8256499999999996	-776.2778846449323	1.2030951535168253e-13	0.9996471917937173	0.00035280820628150037
9.651299999999999	-969.9255479304326	6.256094798287491e-12	0.9995586068536574	0.00044139314634089686
14.476949999999999	-1145.9072075148113	4.0905235219572055e-12	0.9994774601094399	0.0005225398905632679
19.302599999999998	-1468.1147081265985	0.16926350694318745	0.9993292857407632	0.0006707142592373792
24.128249999999998	-1906.881570944405	3.0101431123921855e-12	0.9991284898409976	0.0008715101590001513
28.953899999999997	-2425.358785412762	0.157121346889308	0.9988914961901756	0.0011085038098253902
33.77955	-2967.7872009888974	5.058725425241927e-12	0.9986418577423525	0.0013581422576433642
38.605199999999996	-3880.0094037174003	6.020286224784371e-12	0.9982232234598765	0.001776776540121978
43.43084999999999	-5005.43608125281	0.3417925507383503	0.9977084348475453	0.002291565152455054
48.256499999999996	-5483.954490535887	0.49318004170829777	0.9974845193489709	0.0025154806510297523
53.08215	-6932.984171153394	0.9162165478980173	0.9968168459830969	0.0031831540169051566
57.907799999999995	-9458.196538976392	1.215622107815704	0.9956557760565689	0.004344223943433079
62.73344999999999	-10807.52999907066	1.0174302905402133	0.9950371171098419	0.004962882890154689
67.5591	-12915.542821221607	1.709846586751986	0.9940643416465227	0.005935658353474633
72.38475	-15600.315389458912	1.129618418767808	0.9928346415267997	0.007165358473200155
77.21039999999999	-16308.916152207268	1.3474665719388441e-11	0.9925093394493775	0.007490660550620945
82.03604999999999	-16401.263531550245	2.9852279579297824e-11	0.9924564291445803	0.007543570855417884
86.86169999999998	-18068.72836782658	0.720300618385073	0.9916871837799576	0.008312816220039161
91.68735	-20141.834259233205	2.3697058473849655	0.990727079325898	0.009272920674099865
96.51299999999999	-17729.455201541798	0.7408850883169557	0.9918367102431347	0.00816328975685919
101.33864999999999	-19603.831014273648	0.8460425157229028	0.9909765428978152	0.00902345710218519
106.1643	-19110.116408678918	0.41780081133215435	0.9912021275517462	0.00879787244825165
110.98995	-17667.428054630713	7.124924120777322e-11	0.9918649585755064	0.008135041424492662
115.81559999999999	-17664.750204474123	1.0277409329601759	0.9918663836142336	0.008133616385763123
120.64124999999999	-19107.61411790339	4.0469803401935415e-11	0.9912036512833315	0.008796348716666253
125.46689999999998	-19603.90114326238	0.9617811023333602	0.990976529463969	0.009023470536029697
130.29254999999998	-17729.997921142953	1.293503697027868	0.9918365140433518	0.008163485956645875
135.1182	-20143.563655026413	0.956543713491832	0.9907273283534307	0.009272671646566092
139.94385	-18071.248246336214	1.7936013026845035	0.9916862293896422	0.008313770610352874
144.7695	-16403.394563893515	1.2430454964817301	0.9924557596110344	0.0075442403889614835
149.59515	-16314.156053945908	0.23564945552545588	0.9925066777541061	0.007493322245892825
154.42079999999999	-15601.884180587602	2.9852279579297824e-11	0.9928344988699984	0.007165501130001067
159.24644999999998	-12918.810461281739	4.909571739711776e-11	0.9940631775092068	0.005936822490790181
164.07209999999998	-10807.815509824335	5.774856736880761e-12	0.9950372248033583	0.004962775196643914
168.89774999999997	-9460.021772695662	0.27609064825700697	0.9956548222126886	0.004345177787310766
173.72339999999997	-6933.2435707825825	0.9210439487368806	0.9968168222407932	0.0031831777592046103
178.54905	-5484.158727427618	0.08320832672519206	0.9974845841548455	0.002515415845152462
183.3747	-5005.950290660276	0.33005219673103353	0.9977080661052757	0.0022919338947252664
188.20035	-3880.001656414376	0.25345157493692466	0.9982231161081629	0.0017768838918354908
193.02599999999998	-2967.4284232387618	0.2359601826232657	0.9986418185224445	0.0013581814775576477
197.85164999999998	-2425.0869950768415	0.07036957330286735	0.9988915158161582	0.0011084841838424127
202.67729999999997	-1907.3540683259603	0.0	0.9991282459398471	0.0008717540601497914
207.50294999999997	-1468.2493652345559	0.14386436912807385	0.9993292768132961	0.0006707231867024983
212.3286	-1146.2123331298394	0.014674288571497968	0.9994773898536224	0.0005226101463775678
217.15425	-969.8331754318134	2.0452617609786027e-12	0.9995587045106178	0.0004412954893860294
221.9799	-776.6035701259818	0.0527394008600467	0.9996471352601374	0.00035286473986173323
226.80554999999998	-641.967061186905	0.06859704985294625	0.9997087802318625	0.00029121976813917765
231.63119999999998	-537.6990161206005	0.038636117909982365	0.9997564651324796	0.00024353486752527032
236.45684999999997	-468.89832126202214	0.0009178780732820908	0.9997880431136328	0.00021195688636763122
241.28249999999997	-391.7265124958072	1.3835594265443491e-12	0.9998231389932908	0.00017686100670965876
250.93379999999996	-299.3587405512032	0.008524653214354763	0.9998655334059849	0.00013446659401630538
260.58509999999995	-237.7067817273047	0.008710656304264123	0.9998934577318948	0.00010654226810561228
270.2364	-198.5849210181079	0.01847316682424753	0.9999116483645284	8.835163547422518e-5
279.8877	-168.5160090619408	3.9852810708091665e-12	0.9999253369588345	7.466304116149073e-5
289.539	-146.23018386918332	2.346035549357809e-12	0.9999355750889478	6.442491104883736e-5
299.1903	-128.57828091809677	0.010983062422579529	0.9999437110264986	5.628897350237044e-5
308.84159999999997	-114.19510589507632	3.955175317186564e-12	0.9999503444189366	4.9655581064448115e-5
318.49289999999996	-102.26499704432119	0.006754415863564556	0.9999558624206557	4.4137579344093845e-5
328.14419999999996	-92.22114912137864	0.002929487861105704	0.9999605106393775	3.94893606289337e-5
337.79549999999995	-83.63360844937432	5.413928190825714e-13	0.9999644882020948	3.551179790257826e-5
