LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-187.66191927459667	0.037769723649467075	0.9999165511149777	8.344888502346276e-5
-2.4128249999999998	-203.5513272140192	0.012317657064319415	0.9999093171179423	9.06828820532412e-5
2.4128249999999998	-247.91368124581973	0.054236912148062554	0.9998890456321788	0.000110954367819603
4.8256499999999996	-276.1954045740071	0.02499381577087805	0.9998762091434591	0.00012379085654289754
9.651299999999999	-346.92009603456546	0.028449457977485857	0.9998439045744001	0.00015609542560141124
14.476949999999999	-410.637989415318	0.0413745606131272	0.9998143311709083	0.00018566882908985574
19.302599999999998	-546.4746522063926	9.043243007101244e-13	0.9997520357151635	0.0002479642848374216
24.128249999999998	-707.0644480635593	0.13984372153613353	0.9996783955021189	0.00032160449788134473
28.953899999999997	-862.9130547783636	0.15440812205508941	0.9996074790979972	0.00039252090200164556
33.77955	-1072.2350431636535	0.19493702584471928	0.9995111515014594	0.000488848498540082
38.605199999999996	-1352.5639649881145	0.2720368065041314	0.9993823055261474	0.0006176944738504911
43.43084999999999	-1723.5953941929083	0.35475514820957604	0.9992126234763482	0.000787376523651555
48.256499999999996	-1911.9335840583078	2.6468093377370152e-12	0.9991241950364891	0.0008758049635092758
53.08215	-2402.960274856578	0.6246332174712957	0.9988977198156099	0.0011022801843876765
57.907799999999995	-3257.7392836579975	0.8747121029718294	0.9985048075606783	0.0014951924393213163
62.73344999999999	-3709.0300082863973	0.11115447082867427	0.9982978206853688	0.001702179314630069
67.5591	-4437.128886518838	1.1610507189748782	0.9979620357931875	0.002037964206812482
72.38475	-5339.515272743887	1.5218083708092413e-12	0.99754891899454	0.0024510810054596396
77.21039999999999	-5595.920440365248	1.7380439131508891	0.9974314812116745	0.002568518788326677
82.03604999999999	-5624.99589352709	1.088403681254469	0.9974137799703003	0.002586220029698939
86.86169999999998	-6211.034358054454	1.2524068543794087	0.9971432515375129	0.0028567484624824674
91.68735	-6944.174025533797	0.766748778018278	0.9968045112867727	0.0031954887132288087
96.51299999999999	-6090.262013673301	1.9249522456269205e-12	0.997197019739863	0.0028029802601379095
101.33864999999999	-6798.531374069624	1.0555809658254713	0.9968713593982151	0.0031286406017846397
106.1643	-6618.842782066323	0.4300947683991785	0.9969534097361776	0.003046590263822667
110.98995	-6107.220807861879	0.41529544474621893	0.9971890689302993	0.0028109310697004277
115.81559999999999	-6107.132903686594	0.4607735030539648	0.9971891499951858	0.0028108500048132506
120.64124999999999	-6620.5078165787145	9.624761228134604e-12	0.9969528181888735	0.0030471818111243304
125.46689999999998	-6800.778646813083	0.803838383302379	0.9968704554933434	0.0031295445066554925
130.29254999999998	-6091.575602648399	1.0587237350948061e-11	0.9971965133635051	0.0028034866364958647
135.1182	-6942.868804243075	1.5005359552987048	0.9968052271343469	0.0031947728656502496
139.94385	-6212.319878404992	0.20762097670787436	0.9971427034495162	0.0028572965504807552
144.7695	-5625.138841120924	1.0352943630473883	0.9974140249162795	0.0025859750837251647
149.59515	-5596.34511292637	0.0739254808215378	0.9974313507319633	0.0025686492680372466
154.42079999999999	-5341.798405069328	0.4755213094140196	0.9975478172637928	0.0024521827362084274
159.24644999999998	-4437.994156429186	0.9210206232724156	0.997961851016831	0.0020381489831654935
164.07209999999998	-3708.673893341771	0.5887873154085408	0.9982981671128653	0.001701832887136824
168.89774999999997	-3258.7492046010616	0.24528944048457826	0.9985044978285125	0.0014955021714876194
173.72339999999997	-2402.856534407038	0.48025001941661927	0.9988978017974967	0.0011021982025017738
178.54905	-1911.760311814111	0.05007137797137798	0.9991242130568876	0.0008757869431137728
