LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-2.6350118129306044e-6	1.7701992470394476e-8	0.9999999999940115	5.987875275680982e-12
-2.4128249999999998	-2.7509392082221815e-6	1.6524496916158478e-9	0.9999999999917393	8.259878540861601e-12
2.4128249999999998	-3.0598925934196314e-6	7.547590876198733e-9	0.9999999999884196	1.1580171256703602e-11
4.8256499999999996	-3.2618587908405026e-6	3.946205441120056e-9	0.999999999987502	1.2498239046940663e-11
9.651299999999999	-3.7806015546499476e-6	5.133749333394133e-9	0.9999999999853557	1.4642769730200904e-11
14.476949999999999	-4.254201077429584e-6	1.5197845749271418e-9	0.999999999984323	1.5676729749222662e-11
19.302599999999998	-5.599317890932803e-6	7.636592329500728e-9	0.9999999999838667	1.613461605400313e-11
24.128249999999998	-7.3795588502674744e-6	1.4461991384616433e-9	0.999999999983612	1.6388533953273105e-11
28.953899999999997	-7.974083861583517e-6	1.0095429239496488e-8	0.9999999999846891	1.5312755648656448e-11
33.77955	-9.879811282338846e-6	9.065126787694047e-10	0.9999999999849496	1.5051484178721347e-11
38.605199999999996	-1.2280825661021879e-5	5.2616046738589055e-9	0.9999999999855154	1.4482677373676185e-11
43.43084999999999	-1.4809225751901548e-5	2.179335580113643e-8	0.9999999999858308	1.4169862290330232e-11
48.256499999999996	-1.7263449804799297e-5	3.695331745667443e-9	0.9999999999860991	1.3898258062636768e-11
53.08215	-2.513456967654545e-5	4.914965632953653e-12	0.9999999999837513	1.6248781893333984e-11
57.907799999999995	-3.164583129018376e-5	4.267117402967194e-8	0.9999999999819018	1.8096546035660342e-11
62.73344999999999	-3.2462842465515144e-5	4.854958596032874e-8	0.9999999999824958	1.75049977518643e-11
67.5591	-3.918759908139538e-5	2.9157312248983996e-8	0.9999999999801725	1.9825134048323203e-11
72.38475	-4.374318315298085e-5	6.021554448680406e-8	0.9999999999786799	2.1320149097310573e-11
77.21039999999999	-4.4837288884485965e-5	3.0894832617698365e-9	0.9999999999786369	2.1361826000997507e-11
82.03604999999999	-4.644432232977223e-5	1.4057994226912298e-9	0.9999999999781748	2.1827191902142713e-11
86.86169999999998	-5.3842676130570915e-5	6.826510142580168e-8	0.9999999999750389	2.4960848126130725e-11
91.68735	-5.4942563902339195e-5	6.877916510930951e-8	0.999999999974669	2.533013048658731e-11
96.51299999999999	-5.318490911701412e-5	2.1846439865239846e-9	0.9999999999755492	2.445190889372654e-11
101.33864999999999	-5.400388731203571e-5	4.072316251859944e-12	0.9999999999752525	2.47466025959503e-11
106.1643	-5.663703362207278e-5	1.800540520480448e-12	0.9999999999740352	2.5964972971611615e-11
110.98995	-4.9369715820442276e-5	4.8756632491130746e-8	0.999999999977446	2.2553118308292437e-11
115.81559999999999	-4.94547107366275e-5	3.012324568309393e-8	0.9999999999774176	2.258277127386398e-11
120.64124999999999	-5.6604942954417235e-5	5.071495840476503e-8	0.9999999999741009	2.5899368520203686e-11
125.46689999999998	-5.41210830571565e-5	7.99984130956253e-9	0.9999999999751805	2.481889620890963e-11
130.29254999999998	-5.310335054749875e-5	4.256308886633989e-8	0.9999999999756186	2.43797092105408e-11
135.1182	-5.493741354134996e-5	1.4005492865077083e-8	0.9999999999746629	2.5337348871716282e-11
139.94385	-5.3841778157297566e-5	2.1553056833924405e-11	0.9999999999750195	2.4981553340481898e-11
144.7695	-4.6545178364189265e-5	5.0730822001994454e-8	0.9999999999781402	2.1859179485384608e-11
149.59515	-4.4923652814902027e-5	4.8179089730312247e-8	0.99999999997859	2.1409774233156203e-11
154.42079999999999	-4.380267278325633e-5	1.9144703145553582e-12	0.9999999999786547	2.1344873370451622e-11
159.24644999999998	-3.928284678347207e-5	2.9672301298296828e-12	0.9999999999801078	1.9890407833825908e-11
164.07209999999998	-3.2633588942643186e-5	1.8716187371128605e-8	0.9999999999823829	1.7616012191460667e-11
168.89774999999997	-3.180396151584226e-5	3.191441629166093e-11	0.9999999999818034	1.819691712551162e-11
173.72339999999997	-2.52642337992848e-5	1.7429705366250442e-8	0.9999999999836692	1.6331734305724358e-11
178.54905	-1.7228399739674123e-5	1.1017596341880004e-11	0.9999999999860596	1.3940676663643786e-11
183.3747	-1.4778844071901674e-5	1.0142133202690524e-8	0.9999999999857863	1.4213858596518262e-11
188.20035	-1.2266347678567029e-5	1.1072333829461129e-12	0.9999999999855469	1.4453279904568007e-11
193.02599999999998	-9.972617899921185e-6	1.4326524958848266e-8	0.9999999999849714	1.502796081311753e-11
197.85164999999998	-7.876444125853661e-6	1.1728769135490053e-8	0.9999999999845857	1.541508090402551e-11
202.67729999999997	-7.426444273286671e-6	8.464760178256217e-12	0.9999999999838999	1.609940674041358e-11
207.50294999999997	-5.627415229666901e-6	3.1300232570364914e-9	0.9999999999840392	1.595993121739323e-11
212.3286	-4.281239272920531e-6	2.8305025206078966e-8	0.9999999999844666	1.553212727169428e-11
217.15425	-3.8077006443758177e-6	3.907920075115763e-12	0.9999999999856195	1.4380384166954918e-11
