LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-825.288182119576	0.04315998288450629	0.9996300774223842	0.00036992257761501996
-2.4128249999999998	-893.9653348306801	3.1810651516716055e-12	0.9995984880361299	0.00040151196387043845
2.4128249999999998	-1096.5970823473735	0.04267331240861761	0.9995075833617899	0.0004924166382063503
4.8256499999999996	-1207.4686941024231	0.041080252061634494	0.9994572863318059	0.0005427136681964439
9.651299999999999	-1490.725152451663	0.053464579357445606	0.9993301982852055	0.0006698017147938744
19.302599999999998	-2327.4958887400344	2.3616839429321078e-7	0.9989518137119351	0.0010481862880651698
28.953899999999997	-3918.2686680330057	1.4681839161561255e-12	0.9982342838818479	0.0017657161181544295
38.605199999999996	-6609.908043487124	0.45067750805079426	0.9970194229600888	0.002980577039911023
48.256499999999996	-9666.586476356331	0.05228656964440161	0.9956333464301412	0.004366653569857727
57.907799999999995	-16199.308754256655	0.5435998384417474	0.9926795858833769	0.007320414116620998
67.5591	-22591.13281715814	0.8906549650241291	0.9897904036262873	0.010209596373708987
77.21039999999999	-25245.774920354124	1.0937862519446329	0.9885808967008478	0.011419103299147335
86.86169999999998	-29222.127214398748	6.1904069321053885e-12	0.9867631159658363	0.013236884034160533
96.51299999999999	-29949.404461520335	0.9941924299168752	0.9864321352213911	0.013567864778601056
106.1643	-28443.590367524153	8.028459010972673e-11	0.9871157763760676	0.012884223623927788
115.81559999999999	-29950.869388455958	1.3438822199051246	0.9864320876781877	0.013567912321806689
125.46689999999998	-29220.696135576294	0.21890586607178203	0.9867644981065966	0.013235501893397006
135.1182	-25247.114472189933	0.16848579068830558	0.9885811238196828	0.011418876180314251
144.7695	-22593.21372048052	7.047282797549404e-11	0.9897904471269171	0.010209552873082887
154.42079999999999	-16200.941565558887	0.6940475526293579	0.9926790910414223	0.007320908958575401
164.07209999999998	-9667.174505095021	0.14299277486054268	0.9956328453428664	0.004367154657132083
173.72339999999997	-6609.879940526254	0.2423015135267844	0.9970192617597005	0.002980738240298494
183.3747	-3918.5561948307527	0.17341493126230872	0.9982341974274602	0.0017658025725350553
193.02599999999998	-2327.806133065926	0.10076289482700122	0.9989518673926099	0.0010481326073943924
202.67729999999997	-1490.6576502437758	0.0287774380372165	0.99933034356003	0.0006696564399717949
212.3286	-987.0297520485392	0.06315079199932684	0.999557086749106	0.0004429132508948976
221.9799	-707.9145582858981	0.0021635882827165556	0.9996829782545573	0.0003170217454410814
231.63119999999998	-515.6254609583652	0.005495598286926169	0.999769639202167	0.00023036079783676775
241.28249999999997	-405.4226446964756	2.8751935024724125e-12	0.999819236104199	0.0001807638958016571
250.93379999999996	-332.67543706608035	3.058716491991929e-12	0.9998523351040784	0.0001476648959221028
260.58509999999995	-278.9485777525325	0.003082368672840962	0.9998765477314799	0.0001234522685186332
270.2364	-239.65020827688969	0.006617302531524757	0.999894317014502	0.0001056829854993661
279.8877	-208.96168418276196	5.291579531146036e-12	0.9999082691364735	9.17308635264621e-5
289.539	-184.18595873381423	0.00870058550748346	0.9999195295197405	8.047048025953057e-5
299.1903	-163.85952132825162	0.0005236528689478285	0.9999287940877073	7.120591228872703e-5
308.84159999999997	-146.90439731079275	0.0036251022594679383	0.9999365449803188	6.345501968140254e-5
318.49289999999996	-132.5364530427292	0.018977134412527505	0.9999431079802599	5.689201974315772e-5
328.14419999999996	-120.28159456751223	1.71288123551548e-12	0.9999487295348854	5.12704651140887e-5
337.79549999999995	-109.68534907264342	0.005251505936404633	0.9999535891659941	4.641083400236675e-5
