LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-536.1490538105405	0.0013855656723205049	0.9997570983987807	0.00024290160121770047
-2.4128249999999998	-581.6026102904069	4.2535837073220877e-13	0.9997363237490553	0.00026367625094032095
2.4128249999999998	-701.6409907702033	0.0010109091145432069	0.9996813154051991	0.0003186845948012873
4.8256499999999996	-774.333705289488	0.0027321877405493194	0.999648083496069	0.00035191650393156577
9.651299999999999	-967.2469082389949	2.106275697028772e-12	0.9995598307812822	0.00044016921871765534
14.476949999999999	-1142.9879088126324	3.1280473991437456e-12	0.9994787737564518	0.0005212262435474269
19.302599999999998	-1464.3555975515674	0.0007501304585192915	0.9993309990078436	0.0006690009921571587
24.128249999999998	-1902.0991021104749	0.006673845378417174	0.9991306768907363	0.000869323109264642
28.953899999999997	-2418.7987589175946	0.007293548206645806	0.9988944486384884	0.0011055513615121503
33.77955	-2959.7142339792	0.02297913418382766	0.9986455307205069	0.0013544692794884698
38.605199999999996	-3869.9164886940166	0.007879603023496752	0.9982279793911359	0.0017720206088619953
43.43084999999999	-4992.097942717711	0.008869242368095906	0.9977145051000197	0.0022854948999801537
48.256499999999996	-5469.058410568442	0.01708158104543116	0.9974912522387972	0.0025087477611994355
53.08215	-6914.070404834064	4.482134603712393e-5	0.9968255300293876	0.003174469970614902
57.907799999999995	-9432.530486190257	0.021981095358709762	0.9956675730159675	0.004332426984033797
62.73344999999999	-10778.0029129481	0.026275295981503757	0.9950506814351281	0.00494931856486691
67.5591	-12880.383798792489	1.254915330959126e-11	0.9940805021729014	0.00591949782709624
72.38475	-15557.93662392078	0.012798188688298575	0.9928542342255828	0.007145765774413555
77.21039999999999	-16266.534473516596	0.03696828290267031	0.9925287328719703	0.0074712671280267205
82.03604999999999	-16358.157581261015	0.0386578880757442	0.992476221341261	0.007523778658735089
86.86169999999998	-18021.15535113866	3.8499044912538414e-11	0.9917090767974857	0.008290923202511678
91.68735	-20087.50181690407	0.023157323049006813	0.9907520586703265	0.009247941329671789
96.51299999999999	-17682.765078495344	0.06066204744035521	0.9918582092309394	0.008141790769056457
101.33864999999999	-19549.774212351538	3.2780755526738486e-11	0.9910014780098709	0.00899852199012793
106.1643	-19058.999737781578	0.029810570331427932	0.9912256600193048	0.008774339980693931
110.98995	-17618.484503939773	1.1549713473761522e-11	0.9918875246872874	0.008112475312707697
115.81559999999999	-17618.624519059544	1.361146786343068e-11	0.9918876234017686	0.00811237659822682
120.64124999999999	-19058.199985240633	0.0336535991184798	0.9912264192839989	0.008773580715998352
125.46689999999998	-19549.896004059156	0.0051165929022939215	0.9910016819336184	0.008998318066379475
130.29254999999998	-17682.83163925249	0.03731142637892633	0.9918582295408862	0.008141770459114387
135.1182	-20087.54767665229	0.03009275970300087	0.9907531140436815	0.009246885956314992
139.94385	-18022.160071444247	0.03583434176348753	0.9917088172987454	0.00829118270124967
144.7695	-16359.602287467798	0.007108764867253535	0.992475905689405	0.007524094310591759
149.59515	-16268.280158234455	0.01112400261370643	0.9925276749677776	0.007472325032218613
154.42079999999999	-15559.431943289557	0.013337840235041271	0.9928539848436126	0.007146015156383089
159.24644999999998	-12882.012377257408	0.042214660182625256	0.9940800876388478	0.005919912361148354
164.07209999999998	-10779.237345944068	0.029776935305898398	0.9950503440215012	0.0049496559784943
168.89774999999997	-9433.516406334864	0.0022466316487029236	0.9956670736563515	0.004332926343645972
173.72339999999997	-6914.322559537178	0.011872594291507733	0.9968255099955593	0.003174490004441177
178.54905	-5469.230113552026	2.390357575297795e-8	0.9974915922753047	0.0025084077246942667
183.3747	-4991.898437949913	1.0117450850483854e-11	0.9977144878569901	0.0022855121430070844
188.20035	-3869.7584616496465	0.012607754944422626	0.9982278686530137	0.0017721313469859466
193.02599999999998	-2959.363523077304	0.0216889547056434	0.9986455002472986	0.001354499752701371
197.85164999999998	-2418.613275941837	0.002314673053151186	0.9988944935915254	0.0011055064084702455
202.67729999999997	-1902.1300446693128	0.004915663427762544	0.9991306668385285	0.0008693331614752758
207.50294999999997	-1464.4319375343578	0.0034273998649848006	0.9993309948339311	0.0006690051660687145
212.3286	-1143.1509763415577	0.0012062089378619956	0.9994787658549122	0.0005212341450876901
217.15425	-967.412074544981	0.0010237492373200137	0.9995598207395402	0.00044017926046182633
221.9799	-774.5270681354059	0.0003701043622808028	0.9996480872570265	0.00035191274297819434
226.80554999999998	-640.217020448071	0.001644389941684083	0.9997095738814178	0.0002904261185823799
231.63119999999998	-536.269850137552	0.0016197745338748248	0.9997571123337157	0.00024288766628536874
236.45684999999997	-467.669704328343	0.00033239185183319667	0.9997886117857422	0.0002113882142542456
241.28249999999997	-390.6509913245599	0.000510441048492883	0.9998236237416913	0.00017637625830510697
