LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1.2804361836033202	0.00043704830562906616	0.9999995532762241	4.4672378142264315e-7
-2.4128249999999998	-1.3880752448448435	0.0007848654100152759	0.9999995049828022	4.950171930041715e-7
2.4128249999999998	-1.7039995496980553	3.40922815521116e-15	0.9999993624021202	6.37597879746875e-7
4.8256499999999996	-1.9153422687861583	0.0004067553062833111	0.9999992656596738	7.343403246235632e-7
9.651299999999999	-2.4319907639360228	0.00030401090940618893	0.9999990317942864	9.682057138029391e-7
14.476949999999999	-2.8799093881781337	0.00013840792891555806	0.9999988270458215	1.1729541785317686e-6
19.302599999999998	-4.08309471287542	0.0017095291494971436	0.9999982791166202	1.7208833822456145e-6
24.128249999999998	-5.662298031451525	0.0006420992525189837	0.9999975538578653	2.4461421366667095e-6
28.953899999999997	-6.149948304590574	2.8231215226078124e-9	0.9999973297486919	2.6702513066994928e-6
33.77955	-7.929651864441814	0.003066068704624519	0.9999965134460329	3.4865539690186085e-6
38.605199999999996	-10.029943944428414	1.3721703450719471e-8	0.9999955422185005	4.45778149963092e-6
43.43084999999999	-12.204219009503804	1.3158853241590275e-14	0.9999945415155926	5.4584844078372855e-6
48.256499999999996	-14.339150869401328	0.0015068970141557379	0.9999935569295204	6.4430704783092806e-6
53.08215	-20.9437081743931	1.7596956592907123e-8	0.9999905153518986	9.484648103695886e-6
57.907799999999995	-26.47530143230698	1.1422674144894857e-8	0.9999879568391041	1.2043160895138355e-5
62.73344999999999	-27.407566976225706	3.0077378837920634e-14	0.9999875379698002	1.2462030201279388e-5
67.5591	-33.0683420806819	0.01281807942968747	0.9999849158731835	1.5084126817442676e-5
72.38475	-36.93047258087712	0.010256253964566118	0.9999831241510628	1.6875848938980962e-5
77.21039999999999	-37.89148577687168	0.010743791205330514	0.9999826614186955	1.7338581304920435e-5
82.03604999999999	-39.37286450552424	0.011287580778085376	0.9999819602275787	1.8039772420040196e-5
86.86169999999998	-45.44800711965404	0.007089475555267375	0.9999791655555188	2.083444448092081e-5
91.68735	-46.64382802962541	7.153264506383673e-14	0.9999785978403264	2.140215967238836e-5
96.51299999999999	-44.87529599045354	0.014307879941448276	0.9999794146859438	2.05853140569149e-5
101.33864999999999	-45.877054989502625	0.016030237460260124	0.9999789447486477	2.1055251352025796e-5
106.1643	-47.852193012485216	0.02414187244704438	0.9999780230402595	2.1976959741381292e-5
110.98995	-41.86560970965143	0.017795337308009643	0.9999807849157436	1.9215084256353344e-5
115.81559999999999	-41.86383714029655	0.00318395590556704	0.9999807858781886	1.921412181228409e-5
120.64124999999999	-47.864544652946485	0.014599243566745938	0.9999780216124788	2.1978387520759475e-5
125.46689999999998	-45.842526415519735	4.15269384644427e-14	0.9999789612617074	2.103873829136485e-5
130.29254999999998	-44.888814124556646	0.003465301124564551	0.9999794094521466	2.0590547851654434e-5
135.1182	-46.667222223319634	0.004422863597605437	0.9999785884156087	2.141158439397758e-5
139.94385	-45.465580326156115	0.017618608878353006	0.999979159528724	2.0840471276624385e-5
144.7695	-39.361146998460704	0.02124666050248973	0.9999819656028657	1.8034397133892117e-5
149.59515	-37.8840151683129	0.002968224437733836	0.9999826661165502	1.7333883451562873e-5
154.42079999999999	-36.93133154382101	0.006855562480623148	0.9999831249244365	1.6875075564001003e-5
159.24644999999998	-33.09521488307283	4.828791583932332e-10	0.9999849050593055	1.509494069302026e-5
164.07209999999998	-27.387068508508953	0.0016710551095631843	0.9999875487433598	1.2451256640274792e-5
168.89774999999997	-26.46735853914854	1.902958162351691e-9	0.9999879608615867	1.2039138412910388e-5
173.72339999999997	-20.941472640170574	0.0022570073609976676	0.9999905169418964	9.4830581027848e-6
178.54905	-14.350040480946207	1.2255032528897715e-14	0.9999935521900292	6.447809971096868e-6
183.3747	-12.206614329790105	0.00018895846346947946	0.9999945401191447	5.459880855208253e-6
188.20035	-10.032057035821028	0.005078365330081493	0.9999955409148171	4.459085184152471e-6
193.02599999999998	-7.92661095982685	0.0007984914715013308	0.9999965143215638	3.4856784389376264e-6
197.85164999999998	-6.152964519302356	0.0035749055780002073	0.999997327982536	2.6720174629152335e-6
202.67729999999997	-5.659921360196408	0.00322456214286913	0.999997554800075	2.4451999261844243e-6
207.50294999999997	-4.083286897434155	0.0012394600571992449	0.999998279101298	1.7208987011711104e-6
212.3286	-2.8814707815341767	0.0016849617441447265	0.9999988264569326	1.1735430703142404e-6
217.15425	-2.4314370066528013	0.0011055045503234335	0.9999990321547507	9.678452510571732e-7
221.9799	-1.916634410312034	0.0008489353290663902	0.9999992653941796	7.346058219322523e-7
226.80554999999998	-1.5378609053886323	0.00027842724977826863	0.9999994376470126	5.623529870328777e-7
231.63119999999998	-1.2811550015205808	0.0007123404362017197	0.9999995532095874	4.4679041259422776e-7
236.45684999999997	-1.1312881085291142	0.0004663825771909477	0.9999996209787578	3.790212368624885e-7
241.28249999999997	-0.9264327499576709	6.881660397905157e-5	0.9999997111586376	2.888413647288117e-7
250.93379999999996	-0.7026718229340851	0.0001813144031714724	0.9999998092963791	1.9070361926717484e-7
260.58509999999995	-0.5564399043148369	1.4697964415977468e-15	0.9999998715409613	1.2845904046395995e-7
270.2364	-0.4653219893669042	0.00015089842784328736	0.9999999097921094	9.020789115838624e-8
279.8877	-0.3956243460922362	0.00014825849072596682	0.9999999386944962	6.130550174660853e-8
289.539	-0.3441700527339659	4.0881091160670135e-5	0.9999999598634088	4.0136590509010956e-8
299.1903	-0.3034748764530302	1.0162864333906775e-14	0.9999999765911797	2.3408822524356147e-8
308.84159999999997	-0.2704349785658515	2.031957665228941e-5	0.9999999900939751	9.906023446606575e-9
318.49289999999996	-0.24322996438166686	1.2376483341757431e-9	1.00000000119381	-1.1938100974850976e-9
328.14419999999996	-0.22000814206250188	8.937305108697939e-9	1.000000010590571	-1.0590572697279107e-8
337.79549999999995	-0.20010894837376225	0.00017053741710197049	1.0000000185806652	-1.8580665097662828e-8
