Speed	av	del_av	ar	del_ar	PFLow	PFeHigh	P_g(mJ=-1)	P_g(mJ=0)	P_g(mJ=1)	P_e(mJ'=0)
-9.651299999999999	-4712.457250417221	92.88674187456868	4731.883130548634	92.81568119351459	0.9864488059279571	0.013551194072041247	0.31139534974396177	0.35729115035129383	0.3177623058327	0.013551194072041247
-7.7210399999999995	-2570.9024147481814	48.5029101529069	2597.3062370000494	48.982229159517985	0.9859415808436879	0.014058419156309438	0.3164869989453144	0.35028344297874975	0.3191711389196235	0.014058419156309438
-5.790780000000001	-1202.7780982296488	12.176351336239367	1274.951426290589	12.64836141168272	0.9854153464226837	0.014584653577312413	0.3235098980913886	0.34034386205000283	0.3215615862812933	0.014584653577312413
-3.8605199999999997	115.82849866153352	24.236916201405602	-79.3156401636445	24.620270016401587	0.9868486806236734	0.013151319376323271	0.32658572978981515	0.3323202342553854	0.32794271657847296	0.013151319376323271
-2.8953900000000004	554.3473259874798	14.858247051399724	-487.3953450652346	14.8850810853958	0.9867162091531468	0.013283790846849674	0.32923163964375446	0.33165533387624374	0.3258292356331488	0.013283790846849674
-1.9302599999999999	803.9612229609754	24.331335109788938	-749.6210039714867	25.168055365577324	0.987886793456198	0.012113206543798362	0.32147086553518534	0.3458710779020759	0.3205448500189372	0.012113206543798362
-1.5442080000000002	1130.718388653407	22.20791851306582	-1045.7359234379353	22.114161757741268	0.98761551154324	0.012384488456756541	0.32657267508527277	0.340068434956854	0.3209744015011144	0.012384488456756541
-1.1581559999999997	1144.0508429540425	20.767966979099462	-1133.4761170817487	21.50938567579864	0.9885976288422906	0.011402371157705548	0.31566013338851484	0.3527578499412542	0.3201796455125226	0.011402371157705548
-0.7721040000000001	1679.102503974014	22.184524945995182	-1586.2268953304033	22.006185684902803	0.9892053553838349	0.010794644616163614	0.3236240312450588	0.33619266283786947	0.3293886613009052	0.010794644616163614
-0.38605200000000006	1781.4937224274045	36.914683712900334	-1791.972610969635	36.41745251505179	0.9915935688168294	0.008406431183168247	0.3307372017853696	0.3328922247435537	0.32796414228790605	0.008406431183168247
-0.19302600000000003	1515.6967381928387	42.70625884595527	-1450.8032394956617	42.816409821555986	0.9936481215328853	0.0063518784671127305	0.33156822190557284	0.3309439271431022	0.3311359724842103	0.0063518784671127305
0.19302600000000003	1639.6671674019262	35.718119717107335	1632.0655680500831	35.14781278781447	0.9932411074269438	0.006758892573054403	0.33581736966394343	0.3280182720287486	0.3294054657342514	0.006758892573054403
0.38605200000000006	1679.1839514568182	31.04648857791715	1661.737739951126	32.569582900615515	0.9909820530855296	0.009017946914468986	0.32801128775777977	0.3307448148052206	0.33222595052252846	0.009017946914468986
0.7721040000000001	1453.256014758642	23.226280768685136	1362.3417475808833	22.209900059749742	0.988861269205556	0.01113873079444107	0.32998148000805444	0.33044030191075846	0.3284394872867432	0.01113873079444107
1.1581559999999997	1012.1409870336057	22.615242226673566	947.2666371135033	23.294718818373518	0.9882288246946609	0.011771175305336066	0.3251270078064907	0.3351137359489649	0.32798808093920595	0.011771175305336066
1.5442080000000002	927.9949356601968	24.18211528881472	820.0312481879822	23.40473009551249	0.9874152672898261	0.012584732710171593	0.3250985361691308	0.33328485641732397	0.32903187470337136	0.012584732710171593
1.9302599999999999	664.3144794537434	25.409982217487496	578.4376284001984	25.88789454650108	0.987478208561404	0.012521791438593959	0.32583531859146825	0.33341866538705756	0.32822422458287764	0.012521791438593959
2.8953900000000004	377.1582548014551	22.107840754632015	309.24449927424575	22.033760258069435	0.986651914361014	0.013348085638982033	0.3280911323657532	0.3316170469435034	0.32694373505175806	0.013348085638982033
3.8605199999999997	-52.567100101340785	33.2302601831791	-85.26023380351536	33.76194982876841	0.9866260928721183	0.013373907127877943	0.3261741735540198	0.3356092779725262	0.3248426413455731	0.013373907127877943
5.790780000000001	-1311.831851350377	15.589358459113187	-1376.5919344296065	15.922011973956456	0.9854673403807008	0.014532659619296347	0.3227437564742068	0.3407925474010675	0.32193103650542587	0.014532659619296347
7.7210399999999995	-2715.6603443003632	47.09539882353425	-2740.1215205523217	47.405064980660576	0.985921486905868	0.014078513094128995	0.3170680151810473	0.352533117128696	0.3163203545961245	0.014078513094128995
9.651299999999999	-4942.481975381623	97.33107229077268	-4952.941814178667	97.26584529656321	0.986423268775047	0.013576731224949583	0.31367458812372434	0.35915708060901796	0.31359160004230585	0.013576731224949583
