Speed	av	del_av	ar	del_ar	PFLow	PFeHigh	P_g(mJ=-1)	P_g(mJ=0)	P_g(mJ=1)	P_e(mJ'=0)
-9.651299999999999	-1752.6443062946694	38.66911717120519	1764.4473234052443	38.73857676183704	0.9882760238282271	0.011723976171771185	0.3188814369835071	0.3517185452103626	0.317676041634357	0.011723976171771185
-7.7210399999999995	-611.8443578581744	33.75482151307577	618.3334755699868	33.62959528052136	0.9877072484672675	0.012292751532729348	0.32025404326348383	0.35012260848482707	0.3173305967189578	0.012292751532729348
-5.790780000000001	-607.7565866104198	26.371910737694478	657.3544922544377	27.400178113299805	0.9859110569153184	0.014088943084679255	0.3232107169886617	0.33764189430989444	0.32505844561676095	0.014088943084679255
-3.8605199999999997	622.8177811523432	28.693757189532686	-565.560894123486	29.06417276698243	0.9872219845357516	0.012778015464244336	0.32463465394042607	0.3340860290022661	0.3285013015930605	0.012778015464244336
-2.8953900000000004	925.0146149589139	33.350334735568175	-860.5048904745785	33.72445906699441	0.9874341847379453	0.01256581526205152	0.32419679307827237	0.3369967045011033	0.3262406871585697	0.01256581526205152
-1.9302599999999999	1590.6257971105067	39.687826020113945	-1544.063519839068	39.621627616408624	0.9874244562719227	0.012575543728073563	0.3253728669487824	0.33688769103118954	0.3251638982919512	0.012575543728073563
-1.5442080000000002	1872.4180415063524	41.55061592206685	-1859.0158680886627	41.5811802208147	0.9877669925735968	0.0122330074264001	0.32363574627929603	0.3412051952725995	0.32292605102170135	0.0122330074264001
-1.1581559999999997	2413.2122267839068	51.353035601054685	-2286.499405330803	50.480567289432535	0.9888998077789084	0.01110019222108937	0.3218908019741741	0.346951671352405	0.320057334452329	0.01110019222108937
-0.7721040000000001	2818.7179135876167	61.7168465506653	-2741.612286536924	62.45666808422638	0.989427924017543	0.010572075982453997	0.32154425207950565	0.34723345949279383	0.32065021244524455	0.010572075982453997
-0.38605200000000006	1558.303976095045	46.9334550103853	-1308.3326878056887	49.046018244671544	0.991085826246636	0.008914173753360871	0.3223422892232823	0.3459192209329282	0.3228243160904263	0.008914173753360871
-0.19302600000000003	-344.9543980991367	37.6652961122611	427.76854797708927	34.644071877060746	0.9912036624549926	0.008796337545004439	0.332360992259609	0.32605051551168895	0.332792154683695	0.008796337545004439
0.19302600000000003	2220.9719926300563	53.530712766684566	2290.2387323643084	53.85209581358576	0.9897733236245887	0.010226676375407666	0.33116180653086474	0.3257693795920874	0.33284213750163744	0.010226676375407666
0.38605200000000006	1594.8724182242286	56.494667352382805	1615.7553012906033	58.75244250071785	0.9892974588882492	0.010702541111748821	0.33276311462058233	0.3259592861247057	0.33057505814296057	0.010702541111748821
0.7721040000000001	782.7121839302758	54.02355388853768	799.8633470332495	54.60769994412622	0.988349885254361	0.011650114745635713	0.3269417217997446	0.3350291858297595	0.3263789776248576	0.011650114745635713
1.1581559999999997	426.6328926823131	49.05378469701521	556.217174128855	49.36150295023561	0.9882673148486373	0.011732685151359269	0.3263227834004112	0.3364442351352913	0.32550029631293625	0.011732685151359269
1.5442080000000002	120.81937382009612	46.48933928680138	162.9424456957057	47.25652263572274	0.9876329560989862	0.012367043901010417	0.3228431289526802	0.3411721700108988	0.32361765713540835	0.012367043901010417
1.9302599999999999	-73.4478075805935	46.54285908924366	-56.04342768269589	46.91425270459981	0.9874282325970489	0.012571767402947081	0.3236095054834877	0.34071163261509735	0.3231070944984657	0.012571767402947081
2.8953900000000004	-406.3675718897952	45.26796109682389	-396.0070474091038	45.24458428548731	0.986909500837515	0.013090499162481352	0.3221087975540629	0.34314870908572526	0.32165199419772755	0.013090499162481352
3.8605199999999997	-702.9840654554982	52.74207825125113	-689.8479085937305	52.68882958533392	0.9866397508494209	0.013360249150575826	0.32094891580641	0.34458165354709774	0.32110918149591333	0.013360249150575826
5.790780000000001	-1706.3789565048994	47.33100690253261	-1743.7282453754851	47.65831754248042	0.9856181436067395	0.014381856393258346	0.3203897527110514	0.34556750598501595	0.31966088491067146	0.014381856393258346
7.7210399999999995	-2499.6269210308624	71.14283530666981	-2530.3015408019687	71.29039913098391	0.9864123630176893	0.013587636982307543	0.31206070377361167	0.36136872486256777	0.3129829343815104	0.013587636982307543
9.651299999999999	-4672.9273705361065	90.39121995470231	-4701.55956037803	90.39764291367017	0.9870360477930531	0.012963952206945227	0.3151137056720645	0.3571898045121521	0.3147325376088357	0.012963952206945227
