LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-320.8638802531966	0.02397579030699501	0.9998558371387216	0.00014416286127763862
-2.4128249999999998	-348.0598287643204	6.323406781552409e-13	0.9998434136214176	0.00015658637858140378
2.4128249999999998	-422.0449657945764	0.0445263165132382	0.9998095613852216	0.00019043861477821954
4.8256499999999996	-467.91210772357005	0.0915514423638576	0.999788634301623	0.00021136569837950934
9.651299999999999	-585.425592408547	0.06556437915272079	0.9997348853494128	0.00026511465058437706
14.476949999999999	-692.6016546927999	0.06980487786988654	0.9996853647073858	0.00031463529261567573
19.302599999999998	-901.7700207942303	0.11819985556165802	0.999588973170678	0.00041102682931935136
24.128249999999998	-1159.9600047506083	0.083867654843137	0.9994710012563766	0.0005289987436202375
28.953899999999997	-1455.8069191509996	0.13896187416471917	0.999336037614589	0.0006639623854100875
33.77955	-1790.4938485816342	0.21517733471891615	0.9991818166685504	0.0008181833314487981
38.605199999999996	-2300.984709151868	0.020861205245304233	0.9989478414537665	0.0010521585462365634
43.43084999999999	-2957.3824310739947	0.21313137101447638	0.9986473499999953	0.0013526500000002988
48.256499999999996	-3249.8760898160504	0.311801147115737	0.9985101400671479	0.0014898599328519008
53.08215	-4100.743282720612	0.0001175528405676215	0.9981180324508605	0.001881967549137276
57.907799999999995	-5599.820191239486	0.3987030528587742	0.9974285768661001	0.002571423133899145
62.73344999999999	-6379.52898515763	0.2180564018168992	0.9970704775409167	0.0029295224590839917
67.5591	-7635.004663898294	0.6609314399767668	0.9964926696185956	0.0035073303814009936
72.38475	-9208.225817900631	1.3382936800654104	0.9957711868098352	0.004228813190163428
77.21039999999999	-9641.876662050156	0.47230549561610435	0.9955729963032696	0.004427003696729083
82.03604999999999	-9692.143523378872	0.2146888740607913	0.9955430468001748	0.0044569531998246235
86.86169999999998	-10694.141738662056	1.2964411392254735	0.9950801568884662	0.004919843111535868
91.68735	-11942.397954660193	1.9421069996390392	0.994504101254496	0.005495898745501288
96.51299999999999	-10489.507952100717	0.7727951465066168	0.995171198792006	0.004828801207990482
101.33864999999999	-11669.665499172314	1.3967881448420214	0.9946292122729465	0.005370787727053851
106.1643	-11369.882606685747	1.254915330959126e-11	0.9947661761452795	0.005233823854718964
110.98995	-10493.655915658526	1.2637776175502715	0.9951690384547343	0.004830961545263839
115.81559999999999	-10492.893140966742	0.0	0.9951694457271392	0.004830554272858233
120.64124999999999	-11371.513261857925	4.1397663351017255e-11	0.9947661080725202	0.005233891927479542
125.46689999999998	-11669.071727734336	1.1105643943461077	0.9946296417241943	0.005370358275804503
130.29254999999998	-10488.465721880595	0.6785525442723171	0.9951717505565818	0.0048282494434161785
135.1182	-11943.056098787984	1.1792025782182165	0.9945042614270172	0.005495738572980746
139.94385	-10693.373668218936	0.5797832034033457	0.995080365672848	0.0049196343271508056
144.7695	-9693.5556885793	1.131448983935835	0.9955424067893479	0.004457593210650128
149.59515	-9643.743044806917	0.2637532275888001	0.9955722085437022	0.004427791456296832
154.42079999999999	-9208.395316754657	0.7553881052926094	0.9957713644628164	0.00422863553718107
159.24644999999998	-7634.309665353238	0.012817983041057399	0.9964929643058008	0.0035070356941976208
164.07209999999998	-6380.168499682832	0.15428712210442314	0.9970708054685645	0.002929194531434906
168.89774999999997	-5600.008178837303	0.6336393483798808	0.9974288600193038	0.002571139980696883
173.72339999999997	-4101.420291176022	3.849904491253841e-12	0.9981177396605612	0.0018822603394379792
178.54905	-3249.433916217045	6.256094798287491e-12	0.9985103640723623	0.0014896359276370032
183.3747	-2956.8567438089417	7.609041854046207e-13	0.9986475077448438	0.0013524922551546139
188.20035	-2301.378083415481	0.02323946245047331	0.9989475038971366	0.0010524961028641204
193.02599999999998	-1790.1600588274969	0.13728380523249858	0.9991818007293527	0.0008181992706486362
197.85164999999998	-1455.540384828842	0.0793585973355349	0.999336075359726	0.0006639246402748081
202.67729999999997	-1160.1322116658637	0.028005533286234886	0.999470892859728	0.0005291071402720039
207.50294999999997	-901.796774836099	0.1147930976278021	0.9995889706934848	0.00041102930651180203
212.3286	-692.6133158414767	0.035306279948712535	0.9996853944971935	0.000314605502803395
217.15425	-585.5144037558971	0.062652080731697	0.9997348745222279	0.00026512547777390096
221.9799	-468.0547381736742	0.0450557566880535	0.9997886198646688	0.00021138013533190085
226.80554999999998	-383.95005982100685	0.021138762966931478	0.9998271007888735	0.00017289921112778936
231.63119999999998	-320.8934728357837	3.459029335101259e-12	0.9998558688506274	0.00014413114937468567
236.45684999999997	-280.9806374873729	0.05256511491230302	0.9998741614414897	0.00012583855851248376
241.28249999999997	-233.08832620501434	0.015888321559332164	0.9998958547097694	0.00010414529022802012
250.93379999999996	-177.40771286021945	0.036012992771021345	0.9999212905117525	7.870948824364326e-5
260.58509999999995	-140.43387221997403	0.006704956654505109	0.9999379116666093	6.20883333912476e-5
270.2364	-117.39355310851347	0.006120793105228118	0.9999486136216174	5.138637838053418e-5
279.8877	-99.5839440090661	0.005503513009436276	0.9999566928842207	4.330711577479844e-5
289.539	-86.3650003110386	0.015276094919857456	0.9999627193783537	3.7280621651453407e-5
299.1903	-75.92579881839801	0.010966054764377904	0.9999675047285179	3.2495271481569274e-5
308.84159999999997	-67.42800773316752	5.301271340221764e-13	0.9999714009496978	2.859905029730279e-5
318.49289999999996	-60.38402236884914	2.6317706483180555e-13	0.9999746316218021	2.5368378197016654e-5
328.14419999999996	-54.4464272977689	4.735090855628354e-5	0.9999773556436344	2.264435636532776e-5
337.79549999999995	-49.390715051875915	0.01012301427114858	0.9999796716135436	2.0328386457569334e-5
