LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-67.37970372074561	0.028116447649746357	0.9999708157066949	2.9184293304151993e-5
-2.4128249999999998	-80.75566262499392	2.1606657832883426e-7	0.9999647743611775	3.522563882424786e-5
2.4128249999999998	-113.70168321725963	0.009162808537435738	0.9999499100630431	5.0089936961089215e-5
4.8256499999999996	-119.14641763840812	0.045329131660673545	0.9999474573790138	5.254262098310561e-5
9.651299999999999	-135.95276191721243	0.0570209168715062	0.9999399558802413	6.0044119757923064e-5
19.302599999999998	-192.84406591403211	0.09601210140065866	0.9999143206573908	8.567934261019173e-5
28.953899999999997	-270.4207651131958	0.11262784024366805	0.9998791130703034	0.00012088692969558292
38.605199999999996	-437.84895057474347	0.24152156239072223	0.9998032124882764	0.000196787511721448
48.256499999999996	-596.085360386512	5.493241932949662e-7	0.999731705858125	0.00026829414187589393
57.907799999999995	-780.8973004099299	0.24047115783298267	0.9996480152160502	0.0003519847839534455
67.5591	-847.8791561085243	0.19845949233322516	0.9996172771333689	0.0003827228666332845
77.21039999999999	-951.4633326887337	9.19651831230635e-13	0.9995702096082089	0.0004297903917916429
86.86169999999998	-902.582219826623	0.13058105158570563	0.9995921504689231	0.0004078495310744889
96.51299999999999	-893.7518429831102	0.16876767167306306	0.9995958552184341	0.00040414478156652585
106.1643	-856.6971868503933	0.2113878814685303	0.9996124615909109	0.0003875384090840766
115.81559999999999	-893.8552347946821	1.9651390291254113e-6	0.9995957616653492	0.0004042383346502094
125.46689999999998	-902.0980353530491	0.3879999908876555	0.9995923141505286	0.0004076858494708047
135.1182	-951.9499789450288	0.40877644794319234	0.9995699692019266	0.0004300307980729806
144.7695	-848.383338309536	1.3813561310980862e-7	0.9996170416311811	0.0003829583688206877
154.42079999999999	-781.4812009537551	5.539571172671904e-13	0.9996477333681795	0.000352266631822789
164.07209999999998	-596.0515606867087	9.787892774374172e-13	0.9997316848377548	0.00026831516224558815
173.72339999999997	-437.7154782821949	0.14962716253558606	0.9998032414240138	0.00019675857598789855
183.3747	-270.34875658124423	0.11531336502708364	0.9998791245140434	0.00012087548595845143
193.02599999999998	-192.8202256444025	0.10798320294130101	0.9999143181236048	8.568187639437512e-5
202.67729999999997	-135.8634658824389	0.017253317735630522	0.9999399715310511	6.002846894913097e-5
212.3286	-97.2941360101957	0.036599915802436496	0.9999573398592818	4.2660140720050346e-5
221.9799	-54.25940302460636	0.01919779502920064	0.999976696093887	2.330390611279005e-5
231.63119999999998	-35.848582659889324	0.014315481213727459	0.9999848982983406	1.5101701653690475e-5
241.28249999999997	-26.079844609431436	4.915583938821221e-8	0.9999892389746485	1.0761025345228148e-5
250.93379999999996	-20.00720072694333	0.0065762581812018415	0.9999919074442496	8.092555756955054e-6
260.58509999999995	-14.255108777331545	0.008035735249404881	0.9999944079093445	5.592090654063685e-6
270.2364	-11.366596428056607	4.588074737987892e-14	0.9999956531680777	4.3468319224502454e-6
279.8877	-9.473823912306564	0.0010339711579177284	0.9999964671092095	3.5328907873923315e-6
289.539	-8.114865622899371	2.0372033971414845e-7	0.9999970473149503	2.952685049386887e-6
299.1903	-7.0049639409164755	4.4924898476131455e-13	0.9999975137985174	2.4862014868665644e-6
308.84159999999997	-6.18621531916009	5.8123270175490116e-8	0.9999978646342993	2.135365707140927e-6
318.49289999999996	-5.523132433014798	0.0012802398771692902	0.9999981457724871	1.8542275131149366e-6
328.14419999999996	-4.9737391889701605	0.0031225676067893047	0.9999983790569973	1.6209430062222487e-6
337.79549999999995	-4.505449646713939	4.1101502861141545e-14	0.9999985769936666	1.4230063368855627e-6
