LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-52.805435211529435	0.02205371461055285	0.9999773010929258	2.2698907072890268e-5
-2.4128249999999998	-57.75389132887122	0.01900348320824735	0.9999751131020496	2.4886897953873227e-5
2.4128249999999998	-69.38236841505503	0.027451995874674198	0.9999699000941183	3.0099905884421686e-5
4.8256499999999996	-79.36933516389692	0.029846820331340135	0.9999654106272446	3.458937275415758e-5
9.651299999999999	-112.10197785218054	0.04692007818663643	0.9999507205314637	4.92794685359434e-5
19.302599999999998	-181.52829785377435	9.176149475975785e-14	0.9999193262187407	8.067378125974336e-5
28.953899999999997	-242.29828592814948	0.07479903427496204	0.9998921111872732	0.00010788881272481217
38.605199999999996	-380.2235472313696	0.045686222276085195	0.9998295800743469	0.00017041992565535108
48.256499999999996	-505.7579127101803	4.207821221136441e-8	0.9997726776906741	0.00022732230932276593
57.907799999999995	-641.5948644668441	0.1322442496485418	0.9997115863671919	0.0002884136328056959
67.5591	-751.1177132797355	0.17350381396755535	0.9996615342503374	0.00033846574965961925
77.21039999999999	-837.6543555109914	0.09215479684521768	0.9996218037541581	0.00037819624584207063
86.86169999999998	-1016.5637906767711	0.0933697848472421	0.9995405924693098	0.00045940753068792254
96.51299999999999	-1058.312538959989	1.4242576886147612e-7	0.9995213666085556	0.0004786333914463755
106.1643	-1107.1075113740264	0.18946677621450783	0.9994990039692063	0.0005009960307929766
115.81559999999999	-1058.4237533531364	1.175602390114797e-7	0.9995213020131561	0.00047869798684549875
125.46689999999998	-1016.0302245473946	2.463873764524066e-6	0.9995408183533303	0.00045918164666937226
135.1182	-837.3190904144611	0.4796019818246793	0.9996219598715899	0.0003780401284074258
144.7695	-751.2486664457277	0.01532694847621463	0.9996615160916407	0.000338483908359739
154.42079999999999	-641.5480284262178	1.1061664670299291e-7	0.9997116582784219	0.0002883417215814835
164.07209999999998	-506.36148497359386	3.0587164919919287e-13	0.9997724556129572	0.0002275443870399095
173.72339999999997	-380.28808354630326	0.011269586211170355	0.9998295898415773	0.00017041015842352784
183.3747	-242.30690416113472	0.04707373649235983	0.9998921277346591	0.00010787226533775149
193.02599999999998	-181.61810931605692	0.07495470229063542	0.9999193081331017	8.069186689928194e-5
202.67729999999997	-112.1303418767248	0.05156804354917233	0.9999507312674131	4.926873258477228e-5
212.3286	-62.77110395601132	0.02428100228413815	0.9999728986336736	2.7101366323060167e-5
221.9799	-45.71882295491377	8.401817043729076e-8	0.9999804538910825	1.9546108917010423e-5
231.63119999999998	-29.51468861186615	5.474387545685549e-8	0.9999876682855011	1.2331714498755494e-5
241.28249999999997	-20.095821182581673	0.011805376662923736	0.999991808076532	8.191923463131578e-6
250.93379999999996	-15.761461043230184	0.003633075074486615	0.9999937031935777	6.296806422573791e-6
260.58509999999995	-12.407137200724915	4.204793809078386e-5	0.9999951556364828	4.844363517009388e-6
270.2364	-10.230996302420746	0.0002446437903907945	0.9999960947016642	3.905298330328588e-6
279.8877	-8.756300585066347	0.003616209551479544	0.9999967313342724	3.268665724744133e-6
289.539	-7.597721823281716	0.0030495755306113002	0.9999972288240186	2.771175986445528e-6
299.1903	-6.698158510022725	0.004195106948532364	0.9999976157108228	2.384289175141575e-6
308.84159999999997	-5.961532954263581	0.0005220719071838343	0.9999979314492745	2.0685507268183983e-6
318.49289999999996	-5.355744440840735	4.7792445187373886e-15	0.9999981907429543	1.809257047758058e-6
328.14419999999996	-4.841444782217291	0.00228992171451405	0.9999984105159618	1.5894840373133605e-6
337.79549999999995	-4.402107262638891	0.003092723821268817	0.999998598548761	1.4014512355203716e-6
