LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-192.21820005815596	7.798227539607456e-14	0.999915868578972	8.413142102877143e-5
-2.4128249999999998	-210.7227457160481	0.10133370760625855	0.9999076563259538	9.234367404412991e-5
2.4128249999999998	-253.79207409886303	0.11747048515670586	0.999888341072838	0.00011165892716015054
4.8256499999999996	-288.2800378957894	0.06982892340548862	0.999872782146868	0.00012721785313529616
9.651299999999999	-385.89380265212253	0.05518671387748601	0.9998285599744716	0.00017144002552771807
19.302599999999998	-615.5758113035531	0.10534572289047478	0.9997246458111182	0.00027535418888079794
28.953899999999997	-887.696237218665	0.38976086016924055	0.9996029938543723	0.0003970061456297022
38.605199999999996	-1258.929560606117	0.22698119151350063	0.9994342464411132	0.000565753558886503
48.256499999999996	-1668.9984703483926	0.04833447517441808	0.999247873390916	0.0007521266090844681
57.907799999999995	-2343.9745255026396	0.20119215685118216	0.9989448746892982	0.001055125310701661
67.5591	-2649.221946787089	0.8503195641759385	0.9988047338297528	0.0011952661702490028
77.21039999999999	-2952.6593375633142	0.9654458430224561	0.9986656233262027	0.001334376673796371
86.86169999999998	-3714.283238877476	0.5191222257805189	0.9983208665467929	0.0016791334532069886
96.51299999999999	-3843.1910736327372	1.1256076690530298e-11	0.998261188456547	0.00173881154345143
106.1643	-4042.2218543117447	5.633355340636389e-12	0.9981700915893144	0.0018299084106837284
115.81559999999999	-3843.7993433629786	1.2144701565164606	0.9982608682108689	0.0017391317891307877
125.46689999999998	-3712.9480034210014	1.506400627910157	0.9983214170060901	0.0016785829939098113
135.1182	-2952.6614656813867	0.9541653813139572	0.9986656395796039	0.0013343604203952064
144.7695	-2648.8365982116197	0.7699898170651239	0.9988050164416565	0.0011949835583439383
154.42079999999999	-2343.751118113789	8.07871822325811e-12	0.9989451594933132	0.001054840506687627
164.07209999999998	-1669.348243498482	0.41652195234559036	0.9992479022097607	0.0007520977902389937
173.72339999999997	-1259.4884402966977	0.20802912275188412	0.9994341469105644	0.0005658530894362887
183.3747	-888.1550885291454	1.71288123551548e-12	0.9996028890223301	0.0003971109776659146
193.02599999999998	-615.7214896718292	0.1620705278966551	0.9997246851249619	0.0002753148750369172
202.67729999999997	-385.8222586437922	0.09162983904044214	0.9998286650738641	0.00017133492613474375
212.3286	-229.7277035206429	0.07651622475541882	0.9998992496863519	0.00010075031365137468
221.9799	-165.51395949393932	5.505689685585472e-13	0.9999277710842203	7.222891577956213e-5
231.63119999999998	-107.73842451728859	0.03135322016617325	0.9999536198076132	4.638019238560591e-5
241.28249999999997	-73.87315744358597	0.007825370692418952	0.9999685755481322	3.142445186741011e-5
250.93379999999996	-57.96876649700273	0.022847856485758114	0.9999756340297306	2.4365970265756426e-5
260.58509999999995	-45.63648121863184	0.02195379247812418	0.9999810486824828	1.895131751481043e-5
270.2364	-37.68878448281863	1.1049679475835905e-12	0.9999845289968823	1.5471003118989104e-5
279.8877	-32.21699410574376	0.008398318380642677	0.9999869417533307	1.3058246671594107e-5
289.539	-27.95624313750288	7.346167382431986e-8	0.9999888089715647	1.1191028436080701e-5
299.1903	-24.62592712873275	0.007940389163296304	0.999990273115884	9.726884115050787e-6
308.84159999999997	-21.927604704503388	0.005340405901336563	0.9999914606686844	8.53933131536586e-6
318.49289999999996	-19.67662674336437	0.006907057255311974	0.9999924452600497	7.554739952014817e-6
328.14419999999996	-17.787353399661562	0.0030462859491479925	0.9999932744619378	6.725538056944413e-6
337.79549999999995	-16.160575341978415	1.1826987079609494e-7	0.99999398353973	6.016460269049721e-6
