LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-2.5362983251244864	0.0015872897564734993	0.9999990505292733	9.49470726661525e-7
-2.4128249999999998	-2.729354541519505	0.0009706962320084089	0.9999989638108473	1.0361891500087708e-6
2.4128249999999998	-3.4422556059926697	0.001894033830985122	0.9999986494923292	1.3505076707150585e-6
4.8256499999999996	-3.906919727308109	0.0016162313284364186	0.9999984412083696	1.5587916298336609e-6
9.651299999999999	-4.822712931002647	1.2576582127889486e-6	0.9999980294832227	1.9705167781779647e-6
19.302599999999998	-8.783968738098123	0.00307848497014071	0.9999962587528731	3.7412471297015136e-6
28.953899999999997	-12.914380080214075	0.0009318160304423945	0.9999943982451764	5.601754823664065e-6
38.605199999999996	-21.818174886240453	0.009192296469260999	0.999990365877841	9.634122158440172e-6
48.256499999999996	-36.418102531700306	0.0035382682025421838	0.9999837637029372	1.6236297062701168e-5
57.907799999999995	-49.85012368401812	2.914758000296328e-9	0.9999776557560851	2.2344243915886426e-5
67.5591	-68.24523510430666	5.396428509097259e-9	0.9999693027897283	3.0697210273571044e-5
77.21039999999999	-77.05815521873456	0.0428854978859761	0.9999652557115984	3.4744288402180316e-5
86.86169999999998	-86.19061077771067	0.035796431957033914	0.9999610912966539	3.8908703343433626e-5
96.51299999999999	-88.939439135601	0.03389565342831841	0.9999598197171318	4.0180282868121286e-5
106.1643	-84.8131170330968	0.032557668613348884	0.9999616854520762	3.831454792299163e-5
115.81559999999999	-88.91890268398959	0.03893790239595483	0.9999598307680834	4.0169231916030584e-5
125.46689999999998	-86.20822978605018	0.03446726319968327	0.9999610854327057	3.891456729368984e-5
135.1182	-77.07200088714177	1.1474040827749642e-8	0.9999652522098585	3.474779014004908e-5
144.7695	-68.25943693487244	0.028283290059808976	0.999969298764694	3.070123530774201e-5
154.42079999999999	-49.88572033094519	0.03032435231306483	0.9999776411743999	2.235882559816745e-5
164.07209999999998	-36.45649573697621	5.851817867216142e-9	0.9999837468565023	1.6253143496858176e-5
173.72339999999997	-21.81861351940236	0.013123766214734206	0.9999903647476818	9.635252314047443e-6
183.3747	-12.91528949362078	0.005666652765849519	0.9999943977969262	5.6022030732962895e-6
193.02599999999998	-8.783032636468114	0.005326423756588338	0.9999962597677512	3.740232248206161e-6
202.67729999999997	-4.825184331512058	0.0019589014527264872	0.9999980291810036	1.97081899660032e-6
212.3286	-3.028701380269579	1.1233766482733856e-14	0.9999988267948761	1.1732051257396418e-6
221.9799	-2.1829829671092202	0.0003466417649515842	0.999999206174633	7.938253690641538e-7
231.63119999999998	-1.5340405966478488	3.763674023713937e-14	0.9999994880916243	5.119083780344656e-7
241.28249999999997	-1.1981241928553203	0.00014179200028960326	0.9999996323045495	3.6769545073923297e-7
250.93379999999996	-0.9820636653961979	0.0001400260238047161	0.9999997240036553	2.759963457099505e-7
260.58509999999995	-0.8226573090445853	0.0003990332629158892	0.9999997907841177	2.0921588397302133e-7
270.2364	-0.7075700173009223	0.0002994859509831595	0.9999998388947677	1.6110523044772573e-7
279.8877	-0.617443606798111	3.3419765795240714e-9	0.9999998764395861	1.235604171063307e-7
289.539	-0.5458282526357138	5.974055648421736e-15	0.9999999062763953	9.372360411090047e-8
299.1903	-0.48658042388061923	0.00021204147636124174	0.9999999308583138	6.914168589256403e-8
308.84159999999997	-0.437483728965167	1.3639599398966169e-5	0.9999999512594766	4.874052313664083e-8
318.49289999999996	-0.3954594682849744	5.62350408377797e-5	0.9999999686445424	3.1355456148296475e-8
328.14419999999996	-0.3601970780086592	0.0001414719656844173	0.9999999833602922	1.6639712607211863e-8
337.79549999999995	-0.3289265408620067	9.64814611091111e-15	0.9999999961906374	3.8093606766363105e-9
