LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-375.0055682176035	9.930091149421426e-13	0.9998310437915199	0.000168956208477559
-2.4128249999999998	-406.9729171007221	0.051426231892877795	0.9998164482109582	0.00018355178904449712
2.4128249999999998	-492.79432322158596	1.2030951535168253e-13	0.9997771572374279	0.00022284276257063162
4.8256499999999996	-545.563192102245	0.03260040651301515	0.9997530762743136	0.0002469237256853528
9.651299999999999	-681.8776837407594	0.13098235666178243	0.99969070053471	0.0003092994652947333
14.476949999999999	-806.6264190384304	0.06497573677030613	0.9996331235624073	0.00036687643758989686
19.302599999999998	-1043.673408456433	1.625292052481216e-12	0.9995238522398945	0.0004761477601054201
24.128249999999998	-1345.152528515686	0.29814011126865114	0.999386115445688	0.000613884554311716
28.953899999999997	-1697.652209550453	2.4061903070336507e-13	0.999225191059872	0.0007748089401271991
33.77955	-2083.303390998007	0.4004732698194852	0.9990476960567178	0.0009523039432833876
38.605199999999996	-2693.823590015426	6.982099261872455e-12	0.9987674576780159	0.0012325423219813653
43.43084999999999	-3465.424258889816	4.812380614067301e-13	0.9984142398157206	0.0015857601842802806
48.256499999999996	-3804.287867304534	8.425102788115087e-12	0.9982555169698146	0.0017444830301859664
53.08215	-4804.902541778385	0.4755346386852084	0.9977945413741818	0.0022054586258178173
57.907799999999995	-6561.852618862892	1.2775654169930566	0.9969869732722694	0.003013026727729789
62.73344999999999	-7480.799329870359	2.166105919290247e-11	0.9965643240057471	0.00343567599425085
67.5591	-8949.721525044124	1.857077517218946	0.9958878427753217	0.004112157224675442
72.38475	-10800.068487248205	2.243185568959502	0.995040570161587	0.004959429838408899
77.21039999999999	-11302.93394017725	1.7324570210642286e-11	0.9948099997068405	0.005190000293158994
82.03604999999999	-11364.873215217183	1.2216655860262635	0.9947733523671847	0.005226647632816503
86.86169999999998	-12535.872740610233	1.3455477244068836	0.9942328666393072	0.0057671333606901885
91.68735	-13992.619727609606	0.9860692131504414	0.993560018497541	0.006439981502457266
96.51299999999999	-12294.767443615665	1.0752602411093597	0.9943397170865602	0.005660282913437807
101.33864999999999	-13658.391450609986	2.8793221426578945	0.9937139802310276	0.0062860197689684205
106.1643	-13306.821140298784	5.967351961443454e-11	0.9938744471653624	0.006125552834633561
110.98995	-12290.166605170267	0.014984673372494825	0.9943415826611093	0.005658417338888031
