LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-11.780162979925088	0.0042843956269550945	0.9999950062409021	4.9937590978935805e-6
-2.4128249999999998	-12.418560673022428	1.6836192499572272e-7	0.9999947095784144	5.290421587204638e-6
2.4128249999999998	-13.943530530269285	2.097584420183658e-8	0.9999940174332367	5.982566764525948e-6
4.8256499999999996	-14.80096936167347	1.3113911456450215e-8	0.9999936251769037	6.374823097877535e-6
9.651299999999999	-16.748604553486356	9.222823577950729e-10	0.9999927335149672	7.2664850326417746e-6
19.302599999999998	-22.104320150455887	0.007520270017716575	0.9999902813714323	9.718628567675554e-6
28.953899999999997	-30.564635511374643	0.004187303305788267	0.9999864094999521	1.3590500043363511e-5
38.605199999999996	-45.226960697769876	2.7331925893316873e-10	0.999979710749718	2.0289250280812868e-5
48.256499999999996	-74.14201079284406	0.03518238004767535	0.9999665310770367	3.3468922961697194e-5
57.907799999999995	-145.1485793739528	0.021337520016953288	0.9999342367586919	6.576324131126031e-5
67.5591	-361.1538876059648	7.735708118462498e-9	0.9998361343986042	0.00016386560139549622
77.21039999999999	-844.8834532722279	0.27576224284490064	0.9996166268429123	0.00038337315708657997
86.86169999999998	-1429.896867442653	0.6604389379900681	0.9993512260447772	0.0006487739552208695
96.51299999999999	-844.6290545444119	0.3481708367827114	0.9996166949845906	0.00038330501540912923
106.1643	-361.31980224818403	0.13623475544285427	0.9998360114142162	0.00016398858578582762
115.81559999999999	-145.07718730799593	0.025383655677172153	0.9999342630921493	6.573690785085246e-5
125.46689999999998	-74.14599511503337	0.03480636138648781	0.9999665277323657	3.347226763237967e-5
135.1182	-45.186460080379035	1.1287015607846795e-8	0.999979728323894	2.0271676105954015e-5
144.7695	-30.598633794479	4.3952417801874507e-10	0.9999863938291471	1.3606170848948595e-5
154.42079999999999	-22.11985625588694	1.4424256998979388e-9	0.9999902742125677	9.725787435837073e-6
164.07209999999998	-16.751725325294153	0.00291006538431021	0.9999927320112532	7.26798874821132e-6
173.72339999999997	-13.153678658866756	0.00768332967002013	0.9999943783587806	5.6216412206914064e-6
183.3747	-10.603354329066365	0.003929728771550699	0.9999955432550697	4.456744929058196e-6
193.02599999999998	-8.73853284203497	0.004672102663821964	0.9999963933735732	3.606626427832659e-6
202.67729999999997	-7.32407518922643	0.001228603854897205	0.9999970365353885	2.9634646133621108e-6
212.3286	-6.236238072667928	0.002559444249320058	0.9999975302593865	2.4697406148565074e-6
221.9799	-5.370610599931047	0.0023680937408708334	0.9999979220991507	2.077900851337745e-6
231.63119999999998	-4.6738716364350665	2.43694610612733e-15	0.9999982368063538	1.7631936464933166e-6
241.28249999999997	-4.110077772765548	0.0025279884642720124	0.9999984911936901	1.5088063055676846e-6
250.93379999999996	-3.639731018823542	0.0007607169636134635	0.9999987028922925	1.2971077060394417e-6
260.58509999999995	-3.250689010229005	3.5844333890530414e-14	0.9999988779885878	1.1220114153347485e-6
270.2364	-2.917796764942866	0.0015599910401211101	0.9999990273691215	9.726308772232685e-7
279.8877	-2.635144851845143	7.596735812513201e-10	0.999999154126374	8.458736248397153e-7
289.539	-2.3912240020158375	0.00011398920433812863	0.9999992633625646	7.366374352511068e-7
299.1903	-2.1814544992698246	0.0009932977667592845	0.9999993572462029	6.427537966023581e-7
308.84159999999997	-1.9985368363704445	0.0011503674184222443	0.9999994391404843	5.608595190263901e-7
318.49289999999996	-1.8384814034112056	6.009911859150727e-14	0.9999995107577696	4.892422363795985e-7
328.14419999999996	-1.6965906754432158	3.794300769170967e-9	0.9999995741476906	4.258523044364623e-7
337.79549999999995	-1.570191134739329	0.0006212211740384082	0.9999996305501355	3.694498623518443e-7
