LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.6965255627958631	1.1176975791224489e-15	0.9999997797461004	2.2025389839639414e-7
-2.4128249999999998	-0.7550581791846583	0.00011128466637013218	0.999999753540375	2.464596259279655e-7
2.4128249999999998	-0.9255002358545478	0.0007550132155057711	0.9999996764276147	3.2357238723235645e-7
4.8256499999999996	-1.0407928044336818	0.0009627794998418616	0.9999996242309932	3.757690050020245e-7
9.651299999999999	-1.3204307088080496	0.0005225250035738009	0.9999994962585992	5.037413969450698e-7
14.476949999999999	-1.56311474206966	0.000485417770688465	0.9999993857077766	6.142922221931988e-7
19.302599999999998	-2.214918311898545	7.982110795669485e-9	0.9999990873801412	9.12619861191448e-7
24.128249999999998	-3.070770013012409	6.284621312279083e-10	0.9999986937900363	1.3062099646533377e-6
28.953899999999997	-3.3387043231671756	0.0034171030778645667	0.9999985702235027	1.4297764965926259e-6
33.77955	-4.3024548302389585	0.0030619935879917333	0.9999981277292078	1.8722707913336949e-6
38.605199999999996	-5.444662585417352	0.003499677745106065	0.9999975983619402	2.4016380639893477e-6
43.43084999999999	-6.622611504314582	0.004889435808712197	0.999997055364183	2.94463581852045e-6
48.256499999999996	-7.782898612357722	0.005356533584611051	0.9999965187350774	3.4812649236511387e-6
53.08215	-11.383463545065137	0.010581268198753043	0.9999948594337126	5.140566285742544e-6
57.907799999999995	-14.391395489821415	0.01046689103168622	0.9999934706138192	6.529386181159672e-6
62.73344999999999	-14.891535518623225	1.2785263998884098e-9	0.9999932353818539	6.764618145660262e-6
67.5591	-17.96252953917913	0.012005046084981173	0.9999918171267124	8.18287328655484e-6
72.38475	-20.027412502701797	0.009084134455988914	0.9999908514976005	9.148502400973147e-6
77.21039999999999	-20.558202444237583	2.451006505779543e-14	0.9999906057758827	9.394224117903017e-6
82.03604999999999	-21.38036046642163	0.01493707826772058	0.9999902215450909	9.778454908673807e-6
86.86169999999998	-24.677233424108177	2.456079279344874e-8	0.9999886936036044	1.1306396397657157e-5
91.68735	-25.301158117312237	0.008559081761467198	0.9999883985979767	1.1601402023473095e-5
96.51299999999999	-24.35406173965141	0.002989764382786301	0.9999888458798246	1.1154120174428296e-5
101.33864999999999	-24.876679991311267	2.076346923222135e-14	0.9999885886794386	1.1411320562375604e-5
106.1643	-25.999744843706033	0.00011235423695788191	0.9999880668105767	1.1933189422378908e-5
110.98995	-22.7188228885643	4.5978349111824874e-10	0.9999895799569168	1.0420043081770288e-5
115.81559999999999	-22.735428738919396	3.964623373814025e-9	0.9999895725238975	1.0427476101786898e-5
120.64124999999999	-25.982714191414683	0.00674549342217835	0.9999880755011735	1.1924498828295547e-5
125.46689999999998	-24.88589665297983	1.3292449085381524e-14	0.9999885849596167	1.1415040382118071e-5
130.29254999999998	-24.385580821281042	0.012449940796015345	0.9999888319416154	1.1168058383300692e-5
135.1182	-25.31376134388144	0.010635282622706554	0.9999883912325368	1.1608767460981072e-5
139.94385	-24.69137182709568	0.026766989171130948	0.9999886877424888	1.1312257511498114e-5
144.7695	-21.364521657731792	0.01033848385769931	0.999990229288267	9.770711734044654e-6
149.59515	-20.563816198969484	0.014824418296800982	0.9999906044857945	9.395514204565487e-6
154.42079999999999	-20.034086964804505	0.020031743897143402	0.999990852352972	9.147647032819639e-6
159.24644999999998	-17.955868431460853	0.013088770875100249	0.9999918207741809	8.179225818934072e-6
164.07209999999998	-14.892904133956234	0.0025856121925912183	0.9999932353295294	6.7646704711312595e-6
168.89774999999997	-14.375795544479095	3.195721501529067e-14	0.9999934785712776	6.521428723101942e-6
173.72339999999997	-11.396535704551626	1.711243163794419e-8	0.9999948540095348	5.1459904637810535e-6
178.54905	-7.791414784681382	6.127516264448857e-15	0.9999965149191361	3.4850808639369307e-6
183.3747	-6.6172095256477945	0.0019144364553632424	0.9999970576305532	2.942369448624876e-6
188.20035	-5.447954768004795	0.002017092489985473	0.9999975966929406	2.403307059110549e-6
193.02599999999998	-4.301370823487239	0.002810513804620479	0.999998127951965	1.872048034616432e-6
197.85164999999998	-3.336063059457562	0.0006304187359001368	0.9999985712276994	1.4287722983566528e-6
202.67729999999997	-3.071630108075681	7.430704935591999e-16	0.9999986932501348	1.3067498631063954e-6
207.50294999999997	-2.21537183445478	0.0011063237746500281	0.9999990872332946	9.1276670447355e-7
212.3286	-1.5631270362198606	0.00024227971196178505	0.9999993856943442	6.143056534672067e-7
217.15425	-1.3212806199129181	0.0005003630817399745	0.9999994958537993	5.041461984685988e-7
221.9799	-1.0411440875449003	0.0008111638473760057	0.9999996241539194	3.758460815716212e-7
226.80554999999998	-0.8367547777213912	7.460831104409878e-15	0.9999997170780246	2.8292197581935997e-7
231.63119999999998	-0.6969139097416794	0.0012689964284039762	0.9999997802737474	2.197262469120741e-7
236.45684999999997	-0.6159115765028229	1.3787005787297737e-9	0.9999998166946895	1.8330531259439455e-7
241.28249999999997	-0.5041711446287845	3.662744479568396e-14	0.9999998660330566	1.339669419270721e-7
250.93379999999996	-0.38287486663292186	0.0002527811234276852	0.9999999185889556	8.141104307377004e-8
260.58509999999995	-0.303785179416562	4.7225384103298914e-5	0.999999952037264	4.796273433268122e-8
270.2364	-0.2542368094683989	0.00021001352661299689	0.9999999724521854	2.754781388681042e-8
279.8877	-0.21637898009235565	1.8442639532071896e-5	0.9999999878571652	1.2142833342119029e-8
289.539	-0.18847966127940705	2.392266821554969e-5	0.9999999990658831	9.341203543645823e-10
299.1903	-0.1666029622712531	0.0001339417882205296	1.0000000078211537	-7.821152085914148e-9
308.84159999999997	-0.14868435479359202	0.00015772140289732606	1.000000014912964	-1.4912960983430626e-8
318.49289999999996	-0.13383133663592633	9.92969501661907e-5	1.00000002075055	-2.0750548663661312e-8
328.14419999999996	-0.12137836341812726	0.00010698126063219959	1.0000000256315271	-2.5631529181743015e-8
337.79549999999995	-0.11061838760376595	0.00012231358696173823	1.0000000297721912	-2.977219238419465e-8
