LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1312.8319858560387	0.009056160620531327	0.9993991210474947	0.0006008789525056226
-2.4128249999999998	-1424.1254096933278	0.0005715114520533062	0.9993490289431591	0.0006509710568391024
2.4128249999999998	-1705.7090756535247	7.580454244443548e-12	0.999219760212641	0.0007802397873610458
4.8256499999999996	-1877.1339503874608	4.4530775754858265e-12	0.9991408468922618	0.0008591531077375027
9.651299999999999	-2359.0144352661496	0.011267725694496838	0.9989203806837048	0.0010796193162972948
14.476949999999999	-2780.2740153282084	6.020286224784371e-12	0.998726755899052	0.0012732441009512788
19.302599999999998	-3534.074604511005	0.0006165551697769401	0.9983804002651664	0.0016195997348345402
24.128249999999998	-4691.233664537379	0.008722041308371859	0.9978493430491664	0.0021506569508357156
28.953899999999997	-5991.474331397947	0.005771767517212126	0.9972541922935614	0.0027458077064376938
33.77955	-7321.186771779368	0.05974690175653934	0.9966432737918248	0.0033567262081756885
38.605199999999996	-9655.735983260744	0.040649069851043516	0.995570916568785	0.004429083431212138
43.43084999999999	-12486.955223412802	8.542302831851217e-7	0.994276424355971	0.005723575644023617
48.256499999999996	-13714.640936536904	0.07885012964774611	0.9937044114006186	0.0062955885993790425
53.08215	-17278.573330481282	0.06513506019586315	0.9920616548550829	0.007938345144917099
57.907799999999995	-23311.566421929114	0.09424598047736688	0.9892867896588043	0.01071321034119381
62.73344999999999	-26940.73911562578	0.03668934571192951	0.9876220434993594	0.012377956500633017
67.5591	-32031.112886148792	1.1539303332017172e-5	0.9852722502239434	0.014727749776051036
72.38475	-38867.78007138462	1.217446696647393e-11	0.9821209272563741	0.017879072743620897
77.21039999999999	-40402.29917694811	0.3127929584905491	0.9814248831251167	0.018575116874879255
82.03604999999999	-40673.93956046555	0.12008422238266897	0.9812844199032993	0.018715580096695508
86.86169999999998	-44520.873038766746	0.02727360862458188	0.9795049400514282	0.020495059948564643
91.68735	-49268.65215012423	0.11332817641156114	0.9773061891299182	0.02269381087007291
96.51299999999999	-43748.55957579153	0.2239002266061774	0.9798522288210829	0.020147771178911828
101.33864999999999	-46920.82004212963	0.04923646645635471	0.9783931075544128	0.02160689244558215
106.1643	-45694.21829329438	7.324942854536881e-11	0.9789545552390779	0.02104544476091491
110.98995	-42647.26941264318	0.11528230148556615	0.9803551077963293	0.019644892203664617
115.81559999999999	-42647.644845470655	0.0026561203278992083	0.9803554678068029	0.0196445321931928
120.64124999999999	-45694.62308385342	1.4629637066764597e-10	0.9789555300040047	0.02104446999598903
125.46689999999998	-46920.85019896991	6.556151105347697e-11	0.9783933841404296	0.021606615859564162
130.29254999999998	-43748.26184589344	2.722293572686136e-11	0.979852370522846	0.020147629477146854
135.1182	-49269.97727082302	0.3220951553746364	0.9773061825775664	0.022693817422425842
139.94385	-44521.464161767915	0.14457455844770464	0.9795025474652066	0.020497452534790045
144.7695	-40679.76864486595	9.239770779009217e-11	0.9812833050689884	0.018716694931008804
149.59515	-40405.7099227324	0.23541958753687725	0.9814237997793196	0.01857620022067623
154.42079999999999	-38873.225652994646	0.162679475720883	0.9821195418644545	0.01788045813553927
159.24644999999998	-32034.930046091657	0.1258265811633117	0.9852714202847637	0.014728579715233985
164.07209999999998	-26944.443386425635	0.1582357213694302	0.9876193218846132	0.012380678115385006
168.89774999999997	-23315.552277970954	0.16810350406491828	0.9892842705760411	0.010715729423957317
173.72339999999997	-17279.19085996065	1.2897180045700367e-10	0.9920614161747437	0.007938583825251649
178.54905	-13714.792327899093	4.8123806140673014e-11	0.9937043790096934	0.006295620990306755
183.3747	-12486.382125667926	0.07562923934555671	0.9942761839676741	0.005723816032319389
