LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-362.98224238016735	0.10001767484452885	0.999836571199848	0.00016342880015085776
-2.4128249999999998	-393.91042610307153	0.022974421827642335	0.9998224279005604	0.0001775720994388313
2.4128249999999998	-476.84298694220314	0.05087216167153281	0.9997844568936125	0.00021554310638832047
4.8256499999999996	-528.2110693257267	0.05786105088207498	0.999761032153677	0.00023896784632339784
9.651299999999999	-660.2926593563923	1.1584464877272419e-7	0.9997006015232974	0.00029939847670463874
14.476949999999999	-780.9170130052313	0.06785304576819728	0.999644884790523	0.00035511520947594086
19.302599999999998	-1012.5658293485599	6.857642375045903e-12	0.9995381024781615	0.00046189752184017075
24.128249999999998	-1303.7416648138692	2.1655712763302857e-12	0.999405118297368	0.0005948817026316071
28.953899999999997	-1642.8659123446503	1.143003714884596e-11	0.9992502839737374	0.0007497160262619235
33.77955	-2018.4829257583601	0.18132782118293633	0.9990773207974508	0.0009226792025481633
38.605199999999996	-2605.0661850633383	0.4044787917658982	0.9988081727210247	0.0011918272789772756
43.43084999999999	-3352.8449689351846	1.1167032736760112	0.998466171353448	0.0015338286465553044
48.256499999999996	-3680.3599262174353	6.020286224784371e-12	0.9983125322668409	0.00168746773315366
53.08215	-4645.689791728549	0.5497469639470233	0.9978676350264917	0.0021323649735069047
57.907799999999995	-6346.596084440865	1.9320794340696705	0.9970857784459564	0.002914221554041038
62.73344999999999	-7236.324597353265	1.3474665719388441e-11	0.9966766606484037	0.0033233393515960446
67.5591	-8654.22603219269	1.2928418345287447	0.9960239636240835	0.0039760363759175545
72.38475	-10443.685555458644	2.1174474701896122e-11	0.9952038613333338	0.004796138666663528
77.21039999999999	-10928.074779982751	5.774856736880761e-12	0.9949821873519133	0.00501781264808572
82.03604999999999	-10990.135508643876	1.1549713473761522e-11	0.9949455613386777	0.005054438661320295
86.86169999999998	-12123.6517391336	4.089400760444028	0.9944225100887814	0.005577489911215484
91.68735	-13533.18807296219	5.480059889175646	0.993771775563554	0.006228224436445432
96.51299999999999	-11892.416743190808	1.2453103834785777	0.9945250023753531	0.005474997624641943
101.33864999999999	-13218.095742235788	3.2545781377471994	0.9939166050206194	0.006083394979378175
106.1643	-12873.342986913225	1.5036749757596342	0.9940741505121529	0.005925849487845846
110.98995	-11889.863317886464	1.5399617965015364e-11	0.9945260406164295	0.0054739593835692515
115.81559999999999	-11893.367278883308	1.1549713473761522e-11	0.9945245482821006	0.005475451717898207
120.64124999999999	-12873.26925871787	5.967351961443454e-11	0.9940745994262207	0.0059254005737785775
125.46689999999998	-13219.743640474378	0.12137882177161623	0.9939160486087562	0.0060839513912413455
130.29254999999998	-11895.97729051546	1.038255852655099	0.9945235033081381	0.005476496691861073
135.1182	-13530.357811640511	2.0066827964665914	0.993773186751551	0.006226813248445609
139.94385	-12122.021592941455	2.608031251698827	0.9944236019991632	0.0055763980008364245
144.7695	-10993.091599116537	3.522146853963133	0.9949450394512105	0.005054960548785186
149.59515	-10932.175031368808	3.012728994105652	0.9949800256000132	0.005019974399986284
154.42079999999999	-10445.510235464506	3.6802742500549677	0.9952027712496322	0.004797228750366455
159.24644999999998	-8657.689525855105	3.257440559288161	0.9960229448982689	0.003977055101733049
164.07209999999998	-7236.6201056531145	2.2279392898799437	0.9966774509955254	0.0033225490044758088
168.89774999999997	-6349.642228584343	0.3366331340918876	0.997084511898249	0.002915488101749979
173.72339999999997	-4647.226137927804	1.3457849601728007	0.9978670895516617	0.0021329104483376188
178.54905	-3678.5412172762085	0.10425889563005022	0.9983133619776443	0.001686638022352274
183.3747	-3352.4878571667637	1.0273290925345782	0.9984660493066317	0.001533950693367541
188.20035	-2604.9732562164277	0.5788525932135902	0.9988080537702786	0.00119194622972323
193.02599999999998	-2018.3597371049536	3.250584104962432e-12	0.9990772564713583	0.0009227435286431954
197.85164999999998	-1643.241662921705	0.09201213048221937	0.9992500297023394	0.0007499702976601245
202.67729999999997	-1304.1319469809062	0.16291027200613234	0.9994049010645205	0.0005950989354783474
207.50294999999997	-1012.564067762397	0.2523471356431687	0.9995381279375604	0.00046187206243843035
212.3286	-781.2271778728657	0.24220026242944034	0.9996447803449169	0.000355219655081685
217.15425	-660.4994272750482	0.2649844008488491	0.999700539804393	0.00029946019560387076
221.9799	-528.4446660461455	1.1584964161759565e-7	0.9997609713831703	0.00023902861682991239
226.80554999999998	-434.1551956375243	0.10340086509332881	0.9998041210697509	0.00019587893025227354
231.63119999999998	-363.12857682763087	0.13507444211245953	0.9998365560906052	0.00016344390939543584
236.45684999999997	-317.6236531874031	0.08772134390043858	0.9998574085381249	0.00014259146187885723
241.28249999999997	-263.92222267775327	0.090260437162805	0.9998817622516148	0.00011823774838104236
250.93379999999996	-201.14600721056107	9.02321365137619e-13	0.9999104933992184	8.950660078862614e-5
260.58509999999995	-159.342939972476	0.009556912037356558	0.9999293546774048	7.064532259530724e-5
270.2364	-133.0674594599471	0.02995435419211177	0.99994151424787	5.8485752128774904e-5
279.8877	-112.91034686982819	1.6918692692054295e-12	0.9999506626519905	4.9337348008730264e-5
289.539	-97.93601710943041	0.00894377652889692	0.9999575022458818	4.249775411910616e-5
299.1903	-86.11555863105627	0.0019151980991997952	0.9999629370292371	3.7062970767976915e-5
308.84159999999997	-76.46734384638852	0.03020899060056248	0.9999673613982272	3.263860177717805e-5
318.49289999999996	-68.49122011384513	0.006761163356156777	0.9999710267437614	2.8973256237924828e-5
328.14419999999996	-61.73285619094486	0.011091848108500765	0.9999741381682838	2.5861831715878367e-5
337.79549999999995	-56.00812568926286	0.017476213565432747	0.9999767692719554	2.3230728044973998e-5
