LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1247.6896905085698	0.04783464049721174	0.9994292466382585	0.0005707533617418476
-2.4128249999999998	-1353.494947218928	8.377863786268537e-7	0.999381466817075	0.0006185331829286279
2.4128249999999998	-1621.463335179172	0.11022157079164267	0.9992585512009072	0.0007414487990919911
4.8256499999999996	-1784.349267427662	0.049920287939294365	0.9991835448076405	0.0008164551923660289
9.651299999999999	-2241.1821977758955	0.007166532173069978	0.9989745766235831	0.0010254233764162412
14.476949999999999	-2641.779356501354	0.15556134086392157	0.9987905066253049	0.0012094933746945996
19.302599999999998	-3358.2436440874008	0.11540322142396815	0.9984615792272278	0.0015384207727738408
24.128249999999998	-4454.644274396192	0.30123090987130513	0.9979583692901488	0.002041630709854163
28.953899999999997	-5688.959144877572	0.14119527515693522	0.9973935741854549	0.0026064258145451886
33.77955	-6952.459148257046	0.0812887476574794	0.9968129628877622	0.0031870371122377492
38.605199999999996	-9167.999258126742	3.56009330591348e-5	0.995795517857016	0.00420448214298319
43.43084999999999	-11856.587548731099	0.44784915219903876	0.994565872198705	0.005434127801293585
48.256499999999996	-13017.542199616715	0.802026017913938	0.9940246150173095	0.005975384982685796
53.08215	-16406.57069424759	0.9920804791773986	0.9924622630114802	0.007537736988517195
57.907799999999995	-22156.647491523374	1.5264643508414497	0.989818779649406	0.010181220350586977
62.73344999999999	-25581.516540217825	1.5955231832013763	0.9882444196299658	0.011755580370035624
67.5591	-30428.74003685689	1.2289462529212076	0.9860087069803759	0.013991293019622217
72.38475	-36909.56421905498	2.709770222834168	0.9830261553307227	0.016973844669269985
77.21039999999999	-38388.5835635225	2.711295238238851e-7	0.9823520052062593	0.01764799479373494
82.03604999999999	-38642.544852453255	1.4082761147679719	0.9822215007190611	0.0177784992809306
86.86169999999998	-42315.358313808865	7.324942854536881e-11	0.9805220213007466	0.019477978699249998
91.68735	-46862.27406358664	1.5399617965015364e-11	0.9784151861706089	0.021584813829386033
96.51299999999999	-41582.484089584854	0.6624010361911034	0.9808496561800626	0.019150343819930346
101.33864999999999	-44726.36860766217	0.680040529528507	0.9794047481821495	0.02059525181784511
106.1643	-43567.41365518802	2.476572939651682	0.9799354762072041	0.02006452379278864
110.98995	-40623.09587779733	1.7590088408285574	0.981288193190236	0.01871180680975662
115.81559999999999	-40621.498344118554	1.4318980311262348	0.9812893457582184	0.01871065424177377
120.64124999999999	-43567.0001243752	7.699808982507682e-12	0.9799367226788611	0.020063277321132042
125.46689999999998	-44719.82272479759	0.6644909839783074	0.979408214524569	0.02059178547542672
130.29254999999998	-41579.71045338818	2.5021585308721375	0.9808515290359652	0.019148470964030707
135.1182	-46861.89157915875	2.182746898429195	0.9784147616883074	0.02158523831168437
139.94385	-42322.340998383734	2.452544696161566	0.9805206408567166	0.019479359143277558
144.7695	-38642.09458391158	0.9133687593700073	0.9822207612313376	0.01777923876865571
149.59515	-38387.21479945283	2.540698988479657	0.9823521757781575	0.017647824221834828
154.42079999999999	-36913.464689840555	1.7530345721248553	0.9830252111583271	0.016974788841668337
159.24644999999998	-30431.537783080057	2.2831598257052903	0.9860091206304036	0.013990879369593182
164.07209999999998	-25583.56499897321	0.6164824145802319	0.9882432553559809	0.01175674464401696
168.89774999999997	-22159.735167909468	1.2901819035490176	0.989818348000812	0.010181651999185654
173.72339999999997	-16408.08634160503	0.9506293197944206	0.9924614152865628	0.007538584713435604
178.54905	-13017.06976540258	0.2789648693577319	0.9940243219326612	0.005975678067338886
183.3747	-11855.91027505974	0.1709997267288016	0.9945653084099748	0.005434691590022337
188.20035	-9168.117567080822	0.5608299149020928	0.9957946791537775	0.0042053208462181895
193.02599999999998	-6951.451872566029	0.2444528122330174	0.9968125473011147	0.003187452698888352
197.85164999999998	-5688.6767476855075	0.3500378902421171	0.9973934687960739	0.002606531203924205
202.67729999999997	-4454.808425917408	0.04603975419586071	0.9979581766538153	0.002041823346179657
207.50294999999997	-3358.3227953032742	0.28232238986460045	0.9984616229301353	0.0015383770698636076
212.3286	-2642.106022417735	0.20233683125753776	0.99879054803957	0.001209451960427581
217.15425	-2241.504950085406	0.049327929097898245	0.9989746342289589	0.001025365771039503
221.9799	-1784.620789007761	5.2936186754740305e-12	0.9991836561063734	0.0008163438936239426
226.80554999999998	-1483.858406736812	0.3462208445057131	0.9993218412238807	0.0006781587761228699
231.63119999999998	-1247.997323054793	0.004196492027702143	0.9994292236984648	0.0005707763015341111
236.45684999999997	-1079.6235537323805	0.04448093372353801	0.9995071981335553	0.000492801866444468
241.28249999999997	-912.4711671788359	0.0005793503308349775	0.9995830067321901	0.0004169932678065552
250.93379999999996	-702.8450713522066	0.04132243829702407	0.9996799293513132	0.0003200706486864154
260.58509999999995	-561.2569692715292	0.05546115696128576	0.9997442726959758	0.0002557273040253977
270.2364	-469.4696709699597	0.013810060918108893	0.9997871116539203	0.0002128883460784226
279.8877	-399.1685875955105	0.017677027783632646	0.9998193515677403	0.00018064843225831329
289.539	-346.60502576671956	0.018256824646843136	0.9998435360412401	0.00015646395876205382
299.1903	-304.90370895558533	0.011105338207554862	0.9998628057338085	0.00013719426618678668
308.84159999999997	-270.81767684331504	0.013180903311334596	0.9998785485737911	0.00012145142620926914
318.49289999999996	-242.55461672940686	0.007342843701787677	0.9998916505005477	0.00010834949945207693
328.14419999999996	-218.74480354159942	0.008367789062715798	0.9999027065239123	9.729347609092678e-5
337.79549999999995	-198.39377620747211	0.0014359729386103726	0.9999121730076601	8.782699233622e-5
