LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1664.4732819196909	0.0730171075892901	0.9992369165635833	0.0007630834364202041
-2.4128249999999998	-1805.4554840242658	1.8086486014202489e-12	0.9991735547633604	0.0008264452366424366
2.4128249999999998	-2160.9085578903896	0.17135634525552684	0.9990105049402578	0.0009894950597392938
4.8256499999999996	-2379.1014885140303	0.2801982901348156	0.9989087879769017	0.001091212023096976
9.651299999999999	-2996.9399031403605	0.27736849360897103	0.998627408788157	0.0013725912118390435
14.476949999999999	-3530.8396125873223	0.25105449550129594	0.9983816295248762	0.0016183704751200712
19.302599999999998	-4487.255881640616	1.5218083708092413e-12	0.9979421255618495	0.0020578744381489038
24.128249999999998	-5968.636343712525	0.3747427854435959	0.9972629334883734	0.002737066511626496
28.953899999999997	-7626.0026724119625	0.5894421204461026	0.9965037486095891	0.00349625139041397
33.77955	-9313.22644909673	0.7328212633825106	0.9957293583061912	0.004270641693807416
38.605199999999996	-12281.593046728878	0.7665691881466271	0.9943651791000835	0.005634820899915502
43.43084999999999	-15890.913062485934	1.8449643001748395	0.9927120900092194	0.0072879099907809455
48.256499999999996	-17480.0525330972	1.8291573780771209	0.9919734399133812	0.008026560086616938
53.08215	-21972.299694158934	2.0740829159810274e-5	0.989902428455711	0.010097571544288968
57.907799999999995	-29499.66726406144	0.4605656298657061	0.9864359840903167	0.013564015909679806
62.73344999999999	-34263.6187368574	1.0588987162934384e-10	0.9842506448070443	0.01574935519295048
67.5591	-40648.51499525077	2.011886938947607e-6	0.9813049556890656	0.018695044310928333
72.38475	-49422.44986461601	6.695234154083467e-6	0.9772638448478602	0.02273615515213438
77.21039999999999	-51223.307650491966	0.8087344741049322	0.9764425536983338	0.02355744630165877
82.03604999999999	-51607.035345968055	1.2787229284799853	0.9762491316419573	0.023750868358039294
86.86169999999998	-56294.533052508086	1.2218337936471658e-5	0.9740862490608835	0.025913750939108533
91.68735	-62087.20138095825	1.6579998682033793e-7	0.9713984379422514	0.02860156205773824
96.51299999999999	-55342.55490584747	8.469789880758449e-11	0.9745074439433122	0.025492556056679255
101.33864999999999	-58436.00781136102	2.0019503354519972e-10	0.9730886475954899	0.02691135240450707
106.1643	-56741.71230588826	3.4866444663577614	0.9738600522336134	0.02613994776638221
110.98995	-53252.83105461981	3.3219223689594544	0.9754653780861363	0.024534621913854814
115.81559999999999	-53250.150487512234	3.059910513194947	0.9754668787853293	0.024533121214661037
120.64124999999999	-56734.09033526974	1.578930272157959e-10	0.9738645147629581	0.026135485237033587
125.46689999999998	-58433.69818908823	4.294269219803185	0.9730909809673683	0.026909019032627914
130.29254999999998	-55353.451817650755	2.4257453582219355e-10	0.9745038078523651	0.02549619214762548
135.1182	-62088.53197773583	0.6441591648409929	0.9713999568235134	0.02860004317648037
139.94385	-56292.14054869999	1.1171358818995929e-10	0.9740838649851172	0.025916135014874726
144.7695	-51601.81847352991	1.0779732575510753e-10	0.9762534829243508	0.023746517075643993
149.59515	-51237.619766442316	1.0779732575510753e-10	0.9764354336110841	0.023564566388907082
154.42079999999999	-49428.450637354916	5.8018822216864185	0.9772634999994194	0.02273650000057404
159.24644999999998	-40658.931985211944	2.7206308547116715	0.9813009834475988	0.018699016552398327
164.07209999999998	-34274.852398587296	0.9167413631761007	0.9842448464683309	0.01575515353166452
168.89774999999997	-29500.314782993577	2.199420863091088	0.9864356404561001	0.01356435954389833
173.72339999999997	-21975.315039972196	0.0004495423193922958	0.9899014049624164	0.01009859503758297
178.54905	-17482.333236283146	0.7933543202810738	0.9919728758433234	0.008027124156675391
183.3747	-15889.850348513271	1.076424748256296	0.9927121134805421	0.007287886519454081
188.20035	-12280.321090263875	0.9446650259776602	0.9943642786056879	0.005635721394315887
193.02599999999998	-9312.049157357555	0.4685612103767644	0.9957294875336928	0.004270512466304418
197.85164999999998	-7625.259855737769	0.07191760091901199	0.996503783567895	0.0034962164321003433
202.67729999999997	-5969.10900224338	1.1078932169918232e-11	0.9972627983874676	0.00273720161253249
207.50294999999997	-4488.356752013849	0.16007716494645327	0.9979417189608955	0.0020582810391008262
212.3286	-3531.022733106949	0.22131515649569605	0.9983818784512959	0.0016181215487022405
217.15425	-2997.6318747377186	0.32346133460827187	0.9986272816075841	0.0013727183924135823
221.9799	-2379.68432581834	0.2577217599750899	0.9989087982428215	0.0010912017571771868
226.80554999999998	-1977.4048106704993	0.15921570832528503	0.999094767228752	0.0009052327712460733
231.63119999999998	-1664.929269246581	0.10392693749967441	0.9992369419134952	0.0007630580865079476
236.45684999999997	-1436.8673558740772	0.1570514413183952	0.9993428343556392	0.0006571656443623856
241.28249999999997	-1217.5652295052755	0.11515283847844192	0.9994423389569191	0.0005576610430787078
250.93379999999996	-940.3223489429065	0.08641625237499242	0.9995705902890336	0.000429409710970781
260.58509999999995	-752.3260736152877	0.1101274951305911	0.999656114446561	0.00034388555344247706
270.2364	-629.8005178038327	2.406190307033651e-12	0.9997132914897515	0.00028670851024485027
279.8877	-535.7765840018	0.1866845203972633	0.9997564209203401	0.00024357907966067463
289.539	-465.37567693369033	0.03223356117774937	0.9997887936101089	0.0002112063898904852
299.1903	-409.4284469643954	0.04210332189758956	0.9998146338799982	0.00018536612000002867
308.84159999999997	-363.7156249531787	0.001251946327677346	0.9998357320691484	0.00016426793084774524
318.49289999999996	-325.82296507968414	0.016042182697446505	0.9998532850088905	0.0001467149911139202
328.14419999999996	-293.8042785759	0.0013127574126194043	0.9998681352134409	0.00013186478656021424
337.79549999999995	-266.47355263578555	0.01681408387736209	0.9998808320511978	0.0001191679488036081
