LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1346.4939651799716	0.28120898909979564	0.9993835469518839	0.0006164530481173704
-2.4128249999999998	-1460.6958146204574	0.004429096685878281	0.9993321575554548	0.0006678424445466194
2.4128249999999998	-1749.4049952199305	0.16377816964251604	0.9991996611035354	0.0008003388964637583
4.8256499999999996	-1925.739203141686	7.712338616983984e-6	0.9991183617028585	0.0008816382971446039
9.651299999999999	-2419.9460780002205	6.256094798287491e-12	0.998892300930908	0.001107699069093561
14.476949999999999	-2852.304456678261	0.4676163299077272	0.9986936946327893	0.001306305367209103
19.302599999999998	-3625.7287199006555	0.016295228203593158	0.9983384520449979	0.0016615479549996664
24.128249999999998	-4814.620462480874	1.0587237350948061e-11	0.9977927286967239	0.0022072713032710327
28.953899999999997	-6148.757402140676	7.771499016516932e-7	0.997182292616194	0.002817707383810387
33.77955	-7511.234250339107	4.104869228570562e-7	0.9965560652392887	0.003443934760711065
38.605199999999996	-9907.0340302581	0.825488069149923	0.9954557502344386	0.004544249765561095
43.43084999999999	-12813.933692934306	1.9528517506387257	0.9941259215351788	0.005874078464816036
48.256499999999996	-14077.797403424995	1.9052016800600073	0.9935374234352532	0.006462576564748116
53.08215	-17729.56927439436	2.719504252854278	0.9918542384779453	0.00814576152205354
57.907799999999995	-23905.517274826652	6.550381497598936e-7	0.9890153389108597	0.010984661089135112
62.73344999999999	-27646.785852224464	4.894447431911933	0.9872950523696438	0.012704947630351956
67.5591	-32863.659570764656	2.2630147867248183	0.9848879818805956	0.015112018119399804
72.38475	-39881.14739919883	1.9363094642588513e-7	0.9816549631126139	0.018345036887381597
77.21039999999999	-41449.7308050638	2.969935667415295	0.9809434252931546	0.01905657470684085
82.03604999999999	-41731.00494936391	0.9829536137283372	0.9807983085889195	0.01920169141107362
86.86169999999998	-45663.329275740885	6.977978771631915	0.9789774043315899	0.021022595668405517
91.68735	-50506.34321671062	4.04599952143396	0.9767348035962767	0.023265196403715105
96.51299999999999	-44877.891911592924	5.392919491525147	0.9793315018314168	0.020668498168576806
101.33864999999999	-48061.53658763092	2.5627488187877097	0.9778674066577889	0.0221325933422046
106.1643	-46789.341004274065	1.5175130034179188e-6	0.9784500632143979	0.021549936785595053
110.98995	-43692.87688851064	9.451637015881898	0.9798735210076016	0.020126478992393056
115.81559999999999	-43701.699670572976	0.0	0.9798696451702007	0.020130354829795853
120.64124999999999	-46788.653895515614	10.132985866742514	0.9784509954211684	0.021549004578825366
125.46689999999998	-48060.462803320384	1.7709560659767669e-10	0.9778687713014131	0.02213122869857967
130.29254999999998	-44874.79256009913	7.000580825256465	0.979333446519691	0.02066655348030555
135.1182	-50523.62854574115	2.7643641897469124	0.9767289284435694	0.023271071556423648
139.94385	-45662.590171191296	3.4689570774134557	0.9789778553039743	0.021022144696020817
144.7695	-41726.40893235645	8.469789880758449e-11	0.9807998734537511	0.019200126546245692
149.59515	-41443.78170648861	3.864552622788243	0.9809455969972601	0.019054403002733013
154.42079999999999	-39897.63974173215	1.059942502928464	0.981648270284354	0.01835172971564039
159.24644999999998	-32872.80516801307	3.3844144363222255	0.9848845535701405	0.015115446429853147
164.07209999999998	-27646.26852768085	0.2786542301640695	0.9872953531094395	0.012704646890555057
168.89774999999997	-23914.292734307943	5.269696000089848	0.9890072969205423	0.010992703079456462
173.72339999999997	-17731.594836346463	3.018420542592738	0.9918532730961044	0.008146726903892412
178.54905	-14076.602043603198	1.4916872961865466	0.993537716374269	0.006462283625731151
183.3747	-12812.674326252823	1.2503127455576817	0.994126449249345	0.005873550750656374
188.20035	-9908.399709436815	1.6219389537972744	0.995455065521351	0.004544934478647561
193.02599999999998	-7512.275662829562	1.2635775546030996	0.9965552511203574	0.0034447488796424276
197.85164999999998	-6147.386456243428	0.5149252302722401	0.9971824202512274	0.002817579748773387
202.67729999999997	-4813.799262496719	0.6362259678459254	0.9977931045455863	0.002206895454416314
207.50294999999997	-3625.922866001117	0.6909903468535914	0.9983384181272743	0.0016615818727206172
212.3286	-2852.722688756495	0.6139901727857487	0.9986935787353647	0.00130642126463619
217.15425	-2420.1664731732444	2.1788979945842825e-12	0.9988923378173351	0.0011076621826663585
221.9799	-1925.8578475408672	0.3181628135044818	0.9991185604741992	0.0008814395258038624
226.80554999999998	-1601.1721282078236	5.415264798225618e-12	0.9992678450789678	0.0007321549210339846
231.63119999999998	-1346.7907781898296	2.406190307033651e-12	0.9993835823398207	0.0006164176601786721
236.45684999999997	-1164.2603859447574	0.2119754789907139	0.9994681216279305	0.0005318783720705859
241.28249999999997	-985.0905831885242	0.03812493295861108	0.999549481474641	0.00045051852536377246
250.93379999999996	-759.1626988925213	3.849904491253841e-12	0.9996540056068511	0.0003459943931497048
260.58509999999995	-606.6056809001633	0.017860818728813063	0.9997233264446828	0.00027667355531845334
270.2364	-507.5800117745037	0.014687555915890289	0.9997695934470952	0.00023040655290015324
279.8877	-431.5591726785826	0.11429911527246352	0.9998044321034183	0.00019556789658155065
289.539	-374.73729965737397	6.015475767584127e-13	0.9998305710317841	0.0001694289682195295
299.1903	-329.7469253359379	1.5336514161227997e-13	0.9998513602756838	0.00014863972431779617
308.84159999999997	-292.8575371436578	0.04549439469147971	0.9998683978058911	0.00013160219411114594
318.49289999999996	-262.3014173853443	0.043627456382731834	0.999882559890622	0.00011744010937327912
328.14419999999996	-236.4883528956172	1.7144105937614758e-12	0.999894537765897	0.00010546223410041957
337.79549999999995	-214.56135181001426	0.02191422247423487	0.9999047372381429	9.526276186100564e-5
