LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.0018221652407724323	3.6266347384723607e-7	0.9999999926090788	7.390919158669228e-9
-2.4128249999999998	-0.0018823159557828009	4.6783283091349246e-6	0.9999999914114579	8.588540458479748e-9
2.4128249999999998	-0.0022431611500492196	1.984346320877695e-5	0.9999999926767744	7.323225549974956e-9
4.8256499999999996	-0.002403563462776019	1.0003634371232272e-5	0.9999999927276056	7.2723942896058135e-9
9.651299999999999	-0.0029685946138162194	8.989278470449528e-6	0.9999999925297237	7.470276948998506e-9
14.476949999999999	-0.003454856793848069	1.5920471429187841e-6	0.9999999909682135	9.031784617317306e-9
19.302599999999998	-0.0046126576119315974	2.696797311456218e-6	0.9999999925871115	7.412887938103736e-9
24.128249999999998	-0.00610039207418286	2.1575267658896403e-17	0.9999999917112998	8.2886998140266e-9
28.953899999999997	-0.006630578472998245	2.753666275444394e-17	0.9999999919728433	8.027154485721699e-9
33.77955	-0.00841951986230571	1.9446074528722575e-6	0.999999990821924	9.178075403464896e-9
38.605199999999996	-0.010712528056818209	3.139493846657969e-6	0.9999999896806752	1.0319326087000762e-8
43.43084999999999	-0.013047189367292867	1.158341253382091e-5	0.9999999894423688	1.0557631454319772e-8
48.256499999999996	-0.01407638385737409	8.331263234841785e-6	0.9999999897181215	1.0281877707237825e-8
53.08215	-0.021561809393532073	1.2301079270585055e-16	0.999999986082702	1.3917297827426656e-8
57.907799999999995	-0.0271246055036264	4.652652195347112e-6	0.999999983059672	1.6940329619097014e-8
62.73344999999999	-0.027185006865325354	8.077421074636887e-17	0.9999999808775254	1.9122476153187745e-8
67.5591	-0.033728019109457476	6.435881672073133e-6	0.9999999812095595	1.8790441148098413e-8
72.38475	-0.03726789806171597	4.3367981356277745e-6	0.9999999806476217	1.935237791740781e-8
77.21039999999999	-0.03831308492796879	1.9826397183199637e-16	0.99999997916726	2.0832739485829255e-8
82.03604999999999	-0.03996180320916846	1.1317049087336132e-5	0.9999999787933574	2.120664196568704e-8
86.86169999999998	-0.04640318866827923	0.00012594073674788932	0.9999999758727314	2.4127268743394404e-8
91.68735	-0.04723627273832991	3.421632187306094e-9	0.9999999764102012	2.358979882550007e-8
96.51299999999999	-0.04583442229193964	9.011227647208668e-6	0.9999999774417464	2.255825369996309e-8
101.33864999999999	-0.04611963834725566	1.824178994591418e-5	0.999999978363268	2.163673285061368e-8
106.1643	-0.04836590334121777	5.401918239197492e-6	0.9999999774523449	2.2547655864736022e-8
110.98995	-0.04190231267372933	4.3505871019612086e-5	0.999999980499989	1.9500008218738793e-8
115.81559999999999	-0.04182566309936937	6.351437461285247e-5	0.9999999805231219	1.947688053455077e-8
120.64124999999999	-0.04824420776648769	1.7359233728873085e-10	0.9999999774446526	2.255534594952472e-8
125.46689999999998	-0.04626199642574003	4.183592721438405e-5	0.999999978081352	2.1918649280437064e-8
130.29254999999998	-0.04613301975712634	1.2461286003350536e-5	0.9999999769225114	2.3077489950333038e-8
135.1182	-0.047182552695385474	5.2477063694713775e-5	0.9999999765658666	2.3434132976011576e-8
139.94385	-0.04623083139784279	5.8311156158812496e-5	0.9999999763950698	2.3604930288228798e-8
144.7695	-0.039953283282685374	3.876322498675566e-5	0.9999999788139731	2.1186026511744925e-8
149.59515	-0.03823827123256271	6.471413373163013e-5	0.999999979299704	2.0700298521739283e-8
154.42079999999999	-0.03733979228552978	2.109889265554771e-5	0.9999999809964275	1.900357307726055e-8
159.24644999999998	-0.03379918147231909	6.200576468798166e-6	0.9999999810848443	1.8915155557681457e-8
164.07209999999998	-0.027151876900660846	2.7822980144565142e-5	0.9999999809137745	1.9086225373288193e-8
168.89774999999997	-0.027076183897451932	3.426939292104375e-5	0.999999983104102	1.689589838053834e-8
173.72339999999997	-0.02156741117468438	1.532484909473828e-5	0.9999999860485301	1.3951471590510956e-8
178.54905	-0.014119751753475606	4.4043031012567234e-5	0.9999999898464573	1.0153543061160606e-8
183.3747	-0.013069071854546067	5.967309964734228e-5	0.9999999893618545	1.0638144902181309e-8
188.20035	-0.010727784652308444	6.127629674519516e-5	0.999999989684754	1.0315246427772125e-8
193.02599999999998	-0.008378037738316912	1.0138412711045581e-17	0.9999999909509578	9.049044201839995e-9
197.85164999999998	-0.0065951433447485296	6.895017276377273e-6	0.9999999920731653	7.92683478784065e-9
202.67729999999997	-0.006073624569833248	9.187702805332295e-8	0.9999999917505428	8.249458000940707e-9
207.50294999999997	-0.004614528060425377	9.140839317849848e-6	0.9999999928158685	7.184131473764143e-9
212.3286	-0.0035084816091323595	2.083650653144883e-6	0.9999999899662362	1.003376580312238e-8
217.15425	-0.0029699560910626866	9.548418823272065e-6	0.9999999924509984	7.549000905782526e-9
221.9799	-0.002427406412083462	7.249050924798902e-6	0.9999999926274052	7.372594903645407e-9
226.80554999999998	-0.002061977346635372	3.6282738943320306e-19	0.9999999933730919	6.626908899439637e-9
231.63119999999998	-0.0018172408052509704	2.473238044221479e-6	0.999999992687924	7.3120756821141695e-9
236.45684999999997	-0.0016578754298478833	1.6637129384478478e-17	0.9999999929184884	7.081513704857784e-9
241.28249999999997	-0.0014270812413194301	3.2126106546851257e-18	0.9999999932518062	6.74819332293487e-9
250.93379999999996	-0.0011723922821193127	3.788029155510493e-18	0.9999999936623614	6.3376398299800715e-9
260.58509999999995	-0.0009927757276253669	6.253380317798635e-18	0.999999994084267	5.9157338136952085e-9
270.2364	-0.0008846338651891331	9.384801833387536e-7	0.9999999942310813	5.768919438197084e-9
279.8877	-0.0008004280576048562	1.3137408112914257e-17	0.9999999942593802	5.740618260714041e-9
289.539	-0.0007496605600630196	6.20261325130473e-7	0.999999994277861	5.722139372957786e-9
299.1903	-0.000706485345988054	2.638930180634211e-18	0.9999999942282042	5.771795085029648e-9
308.84159999999997	-0.0006708562201374921	2.302987760825424e-7	0.9999999941515014	5.848498311930693e-9
318.49289999999996	-0.0006417188964890152	7.238437176273696e-7	0.9999999940589102	5.941089142255599e-9
328.14419999999996	-0.0006173102777883865	1.9190481546430427e-7	0.9999999939544094	6.045589827927279e-9
337.79549999999995	-0.0005967817547872909	3.729364347894394e-18	0.9999999938370949	6.162906729322253e-9
