LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.057723340111148026	2.4351957169660773e-5	0.9999999925461937	7.453807701505315e-9
-2.4128249999999998	-0.06243868559073398	6.462383782085163e-5	0.9999999905136812	9.486321384395009e-9
2.4128249999999998	-0.0762733335319202	2.0992641073109713e-5	0.9999999837852909	1.6214707819451496e-8
4.8256499999999996	-0.08555731471668075	7.503248196813159e-5	0.9999999799957371	2.0004262013104472e-8
9.651299999999999	-0.10805333362487689	4.479898995223824e-16	0.9999999692681517	3.073184853901292e-8
14.476949999999999	-0.127648479959707	7.698656936294076e-5	0.9999999599649604	4.003503836665346e-8
19.302599999999998	-0.1799359176197826	0.00010649535821950877	0.9999999352259721	6.477402659839877e-8
24.128249999999998	-0.24916333167213964	0.00034193579901676825	0.9999999038135363	9.618646382999093e-8
28.953899999999997	-0.2701903518776469	0.0002693032273580354	0.9999998927658897	1.0723411225436922e-7
33.77955	-0.34787205928275633	0.00015144970973455659	0.9999998565754223	1.434245790883954e-7
38.605199999999996	-0.43983925259050166	0.0003152690918437998	0.9999998138775676	1.8612243332388148e-7
43.43084999999999	-0.5327371584248431	7.659395330561072e-16	0.9999997707653863	2.2923461392560738e-7
48.256499999999996	-0.6270758645065121	0.0006134335624614429	0.9999997259996085	2.740003901557597e-7
53.08215	-0.9205535160958704	0.0012626023306017483	0.9999995898701382	4.101298649794982e-7
57.907799999999995	-1.1660929431847413	9.775328948806416e-5	0.9999994758290464	5.241709530398935e-7
62.73344999999999	-1.2050415604922036	0.0003700065750973785	0.9999994543884241	5.45611573812015e-7
67.5591	-1.4460738028581168	0.001486464977536047	0.9999993453820235	6.54617978718179e-7
72.38475	-1.6160417778564424	0.0008825305757513714	0.9999992662806602	7.337193405348114e-7
77.21039999999999	-1.6514972275224156	2.2353951582448978e-15	0.9999992463824383	7.536175628818994e-7
82.03604999999999	-1.726346161942749	0.0022581634175004505	0.9999992118297201	7.881702796818195e-7
