LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-358.65416403898956	0.0033491639929825625	0.9998409257200334	0.00015907427996358746
-2.4128249999999998	-387.43414180747527	0.009877755317854498	0.9998276920281768	0.0001723079718203631
2.4128249999999998	-480.60473778239094	0.002078878274440184	0.9997859277593935	0.00021407224061041215
4.8256499999999996	-534.0762324631377	0.00847401504686987	0.9997618767834445	0.00023812321655299426
9.651299999999999	-655.7422914589087	0.01376953262292001	0.9997071638462366	0.0002928361537657733
19.302599999999998	-1045.5434737133987	0.03402460495504174	0.9995305858106717	0.0004694141893258037
28.953899999999997	-1703.390753855709	0.012179609365921567	0.999234496972683	0.0007655030273145755
38.605199999999996	-2816.915696534316	3.67860732492254e-12	0.9987313511946234	0.0012686488053779421
48.256499999999996	-4109.432848207608	7.738008665131736e-13	0.9981449297503182	0.0018550702496796165
57.907799999999995	-6864.074039992322	0.10762986567266802	0.9969007887539172	0.003099211246084197
67.5591	-9604.569996886212	0.003408468338230478	0.995661386626858	0.004338613373139731
77.21039999999999	-10742.902999543801	4.990865625348772e-12	0.99514166565612	0.004858334343876055
86.86169999999998	-12515.402993744452	8.863313876275047e-12	0.9943354885670068	0.005664511432991725
96.51299999999999	-12847.136765967585	1.370304988412384e-11	0.9941824370955824	0.005817562904414155
106.1643	-12217.428510155127	1.3842170708573574e-12	0.9944672136524089	0.005532786347589896
115.81559999999999	-12847.10739423699	0.058069726347960864	0.9941827131512824	0.005817286848715627
125.46689999999998	-12516.28822212131	1.0811080929048134e-11	0.9943354025098341	0.0056645974901641
135.1182	-10744.217268689014	0.197238973963974	0.9951414320443495	0.004858567955645066
144.7695	-9606.029584373215	2.448929989742795e-11	0.9956611377975302	0.004338862202465231
154.42079999999999	-6864.453705734796	3.377177622335405e-11	0.9969007201245168	0.003099279875483006
164.07209999999998	-4109.278599399761	9.546332084665667e-12	0.9981448949397969	0.0018551050602066302
173.72339999999997	-2816.584314443913	0.043511270782380124	0.9987313986604932	0.001268601339504993
183.3747	-1703.4888773749722	0.013422920330890481	0.9992344671650977	0.0007655328348995243
193.02599999999998	-1045.7244413102326	0.024196656882296483	0.9995305969673023	0.0004694030327002858
202.67729999999997	-655.7058597703274	0.009089137917480386	0.9997072239118183	0.00029277608818157317
212.3286	-429.50067652532124	0.006406278766458334	0.9998089760379085	0.0001910239620915414
221.9799	-308.1579013229658	2.018752884714673e-12	0.9998636389141713	0.00013636108582863992
231.63119999999998	-220.73606700432276	0.0012688396606625272	0.9999028471128568	9.715288714263023e-5
241.28249999999997	-172.81146195253137	0.00041170572250582226	0.9999243038844758	7.569611552530308e-5
250.93379999999996	-141.5386380152577	0.0010227725766370288	0.9999384687518473	6.153124815475342e-5
260.58509999999995	-118.46510688936478	2.2188874772899753e-13	0.999948784121685	5.121587831671997e-5
270.2364	-101.73674475592918	0.00022482314327725792	0.999956322364607	4.367763539574921e-5
279.8877	-88.66198108647308	1.070550772197175e-13	0.9999622356387632	3.7764361235929556e-5
289.539	-78.14160782189633	2.966954997232171e-12	0.999966990280257	3.3009719740896746e-5
299.1903	-69.51588756477697	0.00012411503237624144	0.9999708957237141	2.910427629113743e-5
308.84159999999997	-62.3190080320024	0.00040383538381488955	0.9999741572530254	2.5842746974124347e-5
318.49289999999996	-56.226984403024446	0.0006718986692729646	0.9999769129931766	2.308700682802284e-5
328.14419999999996	-51.02355471684971	0.0010257292775166253	0.999979265729266	2.0734270732998006e-5
337.79549999999995	-46.53116036160839	0.0006629650095450711	0.999981292602956	1.870739704237185e-5
