LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-546.0117677928231	3.303413811351283e-12	0.999755945367611	0.0002440546323874032
-2.4128249999999998	-594.1213844281166	4.466145060912535e-12	0.9997342816757055	0.00026571832429255415
2.4128249999999998	-686.5845094253982	9.787892774374172e-13	0.999692443523748	0.00030755647625252543
4.8256499999999996	-769.5245908018097	0.06446095550503571	0.999655083155777	0.00034491684422195516
9.651299999999999	-910.5322903113849	0.00771722155751788	0.9995915212241675	0.00040847877583271295
19.302599999999998	-1395.1543911374524	0.1020500812585209	0.9993728006286189	0.0006271993713799494
28.953899999999997	-2271.251197615228	0.3184593996497702	0.9989770257486632	0.0010229742513357246
38.605199999999996	-3963.5998279054857	0.48337598064959875	0.9982117738763907	0.0017882261236100922
48.256499999999996	-6784.185120240515	0.7675845826924749	0.9969375187377163	0.0030624812622828696
57.907799999999995	-9938.684804710985	0.24941615348251622	0.9955078613927715	0.004492138607224822
67.5591	-14178.026334236238	0.2475148200404224	0.9935859808381625	0.0064140191618341
77.21039999999999	-18823.865604609975	9.202701502655575e-11	0.9914856147117443	0.008514385288250489
86.86169999999998	-21568.78963691361	1.3856350442214929	0.9902347568249423	0.009765243175053558
96.51299999999999	-21866.642819495493	0.26798512321813295	0.9900972329204027	0.009902767079594378
106.1643	-20258.068843293735	6.462974578606488e-11	0.9908205085157128	0.009179491484285523
115.81559999999999	-21869.503995392497	1.409751616592699	0.9900958880135059	0.00990411198648989
125.46689999999998	-21570.32252572599	1.4296282043982391	0.9902342196142166	0.009765780385779924
135.1182	-18828.55360405241	2.7684341417147147e-12	0.9914842302049933	0.00851576979500414
144.7695	-14176.492541422082	1.2258080092026773	0.9935876253494422	0.006412374650554081
154.42079999999999	-9938.761918828639	9.787892774374172e-12	0.9955080745473432	0.004491925452654814
164.07209999999998	-6785.518062653721	0.4767194194771563	0.9969367338371731	0.003063266162829141
173.72339999999997	-3964.244008111511	0.3879898671855549	0.9982112750143535	0.0017887249856486914
183.3747	-2271.9587748341196	7.100439927327921e-12	0.9989768443716067	0.0010231556283937476
193.02599999999998	-1395.2072556483215	0.2011737733023026	0.9993728577704695	0.0006271422295269188
202.67729999999997	-910.5692355112321	0.11606529734629088	0.9995915713135782	0.00040842868641443616
212.3286	-632.1169406829081	0.008085544163581159	0.9997171336311872	0.0002828663688159023
221.9799	-455.7606026395802	0.04610278834838801	0.9997966333355168	0.00020336666448166535
231.63119999999998	-347.58168293763396	0.06295132835605702	0.9998454073973491	0.000154592602648962
241.28249999999997	-280.10062957815063	0.0023083822469472043	0.999875932090595	0.00012406790940558963
250.93379999999996	-232.6668194478393	6.820937777142e-12	0.9998973543599667	0.00010264564003279296
260.58509999999995	-197.57384064666198	0.030660702690343017	0.9999132360342253	8.67639657748928e-5
270.2364	-170.75931609688348	0.024102582600036823	0.9999254040842394	7.459591575945614e-5
279.8877	-149.48357642967036	0.04157428321375141	0.9999350713835411	6.492861645698768e-5
289.539	-132.15905011985396	0.002545776113097025	0.9999429564165423	5.704358345495864e-5
299.1903	-117.87707690036265	0.04406004018939412	0.9999494887234511	5.051127654598052e-5
308.84159999999997	-105.85645817247419	4.4351389133882963e-13	0.9999549651907431	4.5034809253239225e-5
318.49289999999996	-95.61185709806887	2.003459302254713e-12	0.999959638688516	4.036131148693412e-5
328.14419999999996	-86.83989645812913	0.004745714482328042	0.9999636405775474	3.6359422452053274e-5
337.79549999999995	-79.27331705976852	4.72973058585097e-5	0.9999670982472546	3.2901752744717025e-5
