LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-854.5054164334929	0.009402116816653917	0.9996168908665551	0.00038310913344490494
-2.4128249999999998	-944.65090720696	0.06664383658164644	0.9995763958751197	0.0004236041248819926
2.4128249999999998	-1116.7088403568478	0.10425994205887469	0.9994981978406223	0.000501802159377473
4.8256499999999996	-1249.2886042199295	0.09538323148019083	0.9994389155836033	0.0005610844163938308
9.651299999999999	-1519.5363026719835	1.4681839161561255e-12	0.999317122505206	0.0006828774947899899
19.302599999999998	-2431.078507457632	0.3163466041162407	0.9989048763023963	0.0010951236976055902
28.953899999999997	-4312.676609663045	4.82935608276899e-7	0.9980553264670021	0.0019446735329986357
38.605199999999996	-7432.509220633059	1.0000762243724446	0.9966441297142914	0.003355870285704961
48.256499999999996	-10476.527203930464	0.005670673240452294	0.9952677209646933	0.004732279035307011
57.907799999999995	-16071.474269106142	0.0	0.9927344445596155	0.0072655554403800275
67.5591	-26048.89282201577	0.5721770942609107	0.9882156515958957	0.01178434840410042
77.21039999999999	-26406.72530417496	0.4408649825241936	0.9880585499665753	0.011941450033420908
86.86169999999998	-25447.94833824321	0.13613226633502842	0.9884772932710812	0.011522706728917073
96.51299999999999	-23974.23442067088	1.1745471329249004e-11	0.9891388189334582	0.010861181066538135
106.1643	-23977.206548747272	2.3403220563699847	0.9891379531784672	0.010862046821529442
115.81559999999999	-25448.24603232294	0.4032604844920612	0.9884775067336176	0.011522493266378076
125.46689999999998	-26405.267345106273	0.5564313724367717	0.9880596538528545	0.011940346147142365
135.1182	-26047.769511464256	1.8318580232193336	0.9882174757514712	0.011782524248525054
144.7695	-16071.609266119016	0.2909990504880229	0.9927342126154178	0.00726578738457861
154.42079999999999	-10476.254559484658	0.6555463724149279	0.9952680316248483	0.004731968375147848
164.07209999999998	-7430.109749376757	5.872735664624502e-12	0.9966446767852164	0.0033553232147808705
173.72339999999997	-4311.80757630587	0.1761860292071859	0.9980556039710909	0.0019443960289102055
183.3747	-2431.014776525732	0.12403795017420062	0.9989048160734826	0.0010951839265168487
193.02599999999998	-1519.7276818711252	0.1486232128730145	0.9993170212128395	0.0006829787871576444
202.67729999999997	-1022.5561157756539	0.07426738442600352	0.9995413307636898	0.00045866923630853045
212.3286	-719.5796459345561	0.09398603064752362	0.9996778133719	0.000322186628104535
221.9799	-515.6065388963505	0.11771497139656355	0.9997697414858262	0.0002302585141690686
231.63119999999998	-396.2985447087014	1.3156037081891077e-12	0.9998235607400507	0.00017643925994947934
241.28249999999997	-321.72371792995506	0.032355217379068664	0.9998572060900986	0.0001427939098948653
250.93379999999996	-268.41468999282733	0.02451954169517199	0.9998813669621656	0.00011863303783456911
260.58509999999995	-228.62790679632354	7.189610548949668e-13	0.9998993172781461	0.00010068272185686426
270.2364	-198.30262343240636	0.018282098985651026	0.9999130586338629	8.694136613958587e-5
279.8877	-174.13149151643032	1.689231395163771e-13	0.9999240621519264	7.59378480706389e-5
289.539	-154.3354248874956	1.300044468233669e-12	0.9999330628848306	6.693711516482181e-5
299.1903	-137.95568063084076	0.014841732635183302	0.9999405370035188	5.946299647739297e-5
308.84159999999997	-124.15686545387189	0.009692877607858849	0.9999468423168086	5.315768319545742e-5
318.49289999999996	-112.39289443741424	0.004716093774560054	0.9999522241533477	4.7775846655008494e-5
328.14419999999996	-102.28363718698154	3.5939918780905164e-12	0.9999568526337992	4.3147366200367134e-5
337.79549999999995	-93.52203399680153	0.0073420300345282165	0.9999608659547947	3.913404520334501e-5
