LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-999.2329565620315	0.0027311765155767485	0.9995514607928486	0.0004485392071549427
-2.4128249999999998	-1104.7993195607178	3.869004332565868e-13	0.9995039533973091	0.0004960466026925462
2.4128249999999998	-1306.790574660428	0.005950499888379707	0.9994125071231577	0.0005874928768446581
4.8256499999999996	-1462.3665330854958	0.00945316481010413	0.9993422995006516	0.0006577004993476479
9.651299999999999	-1779.1231775334177	0.005797337882462211	0.9991998754500997	0.0008001245498979868
19.302599999999998	-2846.184345607848	0.01313674784815536	0.9987173725551513	0.0012826274448481073
28.953899999999997	-5059.384151307117	5.405540464524067e-12	0.9977179022992375	0.002282097700759364
38.605199999999996	-8737.86535156623	2.495432812674386e-12	0.9960539031744176	0.003946096825580319
48.256499999999996	-12330.206987679278	0.04852939589823092	0.9944296180602223	0.0055703819397738535
57.907799999999995	-18892.99218194185	0.07958418980943034	0.9914580361163052	0.008541963883689599
67.5591	-30570.262695408757	0.0427624423532829	0.9861692225335106	0.01383077746648711
77.21039999999999	-31022.48532737405	4.89785997948559e-11	0.9859695932094068	0.014030406790587618
86.86169999999998	-29877.46476719207	0.027477141447017853	0.9864708688181401	0.013529131181853109
96.51299999999999	-28111.373438477483	2.740609976824768e-11	0.9872635696765262	0.012736430323469099
106.1643	-28112.29168062152	0.08591475408418822	0.9872637395992409	0.012736260400753013
115.81559999999999	-29878.18820037793	1.7726627752550094e-11	0.9864708253935695	0.01352917460642536
125.46689999999998	-31023.405342936632	5.481219953649536e-11	0.9859701941640096	0.014029805835985298
135.1182	-30571.33459719219	0.07667275566495943	0.9861700205663159	0.013829979433679475
144.7695	-18891.817872158797	0.10514358145390519	0.9914592301823704	0.008540769817624057
154.42079999999999	-12328.142003744953	0.04430623463346511	0.9944305698637332	0.00556943013626318
164.07209999999998	-8735.960064556997	0.0805664197553207	0.9960540809175834	0.003945919082412822
173.72339999999997	-5058.86521432927	0.01263143386912872	0.9977179039845967	0.0022820960154028083
183.3747	-2845.7617709398733	0.0029218968414898624	0.9987173528340099	0.0012826471659917133
193.02599999999998	-1779.1028383252844	0.006806737122167654	0.999199848949315	0.0008001510506831159
202.67729999999997	-1196.700345051016	0.002767146259963341	0.9994626274220167	0.0005373725779831645
212.3286	-841.5532209007935	0.002109945160226759	0.9996226339302989	0.00037736606969924965
221.9799	-604.8456006753446	0.00021918365935252198	0.9997294536090118	0.0002705463909871543
231.63119999999998	-465.7584087300473	0.001968815815626167	0.9997922557809211	0.00020774421908177258
241.28249999999997	-378.09936336242436	0.0016736763940256689	0.9998316929264957	0.0001683070735030301
250.93379999999996	-315.53479605697606	0.0003776635003035507	0.9998600545005826	0.00013994549941213696
260.58509999999995	-268.7775826385843	0.0010756932887129012	0.9998811487889919	0.00011885121100430014
270.2364	-233.30148636651708	9.757305609454254e-12	0.9998972901822424	0.0001027098177575523
279.8877	-204.7678403303176	0.0005899362955681854	0.9999102245579712	8.977544202728995e-5
289.539	-181.54811370070215	0.0003956202466046204	0.9999208053045114	7.919469548442422e-5
299.1903	-162.2747344158068	0.000386399705807967	0.9999296056550344	7.03943449663375e-5
308.84159999999997	-146.02629263281767	7.384294737724062e-5	0.999937029776432	6.297022356101427e-5
318.49289999999996	-132.19790402600353	5.653136152516191e-5	0.9999433616279674	5.663837203283732e-5
328.14419999999996	-120.30397421115744	1.4759829068247096e-5	0.9999488133247174	5.1186675282742526e-5
337.79549999999995	-109.99264306747831	0.00012382723101233366	0.9999535441731172	4.645582687951011e-5
