LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.0058021169098161065	1.0939566129028562e-5	0.999999994766791	5.233208950850359e-9
-2.4128249999999998	-0.006103324926245009	2.765475588005934e-7	0.9999999945112655	5.488735367917895e-9
2.4128249999999998	-0.007498499701684121	1.773547770625203e-17	0.9999999938341839	6.165816056794819e-9
4.8256499999999996	-0.008418062738164667	6.311424876559658e-6	0.9999999933368728	6.6631259618242436e-9
9.651299999999999	-0.010264585412637174	3.007541627522077e-5	0.9999999929436845	7.056314328870623e-9
19.302599999999998	-0.017919883725960373	8.083587777159408e-6	0.9999999892374963	1.0762504095751128e-8
28.953899999999997	-0.025819835371281387	1.1310172609247837e-5	0.9999999867438236	1.3256177506366478e-8
38.605199999999996	-0.04363530452277487	5.613109321476044e-17	0.9999999780326564	2.1967340061847146e-8
48.256499999999996	-0.07281417513016201	1.441648729155446e-10	0.9999999661012422	3.389875862086561e-8
57.907799999999995	-0.09871092023999062	8.235869433802619e-5	0.9999999532915083	4.670849122143072e-8
67.5591	-0.13420659909105814	2.1668823020409915e-16	0.9999999390767527	6.09232484343676e-8
77.21039999999999	-0.15236976901678737	0.0001566517031306665	0.9999999296711735	7.032882959871353e-8
86.86169999999998	-0.1704804159347721	0.00012950261181567699	0.9999999206653218	7.93346785746301e-8
96.51299999999999	-0.17363056249048217	7.397486420201773e-11	0.9999999221207748	7.787922700754288e-8
106.1643	-0.1651301676099087	3.3265923904379455e-5	0.9999999237684212	7.623157752100986e-8
115.81559999999999	-0.1768347112288298	6.793678146493699e-5	0.9999999180419372	8.19580612387471e-8
125.46689999999998	-0.1705294142892128	0.0001380957257915826	0.9999999206755231	7.932447467692787e-8
135.1182	-0.15233793524369355	0.00017392351571527396	0.9999999297771269	7.022287250805025e-8
144.7695	-0.13435736754727062	5.153164096581123e-16	0.9999999389933572	6.100664217024596e-8
154.42079999999999	-0.09880144188616205	5.108413339824754e-5	0.9999999532546193	4.6745380416896515e-8
164.07209999999998	-0.07286353794039835	8.02253905283762e-5	0.9999999660812178	3.3918782271576184e-8
173.72339999999997	-0.04363426783651526	1.5645162444411526e-5	0.9999999780306768	2.196932138294894e-8
183.3747	-0.02581142566223486	5.743495500595574e-7	0.9999999867435714	1.3256428057830909e-8
193.02599999999998	-0.01791253671965569	5.314987729676318e-6	0.9999999892159843	1.0784016913030986e-8
202.67729999999997	-0.010241702903158265	4.549590776385368e-6	0.999999993008998	6.991000576269713e-9
212.3286	-0.006717246853140098	5.3955843764044825e-6	0.999999994191765	5.808234519148299e-9
221.9799	-0.005019089045254371	5.3957756394635755e-6	0.9999999951305942	4.8694041041146315e-9
231.63119999999998	-0.003855594749479355	4.667230975329481e-19	0.9999999956528451	4.347153052095366e-9
241.28249999999997	-0.0030780335002477213	6.777738441549707e-7	0.9999999962950001	3.7049991848501396e-9
250.93379999999996	-0.0026464676204947662	1.4398709782282874e-6	0.999999996503411	3.496590789786156e-9
260.58509999999995	-0.0023323481166351613	6.651057901346475e-8	0.9999999966085654	3.391440209502358e-9
270.2364	-0.0021001826368944685	9.252682955740425e-7	0.9999999966229336	3.377068254041574e-9
279.8877	-0.0019231199057699042	8.283070795110444e-8	0.9999999965876023	3.41239447884418e-9
289.539	-0.0017792136316796036	3.1839299355758007e-7	0.9999999965037167	3.4962822728813445e-9
299.1903	-0.0016625274013932912	2.316959703860086e-6	0.9999999963913244	3.6086790737777663e-9
308.84159999999997	-0.0015682417491095183	1.7603419274850488e-6	0.9999999962436965	3.756304173456852e-9
318.49289999999996	-0.0014862433895509496	7.530715220105854e-7	0.9999999960730108	3.9269865691112405e-9
328.14419999999996	-0.0014132869342974859	2.4338606704038496e-5	0.9999999958857819	4.114221822493331e-9
337.79549999999995	-0.0013614180907940239	5.957177091396452e-7	0.9999999956840062	4.315992837697388e-9
