LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-997.0562826091139	0.0052557562228563596	0.9995449142379857	0.00045508576201523844
-2.4128249999999998	-1081.8290068967333	8.31150466688601e-6	0.9995064565815759	0.0004935434184242969
2.4128249999999998	-1297.7213396181414	0.013106085283751163	0.9994074333133166	0.0005925666866827214
4.8256499999999996	-1427.8718147454572	0.01938076993984275	0.9993477539572696	0.000652246042730708
9.651299999999999	-1789.4661140470623	0.01783175760078188	0.9991823046856463	0.0008176953143552133
14.476949999999999	-2110.5608050784376	2.357811805648981e-6	0.9990345451164435	0.0009654548835552751
19.302599999999998	-2684.028293438126	0.01090005678883531	0.9987710769236886	0.0012289230763092465
24.128249999999998	-3546.7398529567513	7.699808982507682e-12	0.9983756435507536	0.0016243564492478264
28.953899999999997	-4527.720396692582	0.10447516668307083	0.997926762489741	0.0020732375102590498
33.77955	-5534.044971810147	0.13884973418555788	0.9974632608108498	0.0025367391891476703
38.605199999999996	-7295.241838742515	0.11747825590399895	0.9966558463392283	0.0033441536607653585
43.43084999999999	-9427.979891456635	0.16759317113666192	0.995679639561922	0.004320360438077972
48.256499999999996	-10341.676334556807	0.2180871968458461	0.9952537434996891	0.004746256500307421
53.08215	-13051.693885735434	7.989131603205541e-11	0.9940046292935657	0.00599537070642939
57.907799999999995	-17690.465573015073	0.5764081782941453	0.9918710739840463	0.008128926015952907
62.73344999999999	-20348.743750731268	0.06730042409131318	0.9906516346160898	0.009348365383904973
67.5591	-24243.881226889473	7.124924120777322e-11	0.9888549687661414	0.011145031233855079
72.38475	-29367.97705020126	3.8499044912538414e-11	0.9865002624931198	0.013499737506875067
77.21039999999999	-30601.006363968107	0.5824729887571551	0.9859366182230944	0.01406338177690233
82.03604999999999	-30797.099458601548	0.7093622950826689	0.9858355172395497	0.01416448276044857
86.86169999999998	-33803.06794298525	0.5425663051615576	0.9844444436472264	0.015555556352768438
91.68735	-37517.127144978964	0.4927084898819503	0.982721591735713	0.017278408264282973
96.51299999999999	-33191.543575841846	0.42968934859212254	0.9847144190177501	0.015285580982245289
101.33864999999999	-36078.194158002436	3.8499044912538414e-11	0.9833859678158643	0.016614032184130587
106.1643	-35175.272272113914	0.1288039234351606	0.9838015485436664	0.016198451456329675
110.98995	-32687.982672088747	0.34582445412942303	0.9849444333803097	0.01505556661968718
115.81559999999999	-32687.36291332841	1.0058077815689435	0.9849449199621181	0.015055080037877627
120.64124999999999	-35177.05610462097	2.0019503354519972e-10	0.983801716863532	0.016198283136462488
125.46689999999998	-36076.88948094071	1.107125126433123	0.983387013330044	0.01661298666995045
130.29254999999998	-33192.3366684762	4.2348949403792244e-11	0.9847156795447425	0.01528432045525029
135.1182	-37519.83389413133	0.7640851886153159	0.9827208290882652	0.017279170911726364
139.94385	-33804.582522091565	0.3412686436493678	0.9844438188154075	0.015556181184584187
144.7695	-30796.724759947396	0.15921580006983244	0.9858339627542299	0.01416603724576387
149.59515	-30602.281884081367	0.5105093322507439	0.9859358337360855	0.014064166263910872
154.42079999999999	-29371.3580685929	0.1819634179806879	0.9864991275611816	0.013500872438817191
159.24644999999998	-24246.942782715494	0.5436502621678133	0.9888543954957225	0.011145604504272499
164.07209999999998	-20352.25306971566	0.6553603422917148	0.990649808522287	0.009350191477711035
168.89774999999997	-17692.46216906899	0.07940382773945846	0.9918723167239007	0.008127683276097815
173.72339999999997	-13052.854898881162	0.2143374543129912	0.994004359607884	0.00599564039211287
178.54905	-10341.315114109435	0.23524863489563438	0.9952533848388708	0.004746615161130679
183.3747	-9427.596150178735	0.22085844439137237	0.9956789016241421	0.004321098375854775
188.20035	-7294.828971648094	0.0543557548582097	0.9966554631307383	0.003344536869260167
193.02599999999998	-5533.499229576264	0.124289308718555	0.9974627908292877	0.002537209170713031
197.85164999999998	-4527.47543794358	0.09925276172468357	0.9979267870045418	0.0020732129954588755
202.67729999999997	-3546.976370756286	0.024340606917163003	0.9983755166788093	0.0016244833211879787
207.50294999999997	-2684.2731519693584	0.008705110967178027	0.998771094367639	0.0012289056323590256
212.3286	-2110.8800882574187	0.016354286451082254	0.9990345178433342	0.0009654821566656132
217.15425	-1789.8033977313285	0.029381591543228242	0.9991822968740394	0.0008177031259580729
221.9799	-1428.1950793847163	0.007257084673490813	0.9993477665873998	0.0006522334126041474
226.80554999999998	-1187.0927176923885	0.017169706226426946	0.9994582813160777	0.0005417186839235444
231.63119999999998	-997.3556995153783	0.017096008828636784	0.9995449414238777	0.000455058576118329
236.45684999999997	-864.606654768445	0.008462961985151694	0.9996061137186472	0.0003938862813525253
241.28249999999997	-728.8408641253237	0.002685512605164435	0.9996679016515866	0.0003320983484094936
250.93379999999996	-560.1473246227781	0.026633077621582974	0.9997456233845583	0.0002543766154409498
260.58509999999995	-446.6686717079361	0.003156902980774143	0.9997972146251233	0.0002027853748715965
270.2364	-373.4813570627092	0.004933848428437322	0.9998313310781544	0.00016866892185127686
279.8877	-317.3162590969966	0.01590269313269904	0.9998570401390279	0.0001429598609707494
289.539	-275.4365241123216	0.014617051989633251	0.9998762867986888	0.00012371320130520462
299.1903	-242.2942371708393	0.010760796794554363	0.9998916243150975	0.00010837568489937175
308.84159999999997	-215.1994265287551	5.428987709414438e-12	0.9999041385046925	9.586149529895643e-5
318.49289999999996	-192.73678778783608	0.0006834157674470734	0.9999145546221967	8.544537780288798e-5
328.14419999999996	-173.78325311185097	0.003667663157384835	0.9999233571045069	7.664289549367997e-5
337.79549999999995	-157.6228365062006	0.0013658091625287287	0.9999308776080367	6.91223919636698e-5
