Speed	av	del_av	ar	del_ar	PFLow	PFeHigh	P_g(mJ=-1)	P_g(mJ=0)	P_g(mJ=1)	P_e(mJ'=0)
-9.651299999999999	-2191.8795837352905	57.585971311857385	2166.2778928930343	57.37234832226876	0.992655477221761	0.007344522778238157	0.3239262154428569	0.34464578696743625	0.32408347481146726	0.007344522778238157
-7.7210399999999995	-1729.4975445969756	39.733213479098	1685.0789128647027	39.72303508354879	0.9922577579491558	0.007742242050842861	0.3192690904025416	0.35374763479558646	0.31924103275102694	0.007742242050842861
-5.790780000000001	-818.6353359234571	36.34735459624975	766.4689698185703	36.21000436754244	0.9921797512730707	0.007820248726927036	0.3195914678723484	0.3530919080484956	0.31949637535222736	0.007820248726927036
-3.8605199999999997	-562.0816335883175	35.15697752825399	545.2713742676814	35.10953706763232	0.992009162077923	0.007990837922075113	0.3222817925942377	0.347580907982442	0.32214646150124276	0.007990837922075113
-2.8953900000000004	155.0060866428613	34.13290702430751	-163.7667688025326	34.19383724252281	0.991841597719756	0.008158402280242776	0.3226037320161951	0.3466204149732668	0.3226174507302937	0.008158402280242776
-1.9302599999999999	388.87618560854906	31.277481135543525	-402.1439778164445	31.412654000115733	0.9917914966491075	0.008208503350890446	0.32246983528240286	0.3469257853260391	0.32239587604066544	0.008208503350890446
-1.5442080000000002	614.8877457337082	34.721520764837	-634.2617522991708	34.94133919328299	0.9919553576960944	0.008044642303903657	0.3195916647749207	0.3527061648094728	0.31965752811170145	0.008044642303903657
-1.1581559999999997	723.9913475190566	36.54763307572809	-793.4128109703927	36.69830964251246	0.9921494900154006	0.007850509984597395	0.3182852377196202	0.35560120974451837	0.31826304255126214	0.007850509984597395
-0.7721040000000001	1118.4926252486332	38.07238947064682	-1108.112719584012	38.48141818256956	0.9921609496451287	0.007839050354869122	0.31870896204636334	0.35475301946773835	0.31869896813102766	0.007839050354869122
-0.38605200000000006	1455.3849105398108	38.02529536913991	-1506.2385953700286	38.80697122268123	0.9922016888257134	0.007798311174284601	0.3192547164937226	0.3536733318919167	0.3192736404400746	0.007798311174284601
-0.19302600000000003	1618.1013918211306	35.11572615305163	-1664.7532929842985	36.50748723173664	0.9924974808410079	0.0075025191589890294	0.32070136057688936	0.35113498393665654	0.32066113632746235	0.0075025191589890294
0.19302600000000003	-1009.5251071184723	36.46565260636794	-1072.7992784501112	37.1137174742584	0.9925655133002732	0.007434486699724819	0.31945228801568915	0.3536472257967501	0.3194659994878336	0.007434486699724819
0.38605200000000006	-1216.20304520767	38.78347242133184	-1237.1236565086424	39.498791093681795	0.9924309184777462	0.007569081522251753	0.31611624282084216	0.3601492287629775	0.3161654468939266	0.007569081522251753
0.7721040000000001	-1426.5939236409056	40.38992734091703	-1464.8537040180138	40.59021606991255	0.9921757856319763	0.007824214368021276	0.31745682072888626	0.35729069609837716	0.317428268804714	0.007824214368021276
1.1581559999999997	-1638.0175087924458	40.95177739121178	-1655.0727533549343	41.35612202365331	0.9919413122896374	0.00805868771036132	0.31957239300794427	0.3528454508647651	0.31952346841692764	0.00805868771036132
1.5442080000000002	-1875.4264178694514	44.031222807078635	-1880.9058762364725	44.31048273304282	0.9919276775414035	0.00807232245859532	0.31909931149673487	0.35373874781175196	0.31908961823291615	0.00807232245859532
1.9302599999999999	-1917.5665126285787	43.3560627743789	-1921.8633008601782	43.56690520679829	0.9920259070887303	0.007974092911267425	0.31780827896139446	0.356332193493477	0.31788543463385954	0.007974092911267425
2.8953900000000004	-2146.772763319572	43.923668107588945	-2148.2481484497966	44.02506099204479	0.992143794248027	0.007856205751971039	0.3165405627146222	0.3590877109410887	0.3165155205923161	0.007856205751971039
3.8605199999999997	-2094.17657408665	39.57952306652709	-2093.6153759712524	39.61912567753303	0.9924326295328425	0.0075673704671548455	0.31296950844025695	0.366621965552217	0.3128411555403698	0.0075673704671548455
5.790780000000001	-1591.2774673714837	23.432199797578413	-1579.7514673079372	23.693278146324687	0.9932919880218365	0.006708011978161956	0.30879607567521555	0.3754140003805625	0.3090819119660583	0.006708011978161956
7.7210399999999995	-1653.2609581361837	24.054519832620777	-1637.8450973964143	24.10350701919033	0.993563666871121	0.0064363331288765525	0.3054871103570913	0.38242540754096865	0.3056511489730622	0.0064363331288765525
9.651299999999999	-1435.7747282698863	33.528685381096814	-1422.2231259620462	33.78426790240844	0.9942970757999774	0.005702924200021968	0.3068485990867407	0.3805224752009917	0.30692600151224436	0.005702924200021968
