LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-349.5377550183285	0.0016735001799003816	0.9998446942436281	0.00015530575637160392
-2.4128249999999998	-366.0196302212562	0.011337745063808689	0.9998372212988549	0.00016277870114948066
2.4128249999999998	-402.9371352393233	0.00040969397556535174	0.9998203689468792	0.0001796310531222847
4.8256499999999996	-425.9207335547663	0.0037056854461380673	0.9998099308796036	0.00019006912039391008
9.651299999999999	-480.5633975048252	0.0054202429366248875	0.9997855129729616	0.00021448702703611377
19.302599999999998	-623.9807405831797	1.2234865967967715e-13	0.9997204446136965	0.00027955538630329785
28.953899999999997	-866.0250969145197	8.705100712904396e-6	0.9996116554588161	0.00038834454118341513
38.605199999999996	-1266.0948099740929	2.691670512952897e-12	0.9994306404527478	0.0005693595472546242
48.256499999999996	-1938.0528467757144	2.3278420088570597e-12	0.999127862532184	0.0008721374678108305
57.907799999999995	-3217.9553065553614	0.004804271564478793	0.9985505729200738	0.0014494270799259349
67.5591	-5204.183044317159	2.936367832312252e-11	0.9976525348608913	0.002347465139112121
77.21039999999999	-8786.055597394394	0.019087182106511738	0.996033874215631	0.00396612578436491
86.86169999999998	-13380.531152151807	0.0074659067196487655	0.9939537843976074	0.006046215602392997
96.51299999999999	-19100.733252134665	0.08664967042166247	0.9913673036643542	0.008632696335643304
106.1643	-25445.989243056792	0.052986075218111696	0.9885001871659549	0.011499812834044684
115.81559999999999	-28159.360233118176	1.1745471329249004e-11	0.9872532581363549	0.012746741863640068
125.46689999999998	-28817.72946708934	4.581458122514238e-7	0.9869456701043817	0.013054329895612806
135.1182	-29764.425031371396	0.12457162879772961	0.9865220528308543	0.013477947169139207
144.7695	-29765.069125462494	0.06377644926372969	0.9865222520093697	0.013477747990629192
154.42079999999999	-28818.712705594477	6.1904069321053885e-12	0.9869457418259528	0.013054258174045048
164.07209999999998	-28161.608896388585	0.16024805243697776	0.9872531295282859	0.012746870471710888
173.72339999999997	-25448.851623781142	0.15405946371199405	0.9884998156496482	0.01150018435035082
183.3747	-19102.664141879424	7.830314219499338e-12	0.9913671559886335	0.008632844011366492
193.02599999999998	-13380.69872368106	0.06337449915008682	0.9939536729433975	0.006046327056600861
202.67729999999997	-8785.660216541037	0.012236369868883394	0.9960337937555725	0.003966206244426573
212.3286	-5203.943965664247	0.00931777376862076	0.9976525017019234	0.002347498298077423
221.9799	-3218.3848976327386	0.012795356608750892	0.998550525268401	0.001449474731600747
231.63119999999998	-1938.4007623095606	0.019356536686736363	0.9991279206523282	0.0008720793476706797
241.28249999999997	-1266.0618132446025	0.002557732934761997	0.9994307483161629	0.0005692516838395204
250.93379999999996	-866.0092958082049	0.005153803001319811	0.9996117056931964	0.0003882943068014423
260.58509999999995	-623.8204137049325	0.006922519264070486	0.9997204580384744	0.00027954196152521374
270.2364	-480.55280768378606	0.0046808445759555775	0.9997855228057085	0.00021447719429407283
279.8877	-383.2367539697778	0.006580189645896802	0.9998293783956946	0.00017062160430511304
289.539	-318.77235067246494	0.0013511428621832417	0.9998585001006336	0.00014149989936425246
299.1903	-271.5047274882153	7.035047931581436e-12	0.9998800135562875	0.00011998644371284498
308.84159999999997	-234.74073165960175	0.0005194375920134814	0.999896570248952	0.00010342975104482007
318.49289999999996	-205.90884113009255	8.059732466425954e-12	0.9999096788706074	9.03211293907745e-5
328.14419999999996	-182.40506740641638	7.443933264602255e-5	0.9999203866210029	7.96133789968335e-5
337.79549999999995	-162.9180772471618	0.0011425429710211074	0.9999292757870011	7.072421300177442e-5
